participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
222,2,21,wrist,0.1796,0.8482,-0.9726,0.0000,0,startbuffer
222,2,21,wrist,0.1795,0.8482,-0.9726,0.0000,4.9861,startbuffer
222,2,21,wrist,0.1795,0.8483,-0.9728,0.0000,9.9726,startbuffer
222,2,21,wrist,0.1792,0.8486,-0.9727,0.0000,14.9601,startbuffer
222,2,21,wrist,0.1792,0.8486,-0.9727,0.0000,19.9461,startbuffer
222,2,21,wrist,0.1792,0.8486,-0.9726,0.0000,24.9328,startbuffer
222,2,21,wrist,0.1792,0.8486,-0.9726,0.0000,29.9192,startbuffer
222,2,21,wrist,0.1792,0.8486,-0.9726,0.0000,34.9059,startbuffer
222,2,21,wrist,0.1792,0.8486,-0.9727,0.0000,39.8924,startbuffer
222,2,21,wrist,0.1792,0.8486,-0.9728,0.0000,44.8798,startbuffer
222,2,21,wrist,0.1794,0.8484,-0.9728,0.0000,49.866,startbuffer
222,2,21,wrist,0.1795,0.8482,-0.9726,0.0000,54.8529,startbuffer
222,2,21,wrist,0.1795,0.8482,-0.9726,0.0000,59.8393,begin
222,2,21,wrist,0.1794,0.8483,-0.9728,0.0000,64.8262,begin
222,2,21,wrist,0.1794,0.8483,-0.9728,0.0000,69.8132,begin
222,2,21,wrist,0.1794,0.8483,-0.9728,0.0000,74.7995,begin
222,2,21,wrist,0.1795,0.8482,-0.9726,0.0000,79.7864,begin
222,2,21,wrist,0.1795,0.8482,-0.9726,0.0000,84.7726,begin
222,2,21,wrist,0.1795,0.8483,-0.9728,0.0000,89.7594,begin
222,2,21,wrist,0.1791,0.8486,-0.9727,0.0000,94.746,begin
222,2,21,wrist,0.1791,0.8486,-0.9727,0.0000,99.7328,begin
222,2,21,wrist,0.1791,0.8486,-0.9725,0.0000,104.7194,begin
222,2,21,wrist,0.1791,0.8486,-0.9725,0.0000,109.7061,begin
222,2,21,wrist,0.1791,0.8486,-0.9725,0.0000,113.9422,begin
222,2,21,wrist,0.1790,0.8488,-0.9727,0.0000,118.93,begin
222,2,21,wrist,0.1789,0.8488,-0.9727,0.0000,123.9162,begin
222,2,21,wrist,0.1792,0.8486,-0.9728,0.0000,128.9028,begin
222,2,21,wrist,0.1793,0.8484,-0.9726,0.0000,133.8896,begin
222,2,21,wrist,0.1793,0.8484,-0.9726,0.0000,138.8759,begin
222,2,21,wrist,0.1793,0.8485,-0.9728,0.0000,143.8627,begin
222,2,21,wrist,0.1792,0.8485,-0.9728,0.0000,148.8497,begin
222,2,21,wrist,0.1792,0.8485,-0.9728,0.0000,153.836,begin
222,2,21,wrist,0.1792,0.8485,-0.9728,0.0000,158.8226,begin
222,2,21,wrist,0.1793,0.8484,-0.9726,0.0000,163.8086,begin
222,2,21,wrist,0.1792,0.8485,-0.9728,0.0000,168.7956,begin
222,2,21,wrist,0.1789,0.8489,-0.9727,0.0000,173.7831,begin
222,2,21,wrist,0.1789,0.8489,-0.9727,0.0000,178.7697,begin
222,2,21,wrist,0.1789,0.8489,-0.9727,0.0000,183.7557,begin
222,2,21,wrist,0.1789,0.8489,-0.9727,0.0000,188.7427,begin
222,2,21,wrist,0.1789,0.8489,-0.9727,0.0000,193.7293,begin
222,2,21,wrist,0.1789,0.8489,-0.9727,0.0000,198.7163,begin
222,2,21,wrist,0.1789,0.8489,-0.9727,0.0000,203.7027,begin
222,2,21,wrist,0.1792,0.8485,-0.9727,0.0000,208.6892,begin
222,2,21,wrist,0.1792,0.8485,-0.9727,0.0000,213.0011,begin
222,2,21,wrist,0.1793,0.8484,-0.9727,0.0000,217.9872,begin
222,2,21,wrist,0.1793,0.8484,-0.9727,0.0000,222.9748,begin
222,2,21,wrist,0.1793,0.8484,-0.9727,0.0000,227.961,begin
222,2,21,wrist,0.1793,0.8484,-0.9727,0.0000,232.9475,begin
222,2,21,wrist,0.1793,0.8484,-0.9727,0.0000,237.9342,begin
222,2,21,wrist,0.1793,0.8484,-0.9727,0.0000,242.921,begin
222,2,21,wrist,0.1788,0.8490,-0.9727,0.0000,248.9047,begin
222,2,21,wrist,0.1788,0.8490,-0.9726,0.0000,253.8913,begin
222,2,21,wrist,0.1788,0.8490,-0.9726,0.0000,258.8782,begin
222,2,21,wrist,0.1792,0.8486,-0.9727,0.0000,263.8646,begin
222,2,21,wrist,0.1792,0.8486,-0.9727,0.0000,268.851,begin
222,2,21,wrist,0.1792,0.8486,-0.9727,0.0000,273.8378,begin
222,2,21,wrist,0.1788,0.8491,-0.9727,0.0000,278.825,begin
222,2,21,wrist,0.1788,0.8491,-0.9727,0.0000,283.811,begin
222,2,21,wrist,0.1791,0.8487,-0.9728,0.0000,288.7983,begin
222,2,21,wrist,0.1792,0.8486,-0.9728,0.0000,293.785,begin
222,2,21,wrist,0.1792,0.8486,-0.9728,0.0000,298.7717,begin
222,2,21,wrist,0.1792,0.8486,-0.9728,0.0000,303.7582,begin
222,2,21,wrist,0.1792,0.8486,-0.9728,0.0000,308.7448,begin
222,2,21,wrist,0.1792,0.8486,-0.9728,0.0000,313.7313,begin
222,2,21,wrist,0.1792,0.8486,-0.9728,0.0000,318.7177,begin
222,2,21,wrist,0.1792,0.8486,-0.9728,0.0000,323.7053,begin
222,2,21,wrist,0.1788,0.8491,-0.9728,0.0000,328.6914,begin
222,2,21,wrist,0.1788,0.8491,-0.9728,0.0000,333.6787,begin
222,2,21,wrist,0.1788,0.8491,-0.9728,0.0000,338.6648,begin
222,2,21,wrist,0.1791,0.8487,-0.9728,0.0000,343.6515,begin
222,2,21,wrist,0.1792,0.8487,-0.9728,0.0000,348.6383,begin
222,2,21,wrist,0.1792,0.8487,-0.9728,0.0000,353.6261,begin
222,2,21,wrist,0.1788,0.8491,-0.9727,0.0000,358.6112,begin
222,2,21,wrist,0.1788,0.8491,-0.9727,0.0000,363.5977,begin
222,2,21,wrist,0.1791,0.8488,-0.9727,0.0000,368.5849,begin
222,2,21,wrist,0.1792,0.8488,-0.9727,0.0000,373.5716,begin
222,2,21,wrist,0.1792,0.8488,-0.9727,0.0000,378.5581,begin
222,2,21,wrist,0.1787,0.8492,-0.9726,0.0000,383.5443,begin
222,2,21,wrist,0.1787,0.8492,-0.9727,0.0000,388.5314,begin
222,2,21,wrist,0.1787,0.8492,-0.9727,0.0000,393.5176,begin
222,2,21,wrist,0.1787,0.8492,-0.9727,0.0000,398.5048,begin
222,2,21,wrist,0.1788,0.8491,-0.9727,0.0000,403.4911,begin
222,2,21,wrist,0.1787,0.8494,-0.9727,0.0000,408.4779,begin
222,2,21,wrist,0.1786,0.8494,-0.9727,0.0000,413.4642,begin
222,2,21,wrist,0.1786,0.8494,-0.9727,0.0000,418.4511,begin
222,2,21,wrist,0.1787,0.8494,-0.9727,0.0000,423.4384,begin
222,2,21,wrist,0.1787,0.8494,-0.9727,0.0000,428.4245,begin
222,2,21,wrist,0.1790,0.8488,-0.9737,0.0000,433.4114,begin
222,2,21,wrist,0.1790,0.8494,-0.9737,0.0000,438.3981,begin
222,2,21,wrist,0.1790,0.8494,-0.9737,0.0000,443.3845,begin
222,2,21,wrist,0.1790,0.8496,-0.9738,0.0000,448.3717,begin
222,2,21,wrist,0.1793,0.8499,-0.9737,0.0000,453.3579,begin
222,2,21,wrist,0.1795,0.8502,-0.9738,0.0000,458.3447,begin
222,2,21,wrist,0.1797,0.8510,-0.9738,0.0000,463.331,begin
222,2,21,wrist,0.1799,0.8514,-0.9738,0.0000,468.3179,begin
222,2,21,wrist,0.1800,0.8519,-0.9738,0.0000,473.3048,begin
222,2,21,wrist,0.1803,0.8519,-0.9736,0.0000,478.2921,begin
222,2,21,wrist,0.1806,0.8530,-0.9731,0.0000,483.2777,begin
222,2,21,wrist,0.1804,0.8541,-0.9731,0.0000,488.2647,begin
222,2,21,wrist,0.1803,0.8549,-0.9728,0.0000,493.2512,begin
222,2,21,wrist,0.1802,0.8555,-0.9724,0.0000,498.2378,begin
222,2,21,wrist,0.1802,0.8562,-0.9712,0.0000,503.2249,begin
222,2,21,wrist,0.1800,0.8569,-0.9707,0.0000,508.211,begin
222,2,21,wrist,0.1796,0.8578,-0.9703,0.0000,513.1979,begin
222,2,21,wrist,0.1790,0.8589,-0.9698,0.0000,518.1843,begin
222,2,21,wrist,0.1785,0.8596,-0.9693,0.0000,523.1713,begin
222,2,21,wrist,0.1776,0.8607,-0.9680,0.0000,528.1582,begin
