participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
222,5,104,wrist,0.1701,0.8362,-0.9733,0.0000,0,startbuffer
222,5,104,wrist,0.1701,0.8362,-0.9733,0.0000,5.9838,startbuffer
222,5,104,wrist,0.1701,0.8362,-0.9733,0.0000,10.971,startbuffer
222,5,104,wrist,0.1701,0.8361,-0.9733,0.0000,15.957,startbuffer
222,5,104,wrist,0.1701,0.8362,-0.9733,0.0000,20.944,startbuffer
222,5,104,wrist,0.1701,0.8362,-0.9733,0.0000,25.9304,startbuffer
222,5,104,wrist,0.1701,0.8362,-0.9733,0.0000,31.9151,startbuffer
222,5,104,wrist,0.1707,0.8357,-0.9731,0.0000,36.9009,startbuffer
222,5,104,wrist,0.1707,0.8357,-0.9731,0.0000,41.8875,startbuffer
222,5,104,wrist,0.1702,0.8360,-0.9733,0.0000,46.8743,startbuffer
222,5,104,wrist,0.1702,0.8361,-0.9733,0.0000,51.8629,startbuffer
222,5,104,wrist,0.1702,0.8361,-0.9733,0.0000,56.8483,begin
222,5,104,wrist,0.1707,0.8357,-0.9731,0.0000,61.6967,begin
222,5,104,wrist,0.1707,0.8357,-0.9731,0.0000,66.6838,begin
222,5,104,wrist,0.1702,0.8361,-0.9733,0.0000,71.6701,begin
222,5,104,wrist,0.1700,0.8362,-0.9734,0.0000,76.6572,begin
222,5,104,wrist,0.1700,0.8362,-0.9734,0.0000,81.6434,begin
222,5,104,wrist,0.1700,0.8362,-0.9734,0.0000,86.63,begin
222,5,104,wrist,0.1700,0.8362,-0.9734,0.0000,91.617,begin
222,5,104,wrist,0.1700,0.8362,-0.9733,0.0000,96.6035,begin
222,5,104,wrist,0.1699,0.8363,-0.9734,0.0000,101.5899,begin
222,5,104,wrist,0.1699,0.8363,-0.9734,0.0000,106.5772,begin
222,5,104,wrist,0.1703,0.8360,-0.9732,0.0000,111.5641,begin
222,5,104,wrist,0.1704,0.8359,-0.9732,0.0000,116.55,begin
222,5,104,wrist,0.1704,0.8359,-0.9732,0.0000,121.5372,begin
222,5,104,wrist,0.1698,0.8364,-0.9734,0.0000,126.5237,begin
222,5,104,wrist,0.1698,0.8364,-0.9734,0.0000,131.5126,begin
222,5,104,wrist,0.1700,0.8362,-0.9733,0.0000,136.4969,begin
222,5,104,wrist,0.1702,0.8361,-0.9732,0.0000,141.4833,begin
222,5,104,wrist,0.1702,0.8361,-0.9732,0.0000,146.47,begin
222,5,104,wrist,0.1699,0.8363,-0.9733,0.0000,151.4569,begin
222,5,104,wrist,0.1697,0.8365,-0.9735,0.0000,156.4432,begin
222,5,104,wrist,0.1697,0.8365,-0.9735,0.0000,161.4301,begin
222,5,104,wrist,0.1697,0.8365,-0.9735,0.0000,166.4169,begin
222,5,104,wrist,0.1697,0.8365,-0.9735,0.0000,171.4033,begin
222,5,104,wrist,0.1697,0.8365,-0.9735,0.0000,176.3902,begin
222,5,104,wrist,0.1697,0.8364,-0.9735,0.0000,181.3771,begin
222,5,104,wrist,0.1697,0.8364,-0.9735,0.0000,186.3636,begin
222,5,104,wrist,0.1703,0.8361,-0.9733,0.0000,191.3501,begin
222,5,104,wrist,0.1703,0.8361,-0.9733,0.0000,196.337,begin
222,5,104,wrist,0.1703,0.8361,-0.9733,0.0000,201.3233,begin
222,5,104,wrist,0.1717,0.8381,-0.9730,0.0000,206.3105,begin
222,5,104,wrist,0.1716,0.8382,-0.9731,0.0000,211.2979,begin
222,5,104,wrist,0.1717,0.8383,-0.9731,0.0000,216.2832,begin
222,5,104,wrist,0.1722,0.8388,-0.9731,0.0000,221.2704,begin
222,5,104,wrist,0.1724,0.8389,-0.9730,0.0000,226.2569,begin
222,5,104,wrist,0.1725,0.8391,-0.9732,0.0000,231.2435,begin
222,5,104,wrist,0.1721,0.8401,-0.9736,0.0000,236.2303,begin
222,5,104,wrist,0.1722,0.8403,-0.9735,0.0000,241.2165,begin
222,5,104,wrist,0.1726,0.8403,-0.9731,0.0000,246.2031,begin
222,5,104,wrist,0.1727,0.8407,-0.9732,0.0000,251.1896,begin
222,5,104,wrist,0.1727,0.8411,-0.9732,0.0000,256.1767,begin
222,5,104,wrist,0.1723,0.8427,-0.9736,0.0000,261.0685,begin
222,5,104,wrist,0.1724,0.8433,-0.9736,0.0000,266.0558,begin
222,5,104,wrist,0.1728,0.8432,-0.9732,0.0000,271.0418,begin
222,5,104,wrist,0.1729,0.8438,-0.9733,0.0000,276.0285,begin
222,5,104,wrist,0.1727,0.8447,-0.9735,0.0000,281.0153,begin
222,5,104,wrist,0.1724,0.8466,-0.9743,0.0000,286.0018,begin
222,5,104,wrist,0.1724,0.8474,-0.9745,0.0000,290.9882,begin
222,5,104,wrist,0.1725,0.8480,-0.9746,0.0000,295.9752,begin
222,5,104,wrist,0.1727,0.8487,-0.9747,0.0000,300.9619,begin
222,5,104,wrist,0.1728,0.8497,-0.9750,0.0000,305.9485,begin
222,5,104,wrist,0.1726,0.8507,-0.9755,0.0000,310.9364,begin
222,5,104,wrist,0.1719,0.8532,-0.9767,0.0000,315.9217,begin
222,5,104,wrist,0.1717,0.8542,-0.9770,0.0000,320.9087,begin
222,5,104,wrist,0.1717,0.8549,-0.9770,0.0000,325.8951,begin
222,5,104,wrist,0.1713,0.8560,-0.9773,0.0000,330.8822,begin
222,5,104,wrist,0.1696,0.8587,-0.9784,0.0000,335.8684,begin
222,5,104,wrist,0.1687,0.8601,-0.9788,0.0000,340.8556,begin
222,5,104,wrist,0.1679,0.8614,-0.9789,0.0000,345.8415,begin
222,5,104,wrist,0.1673,0.8624,-0.9787,0.0000,350.8284,begin
222,5,104,wrist,0.1664,0.8633,-0.9786,0.0000,355.8152,begin
222,5,104,wrist,0.1652,0.8649,-0.9787,0.0000,360.3298,begin
222,5,104,wrist,0.1623,0.8680,-0.9790,0.0000,365.3109,begin
222,5,104,wrist,0.1610,0.8695,-0.9789,0.0000,370.2969,begin
222,5,104,wrist,0.1596,0.8710,-0.9784,0.0000,375.2834,begin
222,5,104,wrist,0.1585,0.8720,-0.9779,0.0000,380.2701,begin
222,5,104,wrist,0.1570,0.8735,-0.9776,0.0000,385.2572,begin
222,5,104,wrist,0.1536,0.8770,-0.9771,0.0000,390.2436,begin
222,5,104,wrist,0.1522,0.8784,-0.9765,0.0000,395.2302,begin
222,5,104,wrist,0.1505,0.8800,-0.9760,0.0000,400.217,begin
222,5,104,wrist,0.1493,0.8811,-0.9750,0.0000,405.2032,begin
222,5,104,wrist,0.1477,0.8826,-0.9742,0.0000,410.1903,begin
222,5,104,wrist,0.1444,0.8859,-0.9731,0.0000,415.1767,out
222,5,104,wrist,0.1426,0.8875,-0.9724,0.0000,420.163,out
222,5,104,wrist,0.1411,0.8890,-0.9715,0.0000,425.1499,out
222,5,104,wrist,0.1394,0.8900,-0.9703,0.0000,430.1364,out
222,5,104,wrist,0.1381,0.8911,-0.9692,0.0000,435.1231,out
222,5,104,wrist,0.1346,0.8942,-0.9675,0.0000,440.1104,out
222,5,104,wrist,0.1329,0.8959,-0.9663,0.0000,445.0967,out
222,5,104,wrist,0.1311,0.8972,-0.9650,0.0000,450.0834,out
222,5,104,wrist,0.1295,0.8984,-0.9634,0.0000,455.0703,out
222,5,104,wrist,0.1284,0.8993,-0.9617,0.0000,460.0572,out
222,5,104,wrist,0.1268,0.9006,-0.9600,0.0000,465.0444,out
222,5,104,wrist,0.1231,0.9036,-0.9569,0.0000,470.0299,out
222,5,104,wrist,0.1217,0.9047,-0.9550,0.0000,475.0166,out
222,5,104,wrist,0.1197,0.9058,-0.9528,0.0000,480.0034,out
222,5,104,wrist,0.1187,0.9063,-0.9504,0.0000,484.9906,out
222,5,104,wrist,0.1152,0.9083,-0.9461,0.0000,489.9771,out
222,5,104,wrist,0.1131,0.9098,-0.9443,0.0000,494.9633,out
222,5,104,wrist,0.1114,0.9108,-0.9419,0.0000,499.9505,out
222,5,104,wrist,0.1095,0.9117,-0.9395,0.0000,504.9366,out
222,5,104,wrist,0.1082,0.9121,-0.9364,0.0000,509.9236,out
222,5,104,wrist,0.1050,0.9135,-0.9311,0.0000,514.9102,out
222,5,104,wrist,0.1030,0.9145,-0.9290,0.0000,519.8963,out
222,5,104,wrist,0.1011,0.9156,-0.9262,0.0000,524.8835,out
222,5,104,wrist,0.0995,0.9166,-0.9232,0.0000,529.8697,out
222,5,104,wrist,0.0980,0.9170,-0.9197,0.0000,534.8564,out
222,5,104,wrist,0.0952,0.9181,-0.9139,0.0000,539.8437,out
222,5,104,wrist,0.0934,0.9188,-0.9113,0.0000,544.8303,out
222,5,104,wrist,0.0917,0.9199,-0.9084,0.0000,549.8165,out
222,5,104,wrist,0.0902,0.9205,-0.9052,0.0000,554.8035,out
222,5,104,wrist,0.0886,0.9212,-0.9020,0.0000,559.79,out
222,5,104,wrist,0.0862,0.9218,-0.8957,0.0000,564.7769,out
222,5,104,wrist,0.0862,0.9218,-0.8957,0.0000,569.7639,out
222,5,104,wrist,0.0832,0.9234,-0.8900,0.0000,574.7498,out
222,5,104,wrist,0.0817,0.9239,-0.8869,0.0000,579.7364,out
222,5,104,wrist,0.0805,0.9242,-0.8837,0.0000,584.7231,out
222,5,104,wrist,0.0795,0.9242,-0.8802,0.0000,589.7101,out
222,5,104,wrist,0.0773,0.9251,-0.8739,0.0000,594.6967,out
222,5,104,wrist,0.0756,0.9258,-0.8715,0.0000,599.6836,out
222,5,104,wrist,0.0742,0.9263,-0.8681,0.0000,604.6698,out
222,5,104,wrist,0.0730,0.9267,-0.8650,0.0000,609.6561,out
222,5,104,wrist,0.0705,0.9266,-0.8582,0.0000,614.6434,out
222,5,104,wrist,0.0689,0.9267,-0.8551,0.0000,619.6298,out
222,5,104,wrist,0.0674,0.9269,-0.8522,0.0000,624.6164,out
222,5,104,wrist,0.0654,0.9276,-0.8492,0.0000,629.6036,out
222,5,104,wrist,0.0640,0.9276,-0.8461,0.0000,634.5897,out
222,5,104,wrist,0.0626,0.9275,-0.8425,0.0000,639.5772,out
222,5,104,wrist,0.0602,0.9273,-0.8361,0.0000,644.5646,out
222,5,104,wrist,0.0588,0.9274,-0.8330,0.0000,649.5496,out
222,5,104,wrist,0.0571,0.9281,-0.8303,0.0000,654.5363,out
222,5,104,wrist,0.0557,0.9281,-0.8273,0.0000,659.5227,out
222,5,104,wrist,0.0547,0.9280,-0.8240,0.0000,664.5097,out
222,5,104,wrist,0.0531,0.9270,-0.8173,0.0000,669.4971,out
222,5,104,wrist,0.0517,0.9272,-0.8145,0.0000,674.4829,out
222,5,104,wrist,0.0505,0.9275,-0.8119,0.0000,679.4696,out
222,5,104,wrist,0.0494,0.9275,-0.8090,0.0000,684.4563,out
222,5,104,wrist,0.0483,0.9275,-0.8059,0.0000,689.4438,out
222,5,104,wrist,0.0468,0.9266,-0.7996,0.0000,694.4301,out
222,5,104,wrist,0.0458,0.9263,-0.7967,0.0000,699.4166,out
222,5,104,wrist,0.0449,0.9262,-0.7940,0.0000,704.4031,out
222,5,104,wrist,0.0449,0.9262,-0.7940,0.0000,709.3897,out
222,5,104,wrist,0.0421,0.9265,-0.7901,0.0000,714.3771,out
222,5,104,wrist,0.0417,0.9254,-0.7823,0.0000,719.363,out
222,5,104,wrist,0.0409,0.9251,-0.7795,0.0000,724.3495,out
222,5,104,wrist,0.0402,0.9249,-0.7767,0.0000,729.3363,out
222,5,104,wrist,0.0388,0.9254,-0.7744,0.0000,734.3231,out
222,5,104,wrist,0.0380,0.9253,-0.7715,0.0000,739.3098,out
222,5,104,wrist,0.0373,0.9250,-0.7690,0.0000,744.2965,out
222,5,104,wrist,0.0366,0.9237,-0.7631,0.0000,749.2828,out
222,5,104,wrist,0.0357,0.9235,-0.7606,0.0000,754.2697,out
222,5,104,wrist,0.0345,0.9238,-0.7586,0.0000,759.2561,out
222,5,104,wrist,0.0337,0.9238,-0.7561,0.0000,764.2427,out
222,5,104,wrist,0.0329,0.9236,-0.7538,0.0000,769.23,out
222,5,104,wrist,0.0327,0.9226,-0.7485,0.0000,774.2161,out
222,5,104,wrist,0.0320,0.9223,-0.7463,0.0000,779.2028,out
222,5,104,wrist,0.0316,0.9224,-0.7441,0.0000,784.1895,out
222,5,104,wrist,0.0304,0.9228,-0.7422,0.0000,789.1763,out
222,5,104,wrist,0.0296,0.9224,-0.7378,0.0000,794.1634,out
222,5,104,wrist,0.0298,0.9213,-0.7351,0.0000,799.1501,out
222,5,104,wrist,0.0293,0.9211,-0.7331,0.0000,804.1364,out
222,5,104,wrist,0.0285,0.9208,-0.7310,0.0000,809.1228,out
222,5,104,wrist,0.0272,0.9213,-0.7294,0.0000,814.1102,out
222,5,104,wrist,0.0251,0.9206,-0.7256,0.0000,819.0963,out
222,5,104,wrist,0.0245,0.9195,-0.7232,0.0000,824.0828,out
222,5,104,wrist,0.0236,0.9190,-0.7213,0.0000,829.0692,out
222,5,104,wrist,0.0221,0.9184,-0.7195,0.0000,834.0561,out
222,5,104,wrist,0.0204,0.9184,-0.7180,0.0000,839.043,out
222,5,104,wrist,0.0186,0.9183,-0.7161,0.0000,844.0301,out
222,5,104,wrist,0.0159,0.9171,-0.7120,0.0000,849.0163,out
222,5,104,wrist,0.0150,0.9163,-0.7099,0.0000,854.0032,out
222,5,104,wrist,0.0140,0.9158,-0.7080,0.0000,858.9894,out
222,5,104,wrist,0.0125,0.9157,-0.7064,0.0000,864.2573,out
222,5,104,wrist,0.0100,0.9154,-0.7027,0.0000,869.2327,out
222,5,104,wrist,0.0100,0.9154,-0.7027,0.0000,874.2193,out
222,5,104,wrist,0.0092,0.9150,-0.7009,0.0000,879.206,out
222,5,104,wrist,0.0079,0.9135,-0.6970,0.0000,884.1928,out
222,5,104,wrist,0.0075,0.9128,-0.6952,0.0000,889.1802,out
222,5,104,wrist,0.0057,0.9128,-0.6921,0.0000,894.1663,out
222,5,104,wrist,0.0052,0.9123,-0.6903,0.0000,899.1534,out
222,5,104,wrist,0.0052,0.9113,-0.6882,0.0000,904.1397,out
222,5,104,wrist,0.0050,0.9106,-0.6866,0.0000,909.1262,out
222,5,104,wrist,0.0045,0.9102,-0.6850,0.0000,914.1128,out
222,5,104,wrist,0.0030,0.9102,-0.6823,0.0000,919.0996,out
222,5,104,wrist,0.0025,0.9097,-0.6808,0.0000,924.0858,out
222,5,104,wrist,0.0023,0.9088,-0.6791,0.0000,929.0725,out
222,5,104,wrist,0.0022,0.9080,-0.6776,0.0000,934.0599,out
222,5,104,wrist,0.0016,0.9077,-0.6764,0.0000,939.0463,out
222,5,104,wrist,0.0012,0.9073,-0.6751,0.0000,944.0335,out
222,5,104,wrist,0.0000,0.9070,-0.6728,0.0000,949.0194,out
222,5,104,wrist,0.0000,0.9070,-0.6728,0.0000,954.0059,out
222,5,104,wrist,-0.0003,0.9055,-0.6702,0.0000,958.9927,out
222,5,104,wrist,-0.0008,0.9051,-0.6691,0.0000,963.9792,out
222,5,104,wrist,-0.0010,0.9047,-0.6680,0.0000,968.9665,out
222,5,104,wrist,-0.0023,0.9048,-0.6664,0.0000,973.9526,out
222,5,104,wrist,-0.0028,0.9045,-0.6654,0.0000,978.9399,out
222,5,104,wrist,-0.0026,0.9035,-0.6641,0.0000,983.9261,out
222,5,104,wrist,-0.0029,0.9031,-0.6632,0.0000,988.9128,out
222,5,104,wrist,-0.0041,0.9030,-0.6616,0.0000,993.8993,out
222,5,104,wrist,-0.0041,0.9030,-0.6616,0.0000,998.8871,out
222,5,104,wrist,-0.0054,0.9028,-0.6600,0.0000,1003.8728,out
222,5,104,wrist,-0.0056,0.9023,-0.6589,0.0000,1008.8593,out
222,5,104,wrist,-0.0054,0.9016,-0.6580,0.0000,1013.846,out
222,5,104,wrist,-0.0058,0.9014,-0.6573,0.0000,1018.8327,out
222,5,104,wrist,-0.0073,0.9017,-0.6561,0.0000,1023.8192,out
222,5,104,wrist,-0.0075,0.9016,-0.6554,0.0000,1028.8061,out
222,5,104,wrist,-0.0077,0.9014,-0.6547,0.0000,1033.7931,out
222,5,104,wrist,-0.0074,0.9004,-0.6538,0.0000,1038.7819,lift
