participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-020,4,87,wrist,0.2610,0.8353,-1.4450,0.0000,0,start
d1-020,4,87,wrist,0.2622,0.8350,-1.4475,0.0000,4.9869,start
d1-020,4,87,wrist,0.2622,0.8350,-1.4475,0.0000,9.9743,start
d1-020,4,87,wrist,0.2622,0.8350,-1.4475,0.0000,14.9618,start
d1-020,4,87,wrist,0.2622,0.8350,-1.4475,0.0000,19.9483,start
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,24.9358,start
d1-020,4,87,wrist,0.2622,0.8350,-1.4475,0.0000,29.9224,start
d1-020,4,87,wrist,0.2622,0.8350,-1.4475,0.0000,34.9094,start
d1-020,4,87,wrist,0.2622,0.8350,-1.4475,0.0000,39.8959,start
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,44.8834,begin
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,49.8704,begin
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,54.8577,begin
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,59.8442,begin
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,64.8319,begin
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,69.8189,begin
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,74.8056,begin
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,79.7926,begin
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,84.7795,begin
d1-020,4,87,wrist,0.2622,0.8350,-1.4476,0.0000,89.7671,begin
d1-020,4,87,wrist,0.2627,0.8346,-1.4479,0.0000,94.7538,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4479,0.0000,99.7414,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4479,0.0000,104.7274,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4479,0.0000,109.715,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4479,0.0000,114.7013,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4479,0.0000,119.6887,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4479,0.0000,123.9734,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4479,0.0000,128.9455,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4479,0.0000,133.9329,begin
d1-020,4,87,wrist,0.2627,0.8345,-1.4478,0.0000,138.9201,begin
d1-020,4,87,wrist,0.2627,0.8345,-1.4478,0.0000,143.9071,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4480,0.0000,148.8948,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4480,0.0000,153.8812,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4480,0.0000,158.8678,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4480,0.0000,163.8552,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4480,0.0000,168.8424,begin
d1-020,4,87,wrist,0.2628,0.8346,-1.4479,0.0000,173.8295,begin
d1-020,4,87,wrist,0.2629,0.8347,-1.4480,0.0000,178.8162,begin
d1-020,4,87,wrist,0.2629,0.8347,-1.4480,0.0000,183.8032,begin
d1-020,4,87,wrist,0.2629,0.8347,-1.4480,0.0000,188.7904,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4480,0.0000,193.7773,begin
d1-020,4,87,wrist,0.2629,0.8347,-1.4480,0.0000,198.7647,begin
d1-020,4,87,wrist,0.2629,0.8347,-1.4480,0.0000,203.7508,begin
d1-020,4,87,wrist,0.2629,0.8347,-1.4480,0.0000,208.7379,begin
d1-020,4,87,wrist,0.2629,0.8347,-1.4480,0.0000,213.7265,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4480,0.0000,218.7126,begin
d1-020,4,87,wrist,0.2628,0.8347,-1.4480,0.0000,223.6996,begin
d1-020,4,87,wrist,0.2627,0.8345,-1.4480,0.0000,228.1956,begin
d1-020,4,87,wrist,0.2627,0.8345,-1.4480,0.0000,233.1833,begin
d1-020,4,87,wrist,0.2627,0.8345,-1.4480,0.0000,238.1693,begin
d1-020,4,87,wrist,0.2625,0.8344,-1.4479,0.0000,243.1568,begin
