participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-020,4,90,wrist,0.2613,0.8449,-1.4448,0.0000,0,start
d1-020,4,90,wrist,0.2823,0.8259,-1.4458,0.0000,5.9837,start
d1-020,4,90,wrist,0.2821,0.8263,-1.4462,0.0000,10.9704,start
d1-020,4,90,wrist,0.2821,0.8263,-1.4462,0.0000,15.9587,start
d1-020,4,90,wrist,0.2824,0.8259,-1.4460,0.0000,20.9447,start
d1-020,4,90,wrist,0.2824,0.8259,-1.4460,0.0000,25.9314,start
d1-020,4,90,wrist,0.2824,0.8259,-1.4460,0.0000,30.9186,start
d1-020,4,90,wrist,0.2821,0.8263,-1.4462,0.0000,35.9053,start
d1-020,4,90,wrist,0.2824,0.8259,-1.4460,0.0000,40.893,start
d1-020,4,90,wrist,0.2821,0.8263,-1.4462,0.0000,45.8804,start
d1-020,4,90,wrist,0.2821,0.8263,-1.4462,0.0000,50.8668,start
d1-020,4,90,wrist,0.2821,0.8263,-1.4462,0.0000,55.8541,begin
d1-020,4,90,wrist,0.2823,0.8259,-1.4457,0.0000,60.8414,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4453,0.0000,65.8285,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4453,0.0000,70.815,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4453,0.0000,75.8021,begin
d1-020,4,90,wrist,0.2826,0.8262,-1.4450,0.0000,80.7892,begin
d1-020,4,90,wrist,0.2826,0.8263,-1.4450,0.0000,85.7768,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4452,0.0000,90.7642,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4453,0.0000,95.7506,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4453,0.0000,100.7378,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4453,0.0000,105.7243,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4453,0.0000,110.7112,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4453,0.0000,115.6984,begin
d1-020,4,90,wrist,0.2827,0.8263,-1.4453,0.0000,120.6857,begin
