participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-020,1,4,wrist,0.2905,0.7506,-1.4411,0.0000,0,start
d1-020,1,4,wrist,0.2882,0.7502,-1.4318,0.0000,4.9867,start
d1-020,1,4,wrist,0.2882,0.7502,-1.4318,0.0000,9.9732,start
d1-020,1,4,wrist,0.2882,0.7502,-1.4318,0.0000,14.9599,start
d1-020,1,4,wrist,0.2879,0.7501,-1.4308,0.0000,19.947,start
d1-020,1,4,wrist,0.2879,0.7501,-1.4308,0.0000,24.933,start
d1-020,1,4,wrist,0.2876,0.7498,-1.4307,0.0000,29.9194,start
d1-020,1,4,wrist,0.2876,0.7498,-1.4307,0.0000,34.9068,start
d1-020,1,4,wrist,0.2879,0.7493,-1.4307,0.0000,39.893,start
d1-020,1,4,wrist,0.2879,0.7493,-1.4307,0.0000,44.8799,start
d1-020,1,4,wrist,0.2879,0.7493,-1.4307,0.0000,49.8663,start
d1-020,1,4,wrist,0.2875,0.7498,-1.4306,0.0000,54.8544,start
d1-020,1,4,wrist,0.2875,0.7498,-1.4307,0.0000,59.8403,begin
d1-020,1,4,wrist,0.2875,0.7498,-1.4307,0.0000,64.8259,begin
d1-020,1,4,wrist,0.2875,0.7498,-1.4307,0.0000,69.813,begin
d1-020,1,4,wrist,0.2874,0.7498,-1.4306,0.0000,74.7998,begin
d1-020,1,4,wrist,0.2874,0.7497,-1.4307,0.0000,79.7871,begin
d1-020,1,4,wrist,0.2874,0.7499,-1.4307,0.0000,84.7731,begin
d1-020,1,4,wrist,0.2874,0.7499,-1.4307,0.0000,89.7596,begin
d1-020,1,4,wrist,0.2873,0.7501,-1.4309,0.0000,94.7464,begin
d1-020,1,4,wrist,0.2873,0.7501,-1.4309,0.0000,99.7337,begin
d1-020,1,4,wrist,0.2872,0.7502,-1.4308,0.0000,104.7204,begin
d1-020,1,4,wrist,0.2873,0.7502,-1.4310,0.0000,109.7068,begin
d1-020,1,4,wrist,0.2873,0.7502,-1.4310,0.0000,114.2016,begin
d1-020,1,4,wrist,0.2873,0.7502,-1.4310,0.0000,119.188,begin
d1-020,1,4,wrist,0.2874,0.7499,-1.4310,0.0000,124.1747,begin
d1-020,1,4,wrist,0.2874,0.7499,-1.4310,0.0000,129.1617,begin
d1-020,1,4,wrist,0.2874,0.7500,-1.4309,0.0000,134.148,begin
d1-020,1,4,wrist,0.2874,0.7500,-1.4310,0.0000,139.1349,begin
d1-020,1,4,wrist,0.2876,0.7499,-1.4312,0.0000,144.1221,begin
d1-020,1,4,wrist,0.2873,0.7499,-1.4310,0.0000,149.1082,begin
d1-020,1,4,wrist,0.2873,0.7499,-1.4310,0.0000,154.095,begin
d1-020,1,4,wrist,0.2873,0.7499,-1.4310,0.0000,159.0822,begin
d1-020,1,4,wrist,0.2878,0.7498,-1.4312,0.0000,164.0689,begin
d1-020,1,4,wrist,0.2877,0.7498,-1.4312,0.0000,169.0553,begin
d1-020,1,4,wrist,0.2877,0.7498,-1.4312,0.0000,174.0413,begin
d1-020,1,4,wrist,0.2877,0.7498,-1.4312,0.0000,179.0286,begin
d1-020,1,4,wrist,0.2877,0.7498,-1.4312,0.0000,184.0156,begin
d1-020,1,4,wrist,0.2869,0.7502,-1.4308,0.0000,189.002,begin
d1-020,1,4,wrist,0.2869,0.7502,-1.4308,0.0000,193.988,begin
d1-020,1,4,wrist,0.2876,0.7507,-1.4313,0.0000,198.9749,begin
d1-020,1,4,wrist,0.2876,0.7507,-1.4313,0.0000,203.9618,begin
