participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-020,4,97,wrist,0.2695,0.8132,-1.4537,0.0000,0,start
d1-020,4,97,wrist,0.2661,0.8198,-1.4502,0.0000,4.9866,start
d1-020,4,97,wrist,0.2661,0.8198,-1.4502,0.0000,9.9747,start
d1-020,4,97,wrist,0.2658,0.8197,-1.4500,0.0000,14.4711,start
d1-020,4,97,wrist,0.2658,0.8197,-1.4500,0.0000,19.4577,start
d1-020,4,97,wrist,0.2658,0.8197,-1.4500,0.0000,24.445,start
d1-020,4,97,wrist,0.2658,0.8197,-1.4500,0.0000,29.4318,start
d1-020,4,97,wrist,0.2658,0.8197,-1.4500,0.0000,34.4203,start
d1-020,4,97,wrist,0.2658,0.8197,-1.4500,0.0000,39.4061,start
d1-020,4,97,wrist,0.2658,0.8197,-1.4500,0.0000,44.3938,start
d1-020,4,97,wrist,0.2658,0.8197,-1.4500,0.0000,49.3799,start
d1-020,4,97,wrist,0.2661,0.8198,-1.4502,0.0000,54.3676,begin
d1-020,4,97,wrist,0.2661,0.8198,-1.4502,0.0000,59.3547,begin
d1-020,4,97,wrist,0.2658,0.8197,-1.4501,0.0000,64.3414,begin
d1-020,4,97,wrist,0.2658,0.8197,-1.4501,0.0000,69.3282,begin
d1-020,4,97,wrist,0.2658,0.8197,-1.4501,0.0000,74.3156,begin
d1-020,4,97,wrist,0.2662,0.8198,-1.4504,0.0000,79.3023,begin
d1-020,4,97,wrist,0.2663,0.8198,-1.4505,0.0000,84.2903,begin
d1-020,4,97,wrist,0.2663,0.8198,-1.4505,0.0000,89.2769,begin
d1-020,4,97,wrist,0.2660,0.8197,-1.4503,0.0000,94.2637,begin
d1-020,4,97,wrist,0.2660,0.8197,-1.4503,0.0000,99.2507,begin
d1-020,4,97,wrist,0.2660,0.8197,-1.4503,0.0000,104.2382,begin
d1-020,4,97,wrist,0.2660,0.8197,-1.4503,0.0000,109.2251,begin
d1-020,4,97,wrist,0.2660,0.8197,-1.4503,0.0000,113.721,begin
d1-020,4,97,wrist,0.2660,0.8197,-1.4503,0.0000,118.7066,begin
d1-020,4,97,wrist,0.2659,0.8197,-1.4502,0.0000,123.6944,begin
d1-020,4,97,wrist,0.2659,0.8197,-1.4502,0.0000,128.6809,begin
d1-020,4,97,wrist,0.2663,0.8198,-1.4505,0.0000,133.6678,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4505,0.0000,138.6552,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4505,0.0000,143.6419,begin
d1-020,4,97,wrist,0.2660,0.8198,-1.4504,0.0000,148.6286,begin
d1-020,4,97,wrist,0.2660,0.8198,-1.4504,0.0000,153.6164,begin
d1-020,4,97,wrist,0.2662,0.8199,-1.4505,0.0000,158.6029,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4506,0.0000,163.5907,begin
d1-020,4,97,wrist,0.2661,0.8198,-1.4504,0.0000,168.5776,begin
d1-020,4,97,wrist,0.2660,0.8198,-1.4504,0.0000,173.5644,begin
d1-020,4,97,wrist,0.2660,0.8198,-1.4504,0.0000,178.5514,begin
d1-020,4,97,wrist,0.2662,0.8198,-1.4505,0.0000,183.5379,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4506,0.0000,188.5255,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4506,0.0000,193.5124,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4506,0.0000,198.5001,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4506,0.0000,203.4864,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4505,0.0000,208.4732,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4506,0.0000,212.9708,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4506,0.0000,217.9581,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4506,0.0000,222.9453,begin
d1-020,4,97,wrist,0.2660,0.8197,-1.4502,0.0000,227.9315,begin
d1-020,4,97,wrist,0.2660,0.8197,-1.4502,0.0000,232.9196,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4505,0.0000,237.906,begin
d1-020,4,97,wrist,0.2663,0.8199,-1.4505,0.0000,242.894,begin
d1-020,4,97,wrist,0.2660,0.8198,-1.4502,0.0000,247.8803,begin
