participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-020,1,15,wrist,0.2690,0.8305,-1.4482,0.0000,0,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,5.984,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,10.9711,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,15.9574,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,20.4634,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,25.44,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,30.4261,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,35.4125,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,40.3998,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,45.3864,start
d1-020,1,15,wrist,0.2617,0.8315,-1.4461,0.0000,50.3725,start
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,55.3597,start
d1-020,1,15,wrist,0.2618,0.8314,-1.4462,0.0000,60.3461,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4462,0.0000,65.3324,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4462,0.0000,70.3199,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4462,0.0000,75.3056,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4462,0.0000,81.29,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,86.2774,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,91.2635,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,96.2503,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,101.2369,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,106.2235,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,111.2111,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,116.1971,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,121.183,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,126.1698,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,131.1566,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,136.144,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,141.13,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,146.1172,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,151.1035,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,156.0902,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,161.0767,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,166.0634,begin
d1-020,1,15,wrist,0.2618,0.8314,-1.4463,0.0000,171.0498,begin
d1-020,1,15,wrist,0.2618,0.8315,-1.4462,0.0000,176.0365,begin
d1-020,1,15,wrist,0.2618,0.8315,-1.4462,0.0000,181.0233,begin
d1-020,1,15,wrist,0.2618,0.8315,-1.4462,0.0000,186.0103,begin
