participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-020,1,13,wrist,0.2640,0.8323,-1.4402,0.0000,0,start
d1-020,1,13,wrist,0.2681,0.8272,-1.4277,0.0000,4.9862,start
d1-020,1,13,wrist,0.2682,0.8272,-1.4279,0.0000,9.9729,start
d1-020,1,13,wrist,0.2679,0.8272,-1.4276,0.0000,15.4519,start
d1-020,1,13,wrist,0.2680,0.8272,-1.4277,0.0000,20.4278,start
d1-020,1,13,wrist,0.2681,0.8273,-1.4277,0.0000,25.4145,start
d1-020,1,13,wrist,0.2686,0.8275,-1.4283,0.0000,30.4008,start
d1-020,1,13,wrist,0.2686,0.8275,-1.4283,0.0000,35.3877,start
d1-020,1,13,wrist,0.2683,0.8275,-1.4282,0.0000,40.3745,start
d1-020,1,13,wrist,0.2684,0.8276,-1.4284,0.0000,48.3532,start
d1-020,1,13,wrist,0.2688,0.8278,-1.4285,0.0000,53.3396,start
d1-020,1,13,wrist,0.2690,0.8279,-1.4289,0.0000,58.3272,begin
d1-020,1,13,wrist,0.2690,0.8280,-1.4289,0.0000,63.3132,begin
d1-020,1,13,wrist,0.2689,0.8280,-1.4289,0.0000,68.2999,begin
d1-020,1,13,wrist,0.2690,0.8281,-1.4290,0.0000,73.2859,begin
d1-020,1,13,wrist,0.2692,0.8282,-1.4292,0.0000,78.2729,begin
d1-020,1,13,wrist,0.2695,0.8283,-1.4295,0.0000,83.2609,begin
d1-020,1,13,wrist,0.2696,0.8283,-1.4296,0.0000,88.2468,begin
d1-020,1,13,wrist,0.2694,0.8282,-1.4296,0.0000,93.2334,begin
d1-020,1,13,wrist,0.2695,0.8282,-1.4297,0.0000,98.2193,begin
d1-020,1,13,wrist,0.2695,0.8282,-1.4298,0.0000,103.2061,begin
d1-020,1,13,wrist,0.2699,0.8286,-1.4302,0.0000,108.194,begin
d1-020,1,13,wrist,0.2700,0.8287,-1.4303,0.0000,113.1796,begin
d1-020,1,13,wrist,0.2700,0.8288,-1.4304,0.0000,118.1663,begin
d1-020,1,13,wrist,0.2698,0.8285,-1.4303,0.0000,123.1536,begin
d1-020,1,13,wrist,0.2698,0.8287,-1.4306,0.0000,128.1395,begin
d1-020,1,13,wrist,0.2701,0.8290,-1.4307,0.0000,133.1266,begin
d1-020,1,13,wrist,0.2702,0.8294,-1.4309,0.0000,138.1131,begin
d1-020,1,13,wrist,0.2700,0.8294,-1.4311,0.0000,143.0995,begin
d1-020,1,13,wrist,0.2699,0.8295,-1.4312,0.0000,148.0871,begin
d1-020,1,13,wrist,0.2699,0.8296,-1.4312,0.0000,153.0729,begin
