participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-020,1,9,wrist,0.2603,0.8526,-1.4345,0.0000,0,start
d1-020,1,9,wrist,0.2603,0.8526,-1.4345,0.0000,5.9827,start
d1-020,1,9,wrist,0.2603,0.8526,-1.4345,0.0000,10.97,start
d1-020,1,9,wrist,0.2603,0.8526,-1.4345,0.0000,15.9563,start
d1-020,1,9,wrist,0.2603,0.8526,-1.4345,0.0000,20.9435,start
d1-020,1,9,wrist,0.2606,0.8529,-1.4345,0.0000,25.93,start
d1-020,1,9,wrist,0.2610,0.8527,-1.4343,0.0000,30.9167,start
d1-020,1,9,wrist,0.2608,0.8527,-1.4343,0.0000,35.9032,start
d1-020,1,9,wrist,0.2607,0.8527,-1.4342,0.0000,40.8894,start
d1-020,1,9,wrist,0.2607,0.8528,-1.4342,0.0000,45.8764,start
d1-020,1,9,wrist,0.2606,0.8529,-1.4341,0.0000,50.8628,start
d1-020,1,9,wrist,0.2608,0.8532,-1.4344,0.0000,55.8499,begin
d1-020,1,9,wrist,0.2608,0.8532,-1.4343,0.0000,61.8337,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,66.8209,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,71.8066,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,76.7937,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,81.7802,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,86.7667,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,91.7538,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,96.7404,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,101.7269,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,106.7134,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4344,0.0000,111.7004,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,116.6878,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,121.6741,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,126.661,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,131.6468,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,136.634,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,141.6199,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,146.6067,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,151.5932,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,156.5804,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,161.5665,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,166.554,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,171.5405,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,176.5272,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,181.5134,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,186.5002,begin
d1-020,1,9,wrist,0.2608,0.8531,-1.4342,0.0000,191.4871,begin
