participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,0,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,5.9838,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,10.9716,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,15.9578,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,20.9448,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,25.9323,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,30.9187,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,35.9063,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,40.8934,start
d1-020,4,102,wrist,0.2774,0.8166,-1.4410,0.0000,45.8809,start
d1-020,4,102,wrist,0.2773,0.8166,-1.4410,0.0000,50.8664,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4412,0.0000,55.8543,start
d1-020,4,102,wrist,0.2776,0.8167,-1.4411,0.0000,60.8408,begin
d1-020,4,102,wrist,0.2776,0.8167,-1.4411,0.0000,65.8279,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,70.8153,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,75.8018,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,80.7895,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,85.7762,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,90.7637,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,95.7508,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,100.7377,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,108.7165,begin
d1-020,4,102,wrist,0.2776,0.8167,-1.4411,0.0000,113.7045,begin
d1-020,4,102,wrist,0.2776,0.8167,-1.4411,0.0000,118.691,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,123.6777,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,128.6648,begin
d1-020,4,102,wrist,0.2776,0.8167,-1.4411,0.0000,133.6523,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,138.6387,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,143.6259,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,148.6129,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,153.6004,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,158.587,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,163.574,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,168.5613,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,173.5478,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,178.535,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,183.5223,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,188.5092,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,193.4957,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,198.4828,begin
d1-020,4,102,wrist,0.2775,0.8167,-1.4411,0.0000,203.4705,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,208.458,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,213.4448,begin
d1-020,4,102,wrist,0.2776,0.8168,-1.4411,0.0000,218.4313,begin
d1-020,4,102,wrist,0.2775,0.8168,-1.4411,0.0000,223.4182,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,228.4049,begin
d1-020,4,102,wrist,0.2773,0.8167,-1.4410,0.0000,233.3927,begin
d1-020,4,102,wrist,0.2775,0.8168,-1.4411,0.0000,238.3799,begin
d1-020,4,102,wrist,0.2776,0.8168,-1.4411,0.0000,243.5751,begin
d1-020,4,102,wrist,0.2776,0.8168,-1.4411,0.0000,248.5522,begin
d1-020,4,102,wrist,0.2776,0.8168,-1.4411,0.0000,253.5384,begin
