participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-020,4,89,wrist,0.2652,0.8396,-1.4387,0.0000,0,start
d1-020,4,89,wrist,0.2629,0.8478,-1.4384,0.0000,4.9872,start
d1-020,4,89,wrist,0.2629,0.8478,-1.4384,0.0000,9.9742,start
d1-020,4,89,wrist,0.2631,0.8479,-1.4380,0.0000,14.9606,start
d1-020,4,89,wrist,0.2631,0.8480,-1.4380,0.0000,19.9478,start
d1-020,4,89,wrist,0.2629,0.8481,-1.4380,0.0000,24.9347,start
d1-020,4,89,wrist,0.2628,0.8482,-1.4380,0.0000,29.9215,start
d1-020,4,89,wrist,0.2628,0.8482,-1.4380,0.0000,34.9097,start
d1-020,4,89,wrist,0.2628,0.8482,-1.4380,0.0000,39.8956,start
d1-020,4,89,wrist,0.2628,0.8482,-1.4380,0.0000,44.8827,start
d1-020,4,89,wrist,0.2628,0.8483,-1.4378,0.0000,49.8697,start
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,54.8569,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,59.8444,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,64.8314,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,69.8178,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,74.8052,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,79.7921,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,84.7795,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,89.766,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,94.7534,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,99.7403,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,104.7271,begin
d1-020,4,89,wrist,0.2627,0.8483,-1.4377,0.0000,109.715,begin
d1-020,4,89,wrist,0.2627,0.8483,-1.4377,0.0000,114.7015,begin
d1-020,4,89,wrist,0.2627,0.8483,-1.4377,0.0000,119.6883,begin
d1-020,4,89,wrist,0.2627,0.8483,-1.4377,0.0000,124.6763,begin
d1-020,4,89,wrist,0.2628,0.8483,-1.4377,0.0000,129.6632,begin
d1-020,4,89,wrist,0.2627,0.8483,-1.4377,0.0000,134.6501,begin
d1-020,4,89,wrist,0.2629,0.8483,-1.4378,0.0000,139.6367,begin
d1-020,4,89,wrist,0.2629,0.8483,-1.4378,0.0000,144.6246,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,149.6102,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,154.5979,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,159.5851,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,165.5691,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,170.5555,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,175.5428,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,180.531,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,185.5172,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,190.0131,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,194.9998,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,199.9869,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,204.9744,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,209.9616,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,214.9477,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,219.935,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,224.9216,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,229.9087,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,234.8971,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,239.8833,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,244.8701,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,249.8575,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,254.8446,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,259.8309,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,264.8181,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,269.8053,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,274.7919,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,279.7791,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,284.7661,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,289.7539,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,294.7406,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,299.7276,begin
d1-020,4,89,wrist,0.2630,0.8484,-1.4379,0.0000,304.7143,begin
d1-020,4,89,wrist,0.2631,0.8484,-1.4380,0.0000,309.7022,begin
