participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-013,5,109,wrist,0.3034,0.6882,-1.4403,0.0000,0,start
d1-013,5,109,wrist,0.2997,0.6876,-1.4406,0.0000,5.9826,start
d1-013,5,109,wrist,0.2992,0.6875,-1.4405,0.0000,10.9694,start
d1-013,5,109,wrist,0.2999,0.6874,-1.4408,0.0000,15.9562,start
d1-013,5,109,wrist,0.2999,0.6874,-1.4408,0.0000,20.9427,start
d1-013,5,109,wrist,0.2996,0.6877,-1.4407,0.0000,25.9293,start
d1-013,5,109,wrist,0.2996,0.6878,-1.4406,0.0000,30.9161,start
d1-013,5,109,wrist,0.2996,0.6878,-1.4406,0.0000,35.9027,start
d1-013,5,109,wrist,0.2997,0.6877,-1.4408,0.0000,40.3976,start
d1-013,5,109,wrist,0.2998,0.6876,-1.4408,0.0000,45.3844,start
d1-013,5,109,wrist,0.2998,0.6876,-1.4408,0.0000,50.3712,start
d1-013,5,109,wrist,0.2998,0.6876,-1.4408,0.0000,55.3581,start
d1-013,5,109,wrist,0.2998,0.6876,-1.4408,0.0000,60.3447,begin
d1-013,5,109,wrist,0.2998,0.6876,-1.4408,0.0000,65.3314,begin
d1-013,5,109,wrist,0.2998,0.6876,-1.4408,0.0000,70.3174,begin
d1-013,5,109,wrist,0.2998,0.6876,-1.4408,0.0000,74.7012,begin
d1-013,5,109,wrist,0.2995,0.6877,-1.4405,0.0000,79.8024,begin
d1-013,5,109,wrist,0.2995,0.6877,-1.4405,0.0000,84.7888,begin
d1-013,5,109,wrist,0.2995,0.6877,-1.4405,0.0000,89.7764,begin
d1-013,5,109,wrist,0.2999,0.6873,-1.4408,0.0000,94.7627,begin
d1-013,5,109,wrist,0.3000,0.6873,-1.4407,0.0000,99.7494,begin
d1-013,5,109,wrist,0.2997,0.6876,-1.4406,0.0000,104.7357,begin
d1-013,5,109,wrist,0.2996,0.6877,-1.4405,0.0000,109.7226,begin
d1-013,5,109,wrist,0.2996,0.6877,-1.4405,0.0000,114.7098,begin
d1-013,5,109,wrist,0.3003,0.6873,-1.4407,0.0000,119.6955,begin
d1-013,5,109,wrist,0.3003,0.6873,-1.4407,0.0000,124.6832,begin
d1-013,5,109,wrist,0.3002,0.6873,-1.4407,0.0000,129.6689,begin
d1-013,5,109,wrist,0.3002,0.6873,-1.4407,0.0000,134.6558,begin
d1-013,5,109,wrist,0.3002,0.6873,-1.4407,0.0000,139.6434,begin
d1-013,5,109,wrist,0.3002,0.6873,-1.4407,0.0000,144.6299,begin
d1-013,5,109,wrist,0.3002,0.6873,-1.4407,0.0000,149.6155,begin
d1-013,5,109,wrist,0.3002,0.6873,-1.4407,0.0000,154.6023,begin
d1-013,5,109,wrist,0.3002,0.6873,-1.4407,0.0000,159.5893,begin
d1-013,5,109,wrist,0.3000,0.6874,-1.4405,0.0000,164.576,begin
d1-013,5,109,wrist,0.3000,0.6874,-1.4405,0.0000,169.5629,begin
d1-013,5,109,wrist,0.3003,0.6872,-1.4407,0.0000,174.0584,begin
d1-013,5,109,wrist,0.3003,0.6872,-1.4407,0.0000,179.0452,begin
d1-013,5,109,wrist,0.3002,0.6874,-1.4407,0.0000,184.0317,begin
d1-013,5,109,wrist,0.2999,0.6876,-1.4405,0.0000,189.0191,begin
d1-013,5,109,wrist,0.2999,0.6877,-1.4404,0.0000,194.0053,begin
d1-013,5,109,wrist,0.3001,0.6873,-1.4404,0.0000,198.992,begin
d1-013,5,109,wrist,0.3001,0.6873,-1.4404,0.0000,203.9784,begin
d1-013,5,109,wrist,0.3001,0.6874,-1.4404,0.0000,208.9652,begin
d1-013,5,109,wrist,0.3001,0.6873,-1.4404,0.0000,213.2361,begin
d1-013,5,109,wrist,0.3001,0.6873,-1.4404,0.0000,218.2224,begin
d1-013,5,109,wrist,0.3001,0.6873,-1.4404,0.0000,223.2097,begin
d1-013,5,109,wrist,0.3001,0.6873,-1.4404,0.0000,228.1961,begin
d1-013,5,109,wrist,0.3001,0.6873,-1.4404,0.0000,233.1831,begin
d1-013,5,109,wrist,0.3000,0.6876,-1.4404,0.0000,238.1692,begin
d1-013,5,109,wrist,0.2999,0.6876,-1.4404,0.0000,243.1557,begin
d1-013,5,109,wrist,0.2999,0.6877,-1.4403,0.0000,248.1423,begin
d1-013,5,109,wrist,0.3003,0.6872,-1.4406,0.0000,253.1297,begin
d1-013,5,109,wrist,0.3003,0.6872,-1.4406,0.0000,258.1162,begin
d1-013,5,109,wrist,0.3003,0.6872,-1.4406,0.0000,263.1025,begin
d1-013,5,109,wrist,0.3003,0.6872,-1.4406,0.0000,268.0895,begin
d1-013,5,109,wrist,0.3003,0.6872,-1.4406,0.0000,273.0768,begin
d1-013,5,109,wrist,0.3002,0.6873,-1.4404,0.0000,278.0634,begin
d1-013,5,109,wrist,0.3003,0.6873,-1.4406,0.0000,283.0493,begin
d1-013,5,109,wrist,0.3003,0.6873,-1.4406,0.0000,288.0358,begin
d1-013,5,109,wrist,0.3001,0.6873,-1.4403,0.0000,293.0225,begin
d1-013,5,109,wrist,0.3001,0.6874,-1.4403,0.0000,298.0094,begin
d1-013,5,109,wrist,0.3001,0.6874,-1.4403,0.0000,302.9967,begin
d1-013,5,109,wrist,0.3000,0.6874,-1.4403,0.0000,307.9825,begin
d1-013,5,109,wrist,0.3000,0.6874,-1.4403,0.0000,312.9692,begin
