participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-013,1,9,wrist,0.2993,0.7083,-1.4411,0.0000,0,start
d1-013,1,9,wrist,0.2990,0.7019,-1.4379,0.0000,5.9835,start
d1-013,1,9,wrist,0.2999,0.7028,-1.4377,0.0000,10.9706,start
d1-013,1,9,wrist,0.2999,0.7028,-1.4377,0.0000,15.9573,start
d1-013,1,9,wrist,0.3001,0.7024,-1.4380,0.0000,20.9439,start
d1-013,1,9,wrist,0.3001,0.7024,-1.4380,0.0000,25.93,start
d1-013,1,9,wrist,0.3001,0.7025,-1.4380,0.0000,30.9172,start
d1-013,1,9,wrist,0.2989,0.7020,-1.4377,0.0000,35.9036,start
d1-013,1,9,wrist,0.2989,0.7020,-1.4377,0.0000,40.89,start
d1-013,1,9,wrist,0.2989,0.7020,-1.4377,0.0000,45.8767,start
d1-013,1,9,wrist,0.2992,0.7017,-1.4379,0.0000,50.8634,begin
d1-013,1,9,wrist,0.2992,0.7017,-1.4379,0.0000,55.8503,begin
d1-013,1,9,wrist,0.2991,0.7016,-1.4379,0.0000,60.8372,begin
d1-013,1,9,wrist,0.3001,0.7024,-1.4380,0.0000,65.8241,begin
d1-013,1,9,wrist,0.2991,0.7016,-1.4379,0.0000,71.8301,begin
d1-013,1,9,wrist,0.2991,0.7016,-1.4379,0.0000,76.818,begin
d1-013,1,9,wrist,0.2991,0.7016,-1.4379,0.0000,81.8046,begin
d1-013,1,9,wrist,0.2989,0.7021,-1.4379,0.0000,86.7901,begin
d1-013,1,9,wrist,0.2989,0.7021,-1.4379,0.0000,91.777,begin
d1-013,1,9,wrist,0.2990,0.7019,-1.4379,0.0000,96.7632,begin
d1-013,1,9,wrist,0.2991,0.7020,-1.4378,0.0000,101.7504,begin
d1-013,1,9,wrist,0.2991,0.7020,-1.4378,0.0000,106.737,begin
d1-013,1,9,wrist,0.2991,0.7020,-1.4378,0.0000,111.7242,begin
d1-013,1,9,wrist,0.2999,0.7030,-1.4377,0.0000,116.7103,begin
d1-013,1,9,wrist,0.2998,0.7030,-1.4377,0.0000,121.6969,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,126.6836,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,131.671,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,136.6568,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,141.6435,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,146.6302,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,151.617,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,156.6034,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,161.5906,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,166.5771,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,170.6947,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,175.6815,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,180.6682,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,185.6556,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,190.6416,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,195.6276,begin
d1-013,1,9,wrist,0.2988,0.7022,-1.4377,0.0000,200.6152,begin
d1-013,1,9,wrist,0.2989,0.7021,-1.4378,0.0000,206.5983,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,211.5864,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,216.5721,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,221.5593,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,226.5453,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,231.5323,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,236.5187,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,241.5051,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,246.4923,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,251.4786,begin
d1-013,1,9,wrist,0.2990,0.7021,-1.4379,0.0000,256.4655,begin
d1-013,1,9,wrist,0.2992,0.7016,-1.4379,0.0000,261.4523,begin
d1-013,1,9,wrist,0.2992,0.7016,-1.4379,0.0000,266.4387,begin
d1-013,1,9,wrist,0.2991,0.7016,-1.4379,0.0000,271.4251,begin
d1-013,1,9,wrist,0.2991,0.7016,-1.4379,0.0000,276.4124,begin
d1-013,1,9,wrist,0.3002,0.7024,-1.4380,0.0000,280.9084,begin
d1-013,1,9,wrist,0.2992,0.7016,-1.4379,0.0000,285.8959,begin
d1-013,1,9,wrist,0.2992,0.7016,-1.4379,0.0000,290.8817,begin
d1-013,1,9,wrist,0.2992,0.7016,-1.4379,0.0000,295.8686,begin
d1-013,1,9,wrist,0.2989,0.7019,-1.4377,0.0000,300.8551,begin
