participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-013,5,107,wrist,0.3073,0.6900,-1.4503,0.0000,0,start
d1-013,5,107,wrist,0.2979,0.6853,-1.4470,0.0000,4.9866,start
d1-013,5,107,wrist,0.2979,0.6853,-1.4470,0.0000,9.6161,start
d1-013,5,107,wrist,0.2979,0.6853,-1.4470,0.0000,14.603,start
d1-013,5,107,wrist,0.2979,0.6853,-1.4470,0.0000,19.5891,start
d1-013,5,107,wrist,0.2979,0.6853,-1.4470,0.0000,24.5765,start
d1-013,5,107,wrist,0.2978,0.6853,-1.4470,0.0000,29.5633,start
d1-013,5,107,wrist,0.2979,0.6853,-1.4470,0.0000,34.5497,start
d1-013,5,107,wrist,0.2979,0.6853,-1.4470,0.0000,39.6617,start
d1-013,5,107,wrist,0.2984,0.6851,-1.4472,0.0000,44.6429,start
d1-013,5,107,wrist,0.2984,0.6851,-1.4472,0.0000,49.6298,start
d1-013,5,107,wrist,0.2982,0.6855,-1.4472,0.0000,54.6169,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4472,0.0000,59.6031,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4472,0.0000,64.5899,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4472,0.0000,69.5768,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4472,0.0000,74.5628,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4472,0.0000,79.5498,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4473,0.0000,84.5363,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4473,0.0000,89.5235,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4473,0.0000,94.5099,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4473,0.0000,99.4969,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4473,0.0000,104.4828,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4473,0.0000,109.4701,begin
d1-013,5,107,wrist,0.2982,0.6855,-1.4473,0.0000,114.4568,begin
d1-013,5,107,wrist,0.2986,0.6853,-1.4475,0.0000,119.4432,begin
d1-013,5,107,wrist,0.2986,0.6853,-1.4475,0.0000,124.4296,begin
d1-013,5,107,wrist,0.2986,0.6853,-1.4475,0.0000,129.4159,begin
d1-013,5,107,wrist,0.2979,0.6855,-1.4473,0.0000,134.4029,begin
d1-013,5,107,wrist,0.2980,0.6855,-1.4473,0.0000,139.3895,begin
d1-013,5,107,wrist,0.2980,0.6855,-1.4473,0.0000,144.3769,begin
d1-013,5,107,wrist,0.2980,0.6855,-1.4473,0.0000,149.3627,begin
d1-013,5,107,wrist,0.2980,0.6855,-1.4473,0.0000,154.35,begin
d1-013,5,107,wrist,0.2980,0.6855,-1.4474,0.0000,159.336,begin
d1-013,5,107,wrist,0.2980,0.6856,-1.4474,0.0000,164.323,begin
d1-013,5,107,wrist,0.2980,0.6856,-1.4474,0.0000,169.311,begin
d1-013,5,107,wrist,0.2986,0.6854,-1.4476,0.0000,174.2963,begin
d1-013,5,107,wrist,0.2985,0.6854,-1.4476,0.0000,179.2831,begin
d1-013,5,107,wrist,0.2985,0.6854,-1.4476,0.0000,184.2696,begin
d1-013,5,107,wrist,0.2980,0.6856,-1.4475,0.0000,189.2565,begin
d1-013,5,107,wrist,0.2981,0.6856,-1.4475,0.0000,194.2427,begin
d1-013,5,107,wrist,0.2981,0.6856,-1.4475,0.0000,199.2316,begin
d1-013,5,107,wrist,0.2981,0.6856,-1.4475,0.0000,204.2164,begin
d1-013,5,107,wrist,0.2981,0.6856,-1.4475,0.0000,209.2064,begin
d1-013,5,107,wrist,0.2981,0.6857,-1.4475,0.0000,214.1927,begin
d1-013,5,107,wrist,0.2981,0.6856,-1.4475,0.0000,219.1792,begin
d1-013,5,107,wrist,0.2981,0.6856,-1.4475,0.0000,224.1664,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,230.1498,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,235.1365,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,239.6364,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,244.6177,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,249.1136,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,254.1011,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,259.0869,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,264.0735,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,269.0604,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,274.2068,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4476,0.0000,279.1713,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4477,0.0000,284.1573,begin
d1-013,5,107,wrist,0.2982,0.6853,-1.4477,0.0000,289.1446,begin
d1-013,5,107,wrist,0.2981,0.6856,-1.4476,0.0000,294.1324,begin
d1-013,5,107,wrist,0.2981,0.6856,-1.4476,0.0000,299.1177,begin
d1-013,5,107,wrist,0.2983,0.6852,-1.4476,0.0000,304.1041,begin
d1-013,5,107,wrist,0.2983,0.6852,-1.4476,0.0000,309.0915,begin
d1-013,5,107,wrist,0.2983,0.6852,-1.4476,0.0000,314.0775,begin
d1-013,5,107,wrist,0.2983,0.6852,-1.4476,0.0000,319.0642,begin
d1-013,5,107,wrist,0.2983,0.6852,-1.4476,0.0000,324.0513,begin
d1-013,5,107,wrist,0.2983,0.6853,-1.4476,0.0000,329.0376,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4476,0.0000,334.0243,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4476,0.0000,339.0111,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4476,0.0000,343.9977,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4476,0.0000,348.9844,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4476,0.0000,354.9688,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4477,0.0000,359.9546,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4477,0.0000,364.9421,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4477,0.0000,369.9286,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4477,0.0000,374.9157,begin
d1-013,5,107,wrist,0.2984,0.6852,-1.4477,0.0000,379.9013,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4476,0.0000,384.8884,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4476,0.0000,389.8752,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4476,0.0000,394.8615,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4476,0.0000,399.8498,begin
d1-013,5,107,wrist,0.2980,0.6851,-1.4474,0.0000,404.8353,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4476,0.0000,409.7604,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4477,0.0000,414.7473,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4477,0.0000,419.7338,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4477,0.0000,424.7201,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4477,0.0000,429.2153,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4477,0.0000,434.2026,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4477,0.0000,439.1886,begin
d1-013,5,107,wrist,0.2985,0.6852,-1.4477,0.0000,443.6829,begin
d1-013,5,107,wrist,0.2986,0.6853,-1.4478,0.0000,448.1866,begin
d1-013,5,107,wrist,0.2984,0.6860,-1.4476,0.0000,453.1667,begin
d1-013,5,107,wrist,0.2982,0.6860,-1.4479,0.0000,458.1524,begin
d1-013,5,107,wrist,0.2986,0.6861,-1.4483,0.0000,463.1387,begin
d1-013,5,107,wrist,0.2986,0.6861,-1.4483,0.0000,468.1259,begin
d1-013,5,107,wrist,0.2989,0.6868,-1.4485,0.0000,473.1128,begin
d1-013,5,107,wrist,0.2982,0.6873,-1.4476,0.0000,478.0992,begin
d1-013,5,107,wrist,0.2980,0.6884,-1.4487,0.0000,483.0861,begin
d1-013,5,107,wrist,0.2987,0.6887,-1.4491,0.0000,488.0726,begin
d1-013,5,107,wrist,0.2988,0.6891,-1.4494,0.0000,493.0585,begin
d1-013,5,107,wrist,0.2986,0.6896,-1.4497,0.0000,498.0462,begin
d1-013,5,107,wrist,0.2979,0.6902,-1.4499,0.0000,503.0326,begin
d1-013,5,107,wrist,0.2972,0.6919,-1.4503,0.0000,507.0406,begin
d1-013,5,107,wrist,0.2972,0.6919,-1.4503,0.0000,512.0271,begin
d1-013,5,107,wrist,0.2976,0.6929,-1.4511,0.0000,517.0139,begin
d1-013,5,107,wrist,0.2976,0.6929,-1.4511,0.0000,522.0002,begin
d1-013,5,107,wrist,0.2970,0.6949,-1.4517,0.0000,526.9867,begin
d1-013,5,107,wrist,0.2958,0.6957,-1.4517,0.0000,531.9738,begin
d1-013,5,107,wrist,0.2953,0.6982,-1.4522,0.0000,536.9605,begin
d1-013,5,107,wrist,0.2953,0.6991,-1.4525,0.0000,541.9475,begin
d1-013,5,107,wrist,0.2948,0.7004,-1.4527,0.0000,546.9337,begin
d1-013,5,107,wrist,0.2945,0.7019,-1.4528,0.0000,551.9205,begin
d1-013,5,107,wrist,0.2932,0.7037,-1.4527,0.0000,556.9072,begin
d1-013,5,107,wrist,0.2915,0.7065,-1.4527,0.0000,561.8935,begin
d1-013,5,107,wrist,0.2910,0.7080,-1.4528,0.0000,566.8803,begin
d1-013,5,107,wrist,0.2905,0.7097,-1.4526,0.0000,571.6108,begin
d1-013,5,107,wrist,0.2897,0.7112,-1.4524,0.0000,575.857,begin
d1-013,5,107,wrist,0.2897,0.7112,-1.4524,0.0000,580.8428,begin
d1-013,5,107,wrist,0.2865,0.7147,-1.4516,0.0000,585.8309,begin
d1-013,5,107,wrist,0.2855,0.7162,-1.4512,0.0000,590.8162,out
d1-013,5,107,wrist,0.2836,0.7192,-1.4503,0.0000,595.8027,out
d1-013,5,107,wrist,0.2836,0.7192,-1.4503,0.0000,600.7906,out
d1-013,5,107,wrist,0.2809,0.7225,-1.4491,0.0000,605.7763,out
