participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-013,1,14,wrist,0.3135,0.7185,-1.4382,0.0000,0,start
d1-013,1,14,wrist,0.3143,0.7116,-1.4369,0.0000,4.9863,start
d1-013,1,14,wrist,0.3143,0.7116,-1.4368,0.0000,9.973,start
d1-013,1,14,wrist,0.3143,0.7116,-1.4368,0.0000,14.9604,start
d1-013,1,14,wrist,0.3144,0.7119,-1.4366,0.0000,22.9385,start
d1-013,1,14,wrist,0.3133,0.7118,-1.4345,0.0000,27.9255,start
d1-013,1,14,wrist,0.3141,0.7116,-1.4368,0.0000,36.9013,start
d1-013,1,14,wrist,0.3142,0.7116,-1.4368,0.0000,41.8878,start
d1-013,1,14,wrist,0.3141,0.7120,-1.4367,0.0000,46.8753,start
d1-013,1,14,wrist,0.3146,0.7125,-1.4299,0.0000,51.8622,start
d1-013,1,14,wrist,0.3141,0.7116,-1.4368,0.0000,56.848,begin
d1-013,1,14,wrist,0.3142,0.7116,-1.4368,0.0000,63.8303,begin
d1-013,1,14,wrist,0.3143,0.7115,-1.4367,0.0000,68.8158,begin
d1-013,1,14,wrist,0.3150,0.7112,-1.4366,0.0000,73.8026,begin
d1-013,1,14,wrist,0.3149,0.7112,-1.4366,0.0000,76.7949,begin
d1-013,1,14,wrist,0.3149,0.7112,-1.4366,0.0000,82.8062,begin
d1-013,1,14,wrist,0.3146,0.7118,-1.4365,0.0000,87.7929,begin
d1-013,1,14,wrist,0.3145,0.7118,-1.4366,0.0000,92.7794,begin
d1-013,1,14,wrist,0.3150,0.7111,-1.4366,0.0000,98.7636,begin
d1-013,1,14,wrist,0.3145,0.7118,-1.4366,0.0000,103.7498,begin
d1-013,1,14,wrist,0.3145,0.7115,-1.4368,0.0000,108.7367,begin
d1-013,1,14,wrist,0.3143,0.7115,-1.4368,0.0000,113.7234,begin
d1-013,1,14,wrist,0.3147,0.7113,-1.4367,0.0000,118.71,begin
d1-013,1,14,wrist,0.3147,0.7113,-1.4367,0.0000,124.694,begin
d1-013,1,14,wrist,0.3150,0.7112,-1.4366,0.0000,129.6804,begin
