participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-013,5,110,wrist,0.2845,0.6854,-1.4456,0.0000,0,start
d1-013,5,110,wrist,0.2801,0.6758,-1.4388,0.0000,5.9463,start
d1-013,5,110,wrist,0.2813,0.6776,-1.4399,0.0000,10.9332,start
d1-013,5,110,wrist,0.2813,0.6776,-1.4399,0.0000,15.9198,start
d1-013,5,110,wrist,0.2813,0.6776,-1.4399,0.0000,20.9068,start
d1-013,5,110,wrist,0.2802,0.6766,-1.4392,0.0000,25.8929,start
d1-013,5,110,wrist,0.2802,0.6766,-1.4392,0.0000,30.8797,start
d1-013,5,110,wrist,0.2814,0.6776,-1.4400,0.0000,35.8665,start
d1-013,5,110,wrist,0.2814,0.6776,-1.4400,0.0000,40.8535,start
d1-013,5,110,wrist,0.2814,0.6776,-1.4400,0.0000,45.8396,start
d1-013,5,110,wrist,0.2814,0.6776,-1.4400,0.0000,50.8264,start
d1-013,5,110,wrist,0.2802,0.6758,-1.4388,0.0000,55.8129,begin
d1-013,5,110,wrist,0.2802,0.6758,-1.4388,0.0000,60.3077,begin
d1-013,5,110,wrist,0.2817,0.6773,-1.4399,0.0000,65.2945,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4398,0.0000,70.1728,begin
d1-013,5,110,wrist,0.2812,0.6778,-1.4398,0.0000,74.2705,begin
d1-013,5,110,wrist,0.2802,0.6760,-1.4389,0.0000,79.2566,begin
d1-013,5,110,wrist,0.2817,0.6774,-1.4399,0.0000,84.2435,begin
d1-013,5,110,wrist,0.2796,0.6761,-1.4393,0.0000,89.2303,begin
d1-013,5,110,wrist,0.2812,0.6777,-1.4399,0.0000,94.2175,begin
d1-013,5,110,wrist,0.2812,0.6777,-1.4399,0.0000,99.2043,begin
d1-013,5,110,wrist,0.2812,0.6778,-1.4399,0.0000,104.5874,begin
d1-013,5,110,wrist,0.2812,0.6778,-1.4399,0.0000,109.0828,begin
d1-013,5,110,wrist,0.2815,0.6776,-1.4400,0.0000,114.069,begin
d1-013,5,110,wrist,0.2816,0.6776,-1.4399,0.0000,119.0554,begin
d1-013,5,110,wrist,0.2802,0.6768,-1.4391,0.0000,124.0414,begin
d1-013,5,110,wrist,0.2802,0.6768,-1.4391,0.0000,129.0285,begin
d1-013,5,110,wrist,0.2802,0.6768,-1.4391,0.0000,134.015,begin
d1-013,5,110,wrist,0.2815,0.6778,-1.4400,0.0000,139.0015,begin
d1-013,5,110,wrist,0.2815,0.6777,-1.4399,0.0000,143.988,begin
d1-013,5,110,wrist,0.2812,0.6779,-1.4398,0.0000,148.9753,begin
d1-013,5,110,wrist,0.2812,0.6778,-1.4398,0.0000,155.9563,begin
d1-013,5,110,wrist,0.2802,0.6759,-1.4388,0.0000,160.4515,begin
d1-013,5,110,wrist,0.2801,0.6759,-1.4388,0.0000,165.4383,begin
d1-013,5,110,wrist,0.2801,0.6765,-1.4390,0.0000,170.2464,begin
d1-013,5,110,wrist,0.2801,0.6765,-1.4390,0.0000,174.4145,begin
d1-013,5,110,wrist,0.2801,0.6766,-1.4391,0.0000,179.4008,begin
d1-013,5,110,wrist,0.2801,0.6766,-1.4391,0.0000,184.3871,begin
d1-013,5,110,wrist,0.2801,0.6766,-1.4391,0.0000,189.3736,begin
d1-013,5,110,wrist,0.2814,0.6777,-1.4398,0.0000,194.3606,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4399,0.0000,199.347,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4399,0.0000,204.5842,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4399,0.0000,209.0782,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4399,0.0000,214.0644,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4399,0.0000,219.0518,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4399,0.0000,224.0377,begin
d1-013,5,110,wrist,0.2813,0.6777,-1.4398,0.0000,229.0245,begin
d1-013,5,110,wrist,0.2813,0.6777,-1.4398,0.0000,234.0111,begin
d1-013,5,110,wrist,0.2802,0.6759,-1.4388,0.0000,238.9977,begin
d1-013,5,110,wrist,0.2802,0.6759,-1.4388,0.0000,243.9854,begin
d1-013,5,110,wrist,0.2812,0.6778,-1.4398,0.0000,248.9716,begin
d1-013,5,110,wrist,0.2812,0.6778,-1.4398,0.0000,253.9607,begin
d1-013,5,110,wrist,0.2812,0.6778,-1.4398,0.0000,258.4554,begin
d1-013,5,110,wrist,0.2802,0.6762,-1.4388,0.0000,263.4427,begin
d1-013,5,110,wrist,0.2802,0.6759,-1.4387,0.0000,268.4289,begin
d1-013,5,110,wrist,0.2814,0.6777,-1.4398,0.0000,273.4161,begin
d1-013,5,110,wrist,0.2814,0.6777,-1.4398,0.0000,278.4029,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4398,0.0000,283.3886,begin
d1-013,5,110,wrist,0.2801,0.6768,-1.4391,0.0000,288.3759,begin
d1-013,5,110,wrist,0.2801,0.6768,-1.4391,0.0000,293.363,begin
d1-013,5,110,wrist,0.2814,0.6778,-1.4399,0.0000,298.3502,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4399,0.0000,303.3352,begin
d1-013,5,110,wrist,0.2813,0.6778,-1.4399,0.0000,307.8316,begin
d1-013,5,110,wrist,0.2793,0.6766,-1.4392,0.0000,312.8174,begin
d1-013,5,110,wrist,0.2817,0.6774,-1.4398,0.0000,317.8039,begin
d1-013,5,110,wrist,0.2802,0.6759,-1.4387,0.0000,322.7921,begin
d1-013,5,110,wrist,0.2801,0.6767,-1.4390,0.0000,327.7777,begin
d1-013,5,110,wrist,0.2801,0.6767,-1.4390,0.0000,332.764,begin
d1-013,5,110,wrist,0.2801,0.6767,-1.4390,0.0000,337.7505,begin
d1-013,5,110,wrist,0.2802,0.6762,-1.4388,0.0000,342.7378,begin
d1-013,5,110,wrist,0.2802,0.6759,-1.4387,0.0000,347.7249,begin
d1-013,5,110,wrist,0.2817,0.6774,-1.4398,0.0000,352.711,begin
d1-013,5,110,wrist,0.2813,0.6777,-1.4398,0.0000,356.7874,begin
