participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-013,5,104,wrist,0.2932,0.7062,-1.4588,0.0000,0,start
d1-013,5,104,wrist,0.2953,0.7134,-1.4562,0.0000,5.9837,start
d1-013,5,104,wrist,0.2953,0.7134,-1.4562,0.0000,10.9703,start
d1-013,5,104,wrist,0.2950,0.7132,-1.4552,0.0000,15.9569,start
d1-013,5,104,wrist,0.2953,0.7135,-1.4562,0.0000,20.9442,start
d1-013,5,104,wrist,0.2954,0.7136,-1.4563,0.0000,25.9301,start
d1-013,5,104,wrist,0.2954,0.7136,-1.4563,0.0000,30.9173,start
d1-013,5,104,wrist,0.2954,0.7136,-1.4563,0.0000,35.9037,start
d1-013,5,104,wrist,0.2959,0.7136,-1.4564,0.0000,40.8904,start
d1-013,5,104,wrist,0.2958,0.7136,-1.4564,0.0000,45.8768,begin
d1-013,5,104,wrist,0.2957,0.7137,-1.4562,0.0000,50.8643,begin
d1-013,5,104,wrist,0.2957,0.7137,-1.4562,0.0000,54.8761,begin
d1-013,5,104,wrist,0.2951,0.7137,-1.4575,0.0000,59.8631,begin
d1-013,5,104,wrist,0.2957,0.7137,-1.4562,0.0000,64.85,begin
d1-013,5,104,wrist,0.2955,0.7133,-1.4555,0.0000,69.8365,begin
d1-013,5,104,wrist,0.2958,0.7136,-1.4564,0.0000,74.824,begin
d1-013,5,104,wrist,0.2944,0.7128,-1.4577,0.0000,79.8095,begin
d1-013,5,104,wrist,0.2944,0.7128,-1.4577,0.0000,84.796,begin
d1-013,5,104,wrist,0.2955,0.7135,-1.4563,0.0000,89.7829,begin
d1-013,5,104,wrist,0.2957,0.7132,-1.4560,0.0000,94.7698,begin
d1-013,5,104,wrist,0.2955,0.7134,-1.4563,0.0000,99.7562,begin
d1-013,5,104,wrist,0.2955,0.7134,-1.4563,0.0000,104.7431,begin
d1-013,5,104,wrist,0.2953,0.7137,-1.4563,0.0000,109.7302,begin
d1-013,5,104,wrist,0.2944,0.7126,-1.4580,0.0000,114.7162,begin
d1-013,5,104,wrist,0.2946,0.7130,-1.4580,0.0000,119.7028,begin
d1-013,5,104,wrist,0.2958,0.7137,-1.4564,0.0000,124.6906,begin
d1-013,5,104,wrist,0.2957,0.7138,-1.4563,0.0000,129.6762,begin
d1-013,5,104,wrist,0.2957,0.7132,-1.4560,0.0000,134.6631,begin
d1-013,5,104,wrist,0.2946,0.7132,-1.4578,0.0000,139.6498,begin
d1-013,5,104,wrist,0.2946,0.7132,-1.4578,0.0000,144.637,begin
d1-013,5,104,wrist,0.2949,0.7130,-1.4569,0.0000,149.623,begin
d1-013,5,104,wrist,0.2946,0.7129,-1.4581,0.0000,154.6102,begin
d1-013,5,104,wrist,0.2944,0.7129,-1.4578,0.0000,159.5963,begin
d1-013,5,104,wrist,0.2944,0.7129,-1.4578,0.0000,164.583,begin
d1-013,5,104,wrist,0.2945,0.7129,-1.4581,0.0000,169.5694,begin
d1-013,5,104,wrist,0.2954,0.7134,-1.4555,0.0000,174.5567,begin
d1-013,5,104,wrist,0.2952,0.7135,-1.4563,0.0000,179.5433,begin
d1-013,5,104,wrist,0.2953,0.7137,-1.4563,0.0000,184.5293,begin
d1-013,5,104,wrist,0.2943,0.7127,-1.4580,0.0000,189.5161,begin
d1-013,5,104,wrist,0.2943,0.7127,-1.4580,0.0000,194.5028,begin
d1-013,5,104,wrist,0.2943,0.7127,-1.4580,0.0000,199.4895,begin
d1-013,5,104,wrist,0.2944,0.7126,-1.4581,0.0000,203.4797,begin
d1-013,5,104,wrist,0.2944,0.7126,-1.4581,0.0000,208.4656,begin
d1-013,5,104,wrist,0.2943,0.7126,-1.4581,0.0000,213.4523,begin
d1-013,5,104,wrist,0.2953,0.7137,-1.4564,0.0000,218.439,begin
d1-013,5,104,wrist,0.2958,0.7137,-1.4564,0.0000,223.4257,begin
d1-013,5,104,wrist,0.2958,0.7137,-1.4564,0.0000,228.4127,begin
d1-013,5,104,wrist,0.2946,0.7129,-1.4581,0.0000,233.3989,begin
d1-013,5,104,wrist,0.2943,0.7127,-1.4578,0.0000,237.8938,begin
d1-013,5,104,wrist,0.2944,0.7129,-1.4578,0.0000,242.8815,begin
d1-013,5,104,wrist,0.2946,0.7128,-1.4581,0.0000,247.8672,begin
d1-013,5,104,wrist,0.2946,0.7129,-1.4582,0.0000,252.8543,begin
d1-013,5,104,wrist,0.2958,0.7136,-1.4564,0.0000,258.8394,begin
d1-013,5,104,wrist,0.2954,0.7135,-1.4564,0.0000,263.826,begin
d1-013,5,104,wrist,0.2952,0.7134,-1.4563,0.0000,268.8164,begin
d1-013,5,104,wrist,0.2954,0.7134,-1.4562,0.0000,273.7979,begin
d1-013,5,104,wrist,0.2955,0.7133,-1.4563,0.0000,278.7849,begin
d1-013,5,104,wrist,0.2954,0.7134,-1.4562,0.0000,283.7711,begin
d1-013,5,104,wrist,0.2954,0.7134,-1.4562,0.0000,288.758,begin
d1-013,5,104,wrist,0.2944,0.7125,-1.4581,0.0000,293.7449,begin
d1-013,5,104,wrist,0.2944,0.7126,-1.4581,0.0000,298.7318,begin
d1-013,5,104,wrist,0.2946,0.7129,-1.4581,0.0000,303.718,begin
d1-013,5,104,wrist,0.2958,0.7137,-1.4564,0.0000,308.7054,begin
d1-013,5,104,wrist,0.2955,0.7141,-1.4562,0.0000,313.6916,begin
d1-013,5,104,wrist,0.2955,0.7141,-1.4562,0.0000,318.678,begin
d1-013,5,104,wrist,0.2946,0.7133,-1.4577,0.0000,323.6648,begin
