participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-013,1,17,wrist,0.2919,0.7263,-1.4533,0.0000,0,start
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,5.9835,start
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,10.9709,start
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,15.9571,start
d1-013,1,17,wrist,0.2889,0.7197,-1.4542,0.0000,20.9437,start
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,25.9301,start
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,30.9167,start
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,35.9036,start
d1-013,1,17,wrist,0.2898,0.7193,-1.4544,0.0000,40.8902,start
d1-013,1,17,wrist,0.2898,0.7193,-1.4544,0.0000,46.8755,begin
d1-013,1,17,wrist,0.2895,0.7196,-1.4543,0.0000,51.8613,begin
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,57.8452,begin
d1-013,1,17,wrist,0.2886,0.7197,-1.4542,0.0000,62.3401,begin
d1-013,1,17,wrist,0.2895,0.7196,-1.4543,0.0000,67.3276,begin
d1-013,1,17,wrist,0.2897,0.7194,-1.4543,0.0000,72.314,begin
d1-013,1,17,wrist,0.2895,0.7196,-1.4542,0.0000,77.3006,begin
d1-013,1,17,wrist,0.2895,0.7196,-1.4542,0.0000,82.2872,begin
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,87.2741,begin
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,92.2605,begin
d1-013,1,17,wrist,0.2897,0.7194,-1.4543,0.0000,98.2616,begin
d1-013,1,17,wrist,0.2897,0.7194,-1.4543,0.0000,103.2477,begin
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,108.235,begin
d1-013,1,17,wrist,0.2883,0.7197,-1.4539,0.0000,113.221,begin
d1-013,1,17,wrist,0.2898,0.7193,-1.4544,0.0000,118.2083,begin
d1-013,1,17,wrist,0.2898,0.7192,-1.4544,0.0000,123.1947,begin
d1-013,1,17,wrist,0.2898,0.7192,-1.4544,0.0000,129.1783,begin
d1-013,1,17,wrist,0.2893,0.7197,-1.4543,0.0000,134.1651,begin
d1-013,1,17,wrist,0.2891,0.7198,-1.4543,0.0000,139.1519,begin
d1-013,1,17,wrist,0.2896,0.7197,-1.4542,0.0000,144.1392,begin
d1-013,1,17,wrist,0.2897,0.7194,-1.4543,0.0000,149.1248,begin
d1-013,1,17,wrist,0.2897,0.7194,-1.4543,0.0000,154.112,begin
d1-013,1,17,wrist,0.2896,0.7196,-1.4542,0.0000,159.0985,begin
d1-013,1,17,wrist,0.2892,0.7198,-1.4543,0.0000,164.0852,begin
d1-013,1,17,wrist,0.2892,0.7198,-1.4543,0.0000,169.0717,begin
d1-013,1,17,wrist,0.2896,0.7194,-1.4543,0.0000,174.0584,begin
d1-013,1,17,wrist,0.2896,0.7194,-1.4543,0.0000,179.0453,begin
d1-013,1,17,wrist,0.2896,0.7194,-1.4543,0.0000,184.0329,begin
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,189.0195,begin
d1-013,1,17,wrist,0.2892,0.7197,-1.4544,0.0000,194.0054,begin
d1-013,1,17,wrist,0.2896,0.7195,-1.4543,0.0000,198.9922,begin
d1-013,1,17,wrist,0.2893,0.7194,-1.4542,0.0000,203.9786,begin
d1-013,1,17,wrist,0.2896,0.7194,-1.4543,0.0000,208.9648,begin
d1-013,1,17,wrist,0.2894,0.7197,-1.4544,0.0000,213.952,begin
d1-013,1,17,wrist,0.2891,0.7198,-1.4544,0.0000,218.9382,begin
d1-013,1,17,wrist,0.2894,0.7197,-1.4543,0.0000,223.9256,begin
d1-013,1,17,wrist,0.2896,0.7194,-1.4543,0.0000,228.9121,begin
d1-013,1,17,wrist,0.2896,0.7194,-1.4543,0.0000,233.8985,begin
d1-013,1,17,wrist,0.2896,0.7194,-1.4543,0.0000,238.885,begin
d1-013,1,17,wrist,0.2896,0.7194,-1.4543,0.0000,243.8727,begin
d1-013,1,17,wrist,0.2896,0.7194,-1.4543,0.0000,248.8585,begin
d1-013,1,17,wrist,0.2901,0.7194,-1.4545,0.0000,253.8449,begin
d1-013,1,17,wrist,0.2901,0.7193,-1.4545,0.0000,258.3483,begin
d1-013,1,17,wrist,0.2901,0.7193,-1.4545,0.0000,263.3275,begin
d1-013,1,17,wrist,0.2897,0.7197,-1.4546,0.0000,268.314,begin
d1-013,1,17,wrist,0.2897,0.7197,-1.4546,0.0000,273.3007,begin
d1-013,1,17,wrist,0.2897,0.7197,-1.4546,0.0000,278.2881,begin
d1-013,1,17,wrist,0.2893,0.7194,-1.4541,0.0000,283.2735,begin
d1-013,1,17,wrist,0.2901,0.7194,-1.4545,0.0000,288.261,begin
d1-013,1,17,wrist,0.2896,0.7197,-1.4546,0.0000,293.2474,begin
d1-013,1,17,wrist,0.2896,0.7197,-1.4546,0.0000,297.2556,begin
d1-013,1,17,wrist,0.2896,0.7197,-1.4546,0.0000,302.2418,begin
d1-013,1,17,wrist,0.2896,0.7197,-1.4546,0.0000,307.2283,begin
d1-013,1,17,wrist,0.2896,0.7197,-1.4546,0.0000,312.2152,begin
d1-013,1,17,wrist,0.2889,0.7203,-1.4544,0.0000,317.202,begin
d1-013,1,17,wrist,0.2889,0.7206,-1.4544,0.0000,322.1891,begin
d1-013,1,17,wrist,0.2888,0.7210,-1.4545,0.0000,327.1753,begin
d1-013,1,17,wrist,0.2896,0.7214,-1.4544,0.0000,332.1621,begin
d1-013,1,17,wrist,0.2896,0.7220,-1.4545,0.0000,337.1495,begin
d1-013,1,17,wrist,0.2886,0.7239,-1.4546,0.0000,342.1357,begin
d1-013,1,17,wrist,0.2886,0.7239,-1.4546,0.0000,347.1228,begin
d1-013,1,17,wrist,0.2879,0.7257,-1.4545,0.0000,352.1088,begin
d1-013,1,17,wrist,0.2879,0.7257,-1.4545,0.0000,357.0956,begin
d1-013,1,17,wrist,0.2879,0.7277,-1.4546,0.0000,362.0821,begin
d1-013,1,17,wrist,0.2874,0.7288,-1.4545,0.0000,367.0686,begin
d1-013,1,17,wrist,0.2853,0.7311,-1.4539,0.0000,372.0557,begin
d1-013,1,17,wrist,0.2846,0.7322,-1.4536,0.0000,377.0425,begin
d1-013,1,17,wrist,0.2846,0.7322,-1.4536,0.0000,382.0287,begin
d1-013,1,17,wrist,0.2837,0.7344,-1.4532,0.0000,387.0152,begin
d1-013,1,17,wrist,0.2828,0.7356,-1.4528,0.0000,392.0018,begin
d1-013,1,17,wrist,0.2815,0.7367,-1.4523,0.0000,396.015,begin
d1-013,1,17,wrist,0.2784,0.7393,-1.4511,0.0000,401.9929,begin
d1-013,1,17,wrist,0.2773,0.7404,-1.4505,0.0000,406.9794,begin
d1-013,1,17,wrist,0.2770,0.7417,-1.4498,0.0000,411.9661,begin
d1-013,1,17,wrist,0.2758,0.7433,-1.4490,0.0000,416.9526,begin
d1-013,1,17,wrist,0.2748,0.7448,-1.4484,0.0000,421.9398,begin
d1-013,1,17,wrist,0.2726,0.7463,-1.4473,0.0000,426.9259,begin
d1-013,1,17,wrist,0.2698,0.7495,-1.4453,0.0000,431.9057,begin
d1-013,1,17,wrist,0.2692,0.7509,-1.4444,0.0000,436.8916,out
d1-013,1,17,wrist,0.2678,0.7526,-1.4431,0.0000,441.8782,out
d1-013,1,17,wrist,0.2663,0.7541,-1.4414,0.0000,446.8657,out
d1-013,1,17,wrist,0.2638,0.7557,-1.4398,0.0000,451.8515,out
d1-013,1,17,wrist,0.2619,0.7568,-1.4382,0.0000,456.8389,out
d1-013,1,17,wrist,0.2590,0.7594,-1.4345,0.0000,461.2238,out
d1-013,1,17,wrist,0.2576,0.7607,-1.4325,0.0000,465.3232,out
d1-013,1,17,wrist,0.2558,0.7623,-1.4305,0.0000,470.3096,out
d1-013,1,17,wrist,0.2535,0.7636,-1.4281,0.0000,475.2961,out
d1-013,1,17,wrist,0.2490,0.7662,-1.4237,0.0000,480.2835,out
d1-013,1,17,wrist,0.2490,0.7662,-1.4237,0.0000,485.2693,out
d1-013,1,17,wrist,0.2461,0.7686,-1.4188,0.0000,490.2563,out
d1-013,1,17,wrist,0.2440,0.7697,-1.4160,0.0000,495.2429,out
d1-013,1,17,wrist,0.2420,0.7708,-1.4135,0.0000,499.2516,out
d1-013,1,17,wrist,0.2420,0.7708,-1.4135,0.0000,504.2387,out
d1-013,1,17,wrist,0.2370,0.7730,-1.4081,0.0000,509.2258,out
d1-013,1,17,wrist,0.2349,0.7739,-1.4051,0.0000,514.2112,out
d1-013,1,17,wrist,0.2318,0.7756,-1.3992,0.0000,519.1981,out
d1-013,1,17,wrist,0.2232,0.7748,-1.3950,0.0000,524.1847,out
d1-013,1,17,wrist,0.2276,0.7776,-1.3929,0.0000,529.1716,out
d1-013,1,17,wrist,0.2252,0.7786,-1.3901,0.0000,534.1581,out
d1-013,1,17,wrist,0.2220,0.7802,-1.3841,0.0000,539.1443,out
d1-013,1,17,wrist,0.2208,0.7811,-1.3807,0.0000,544.132,out
d1-013,1,17,wrist,0.2189,0.7822,-1.3773,0.0000,549.1178,out
d1-013,1,17,wrist,0.2166,0.7833,-1.3740,0.0000,554.1051,out
d1-013,1,17,wrist,0.2139,0.7842,-1.3712,0.0000,559.092,out
d1-013,1,17,wrist,0.2106,0.7866,-1.3651,0.0000,564.0782,out
d1-013,1,17,wrist,0.2099,0.7876,-1.3618,0.0000,569.0647,out
d1-013,1,17,wrist,0.2081,0.7888,-1.3585,0.0000,574.0512,out
d1-013,1,17,wrist,0.2064,0.7899,-1.3554,0.0000,579.0384,out
d1-013,1,17,wrist,0.2036,0.7910,-1.3523,0.0000,584.0254,out
d1-013,1,17,wrist,0.1998,0.7927,-1.3461,0.0000,589.0115,out
d1-013,1,17,wrist,0.1992,0.7935,-1.3429,0.0000,593.9985,out
d1-013,1,17,wrist,0.1976,0.7945,-1.3393,0.0000,598.0086,out
d1-013,1,17,wrist,0.1958,0.7950,-1.3360,0.0000,602.9949,out
d1-013,1,17,wrist,0.1934,0.7958,-1.3327,0.0000,607.9817,out
d1-013,1,17,wrist,0.1911,0.7963,-1.3298,0.0000,612.9682,out
d1-013,1,17,wrist,0.1882,0.7974,-1.3234,0.0000,617.9549,out
d1-013,1,17,wrist,0.1869,0.7980,-1.3199,0.0000,622.9421,out
d1-013,1,17,wrist,0.1851,0.7985,-1.3165,0.0000,627.9286,out
