participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-013,1,11,wrist,0.3062,0.7143,-1.4412,0.0000,0,start
d1-013,1,11,wrist,0.3055,0.7139,-1.4412,0.0000,4.9862,start
d1-013,1,11,wrist,0.3055,0.7138,-1.4412,0.0000,9.481,start
d1-013,1,11,wrist,0.3055,0.7138,-1.4412,0.0000,14.4674,start
d1-013,1,11,wrist,0.3040,0.7139,-1.4417,0.0000,19.4544,start
d1-013,1,11,wrist,0.3040,0.7139,-1.4417,0.0000,24.4409,start
d1-013,1,11,wrist,0.3040,0.7139,-1.4417,0.0000,29.4276,start
d1-013,1,11,wrist,0.3038,0.7137,-1.4420,0.0000,34.4144,start
d1-013,1,11,wrist,0.3038,0.7137,-1.4420,0.0000,39.4013,start
d1-013,1,11,wrist,0.3040,0.7139,-1.4418,0.0000,44.3883,start
d1-013,1,11,wrist,0.3055,0.7144,-1.4408,0.0000,49.3738,start
d1-013,1,11,wrist,0.3055,0.7144,-1.4408,0.0000,54.3619,start
d1-013,1,11,wrist,0.3054,0.7138,-1.4409,0.0000,58.8564,begin
d1-013,1,11,wrist,0.3039,0.7137,-1.4420,0.0000,63.8431,begin
d1-013,1,11,wrist,0.3039,0.7137,-1.4420,0.0000,68.8298,begin
d1-013,1,11,wrist,0.3053,0.7142,-1.4408,0.0000,73.817,begin
d1-013,1,11,wrist,0.3053,0.7142,-1.4408,0.0000,78.8045,begin
d1-013,1,11,wrist,0.3041,0.7141,-1.4416,0.0000,83.7899,begin
d1-013,1,11,wrist,0.3041,0.7141,-1.4416,0.0000,88.7768,begin
d1-013,1,11,wrist,0.3039,0.7136,-1.4424,0.0000,93.7632,begin
d1-013,1,11,wrist,0.3039,0.7136,-1.4424,0.0000,98.7501,begin
d1-013,1,11,wrist,0.3055,0.7144,-1.4407,0.0000,103.737,begin
d1-013,1,11,wrist,0.3056,0.7143,-1.4407,0.0000,108.7228,begin
d1-013,1,11,wrist,0.3039,0.7136,-1.4423,0.0000,113.7097,begin
d1-013,1,11,wrist,0.3039,0.7136,-1.4423,0.0000,118.6968,begin
d1-013,1,11,wrist,0.3055,0.7140,-1.4409,0.0000,123.683,begin
d1-013,1,11,wrist,0.3053,0.7142,-1.4408,0.0000,128.6701,begin
d1-013,1,11,wrist,0.3053,0.7142,-1.4408,0.0000,133.6567,begin
d1-013,1,11,wrist,0.3051,0.7141,-1.4409,0.0000,138.6433,begin
d1-013,1,11,wrist,0.3051,0.7141,-1.4409,0.0000,143.6301,begin
d1-013,1,11,wrist,0.3051,0.7141,-1.4409,0.0000,148.6163,begin
d1-013,1,11,wrist,0.3036,0.7136,-1.4410,0.0000,153.605,begin
d1-013,1,11,wrist,0.3048,0.7138,-1.4407,0.0000,158.5905,begin
d1-013,1,11,wrist,0.3049,0.7135,-1.4407,0.0000,163.5764,begin
d1-013,1,11,wrist,0.3035,0.7133,-1.4418,0.0000,168.5631,begin
d1-013,1,11,wrist,0.3048,0.7138,-1.4407,0.0000,173.5499,begin
d1-013,1,11,wrist,0.3048,0.7138,-1.4407,0.0000,178.5371,begin
d1-013,1,11,wrist,0.3048,0.7138,-1.4406,0.0000,183.5232,begin
d1-013,1,11,wrist,0.3049,0.7136,-1.4409,0.0000,188.5102,begin
d1-013,1,11,wrist,0.3034,0.7131,-1.4422,0.0000,193.4965,begin
d1-013,1,11,wrist,0.3051,0.7135,-1.4409,0.0000,198.4844,begin
d1-013,1,11,wrist,0.3050,0.7139,-1.4409,0.0000,203.4703,begin
d1-013,1,11,wrist,0.3050,0.7139,-1.4409,0.0000,208.4566,begin
d1-013,1,11,wrist,0.3050,0.7139,-1.4409,0.0000,213.4953,begin
d1-013,1,11,wrist,0.3048,0.7138,-1.4410,0.0000,218.4298,begin
d1-013,1,11,wrist,0.3051,0.7135,-1.4409,0.0000,223.4162,begin
d1-013,1,11,wrist,0.3050,0.7139,-1.4408,0.0000,228.4035,begin
d1-013,1,11,wrist,0.3050,0.7139,-1.4408,0.0000,233.3902,begin
d1-013,1,11,wrist,0.3050,0.7139,-1.4408,0.0000,238.3762,begin
d1-013,1,11,wrist,0.3035,0.7132,-1.4422,0.0000,243.3637,begin
d1-013,1,11,wrist,0.3051,0.7136,-1.4409,0.0000,248.351,begin
d1-013,1,11,wrist,0.3036,0.7135,-1.4415,0.0000,253.3366,begin
d1-013,1,11,wrist,0.3048,0.7138,-1.4406,0.0000,257.8386,begin
d1-013,1,11,wrist,0.3048,0.7138,-1.4406,0.0000,262.8184,begin
d1-013,1,11,wrist,0.3048,0.7138,-1.4406,0.0000,267.8056,begin
d1-013,1,11,wrist,0.3051,0.7136,-1.4409,0.0000,273.7896,begin
d1-013,1,11,wrist,0.3050,0.7138,-1.4409,0.0000,278.776,begin
d1-013,1,11,wrist,0.3036,0.7135,-1.4415,0.0000,283.7623,begin
d1-013,1,11,wrist,0.3036,0.7134,-1.4415,0.0000,288.7491,begin
d1-013,1,11,wrist,0.3035,0.7132,-1.4417,0.0000,293.736,begin
d1-013,1,11,wrist,0.3035,0.7130,-1.4422,0.0000,298.7231,begin
d1-013,1,11,wrist,0.3035,0.7130,-1.4422,0.0000,303.7097,begin
d1-013,1,11,wrist,0.3051,0.7137,-1.4409,0.0000,308.6968,begin
d1-013,1,11,wrist,0.3049,0.7135,-1.4410,0.0000,313.5436,begin
d1-013,1,11,wrist,0.3049,0.7135,-1.4410,0.0000,317.6722,begin
d1-013,1,11,wrist,0.3051,0.7132,-1.4410,0.0000,322.6588,begin
d1-013,1,11,wrist,0.3035,0.7130,-1.4422,0.0000,327.646,begin
