participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-013,1,12,wrist,0.3086,0.7134,-1.4394,0.0000,0,start
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,5.983,start
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,10.9703,start
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,15.9564,start
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,20.9434,start
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,25.93,start
d1-013,1,12,wrist,0.3113,0.7060,-1.4361,0.0000,30.9167,start
d1-013,1,12,wrist,0.3113,0.7060,-1.4361,0.0000,35.904,start
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,40.8897,start
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,45.8767,start
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,50.8638,start
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,55.8506,begin
d1-013,1,12,wrist,0.3113,0.7059,-1.4362,0.0000,60.8364,begin
d1-013,1,12,wrist,0.3110,0.7061,-1.4362,0.0000,65.8236,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,70.81,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,75.7966,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,80.7837,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,85.77,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,90.7569,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,95.7433,begin
d1-013,1,12,wrist,0.3109,0.7062,-1.4363,0.0000,100.7309,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4361,0.0000,105.7167,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,110.7036,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,115.6898,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,120.6763,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,125.6633,begin
d1-013,1,12,wrist,0.3111,0.7060,-1.4362,0.0000,130.6499,begin
d1-013,1,12,wrist,0.3111,0.7060,-1.4362,0.0000,135.6368,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,140.6234,begin
d1-013,1,12,wrist,0.3110,0.7062,-1.4362,0.0000,145.1193,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,150.1058,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,155.0934,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,160.0799,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,165.0658,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,170.0536,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,175.0394,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,180.0262,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,185.0124,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,189.9993,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4362,0.0000,194.9864,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,199.9734,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,204.9593,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4363,0.0000,209.9459,begin
d1-013,1,12,wrist,0.3112,0.7061,-1.4364,0.0000,214.9327,begin
d1-013,1,12,wrist,0.3112,0.7061,-1.4364,0.0000,219.9196,begin
d1-013,1,12,wrist,0.3106,0.7063,-1.4364,0.0000,224.9059,begin
d1-013,1,12,wrist,0.3105,0.7063,-1.4364,0.0000,229.8927,begin
d1-013,1,12,wrist,0.3109,0.7061,-1.4363,0.0000,234.8798,begin
d1-013,1,12,wrist,0.3109,0.7061,-1.4363,0.0000,239.866,begin
d1-013,1,12,wrist,0.3113,0.7060,-1.4365,0.0000,244.8533,begin
d1-013,1,12,wrist,0.3110,0.7062,-1.4365,0.0000,249.8396,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4366,0.0000,254.8261,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4366,0.0000,259.8133,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4366,0.0000,264.7995,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4366,0.0000,269.7859,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4366,0.0000,274.7726,begin
d1-013,1,12,wrist,0.3105,0.7063,-1.4365,0.0000,279.7593,begin
d1-013,1,12,wrist,0.3106,0.7063,-1.4365,0.0000,284.7462,begin
d1-013,1,12,wrist,0.3106,0.7063,-1.4365,0.0000,289.7326,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4366,0.0000,294.7195,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4366,0.0000,299.7059,begin
d1-013,1,12,wrist,0.3109,0.7063,-1.4366,0.0000,304.6924,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,309.6796,begin
d1-013,1,12,wrist,0.3111,0.7061,-1.4366,0.0000,314.6669,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4366,0.0000,319.6524,begin
d1-013,1,12,wrist,0.3112,0.7060,-1.4366,0.0000,324.6395,begin
d1-013,1,12,wrist,0.3110,0.7062,-1.4366,0.0000,329.6261,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,334.1225,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,339.1091,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,344.096,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,349.082,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,354.0695,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,359.0556,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,364.0423,begin
d1-013,1,12,wrist,0.3112,0.7061,-1.4366,0.0000,369.0295,begin
d1-013,1,12,wrist,0.3112,0.7061,-1.4366,0.0000,374.0162,begin
d1-013,1,12,wrist,0.3112,0.7061,-1.4366,0.0000,379.0022,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,383.9894,begin
d1-013,1,12,wrist,0.3108,0.7063,-1.4367,0.0000,388.9755,begin
d1-013,1,12,wrist,0.3110,0.7061,-1.4367,0.0000,393.9622,begin
d1-013,1,12,wrist,0.3110,0.7061,-1.4367,0.0000,398.9491,begin
d1-013,1,12,wrist,0.3111,0.7061,-1.4367,0.0000,403.9351,begin
d1-013,1,12,wrist,0.3108,0.7062,-1.4368,0.0000,408.9225,begin
d1-013,1,12,wrist,0.3105,0.7065,-1.4368,0.0000,413.9093,begin
d1-013,1,12,wrist,0.3105,0.7065,-1.4368,0.0000,418.8951,begin
d1-013,1,12,wrist,0.3105,0.7068,-1.4371,0.0000,423.8823,begin
d1-013,1,12,wrist,0.3105,0.7072,-1.4373,0.0000,428.8683,begin
d1-013,1,12,wrist,0.3102,0.7077,-1.4374,0.0000,433.8555,begin
d1-013,1,12,wrist,0.3094,0.7092,-1.4376,0.0000,438.8426,begin
d1-013,1,12,wrist,0.3094,0.7092,-1.4376,0.0000,443.8294,begin
d1-013,1,12,wrist,0.3096,0.7105,-1.4383,0.0000,448.8154,begin
d1-013,1,12,wrist,0.3096,0.7105,-1.4383,0.0000,453.8025,begin
d1-013,1,12,wrist,0.3094,0.7115,-1.4386,0.0000,458.7888,begin
