participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,2,6,wrist,0.2880,0.8086,-1.4318,0.0000,0,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,5.9837,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,10.846,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,15.8323,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,20.4627,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,25.4494,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,29.944,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,34.9318,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,39.2479,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,44.2342,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,48.8228,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,53.8091,start
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,58.7959,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,63.7829,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,68.7694,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,73.7557,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,78.7425,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,83.7295,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,88.6624,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,93.6494,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,98.6356,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,103.6223,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,108.6089,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,113.596,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,118.583,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,123.5695,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,128.5564,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,133.543,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,138.5291,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,143.5182,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,148.503,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,153.4898,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,158.4764,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4250,0.0000,163.4629,begin
d1-022,2,6,wrist,0.2901,0.7983,-1.4252,0.0000,167.9657,begin
d1-022,2,6,wrist,0.2901,0.7983,-1.4252,0.0000,172.9453,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,177.9317,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,182.9188,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,187.9054,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,192.8925,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,197.879,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,202.8656,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,207.852,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,212.839,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,216.9182,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,221.8972,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,226.8841,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,230.9939,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,235.9812,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,241.965,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,246.9518,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,251.8943,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,256.8809,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,261.8669,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,266.8541,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,271.8401,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,276.8277,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,281.8145,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,286.8006,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,291.526,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,296.5123,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,301.4991,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,306.4865,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,311.4728,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,316.4593,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,320.9265,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,325.9128,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,330.8998,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,335.8865,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,340.873,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,345.8601,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,350.6443,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,355.6314,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,360.6177,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,365.6048,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,369.7013,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,374.6879,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,379.6745,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,384.6619,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,389.6488,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,394.635,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,399.6224,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,404.6082,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,409.5959,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,414.5824,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,419.5683,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,424.555,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,429.5419,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,434.5289,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,438.8104,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,443.7979,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,448.5064,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,453.493,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,458.4799,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,463.4669,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,467.9687,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,472.9485,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,477.9348,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,482.9213,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,487.9087,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,492.8955,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,497.9314,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,502.9073,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,508.2509,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,513.2281,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,517.7302,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,522.7202,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,527.7064,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,532.6937,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,537.6793,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,542.6661,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,547.5162,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,552.4773,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,557.464,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,562.451,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,567.4378,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4251,0.0000,571.9328,begin
d1-022,2,6,wrist,0.2901,0.7982,-1.4251,0.0000,576.9193,begin
d1-022,2,6,wrist,0.2902,0.7982,-1.4252,0.0000,581.906,begin
d1-022,2,6,wrist,0.2902,0.7983,-1.4252,0.0000,586.8926,begin
d1-022,2,6,wrist,0.2906,0.7985,-1.4252,0.0000,591.8792,begin
d1-022,2,6,wrist,0.2904,0.7986,-1.4251,0.0000,596.8662,begin
d1-022,2,6,wrist,0.2900,0.7991,-1.4251,0.0000,601.853,begin
d1-022,2,6,wrist,0.2898,0.7996,-1.4251,0.0000,606.8397,begin
d1-022,2,6,wrist,0.2898,0.7996,-1.4251,0.0000,610.9388,begin
d1-022,2,6,wrist,0.2893,0.8007,-1.4253,0.0000,615.9258,begin
d1-022,2,6,wrist,0.2893,0.8007,-1.4253,0.0000,620.315,begin
d1-022,2,6,wrist,0.2885,0.8010,-1.4251,0.0000,625.3016,begin
d1-022,2,6,wrist,0.2876,0.8017,-1.4249,0.0000,629.9143,begin
d1-022,2,6,wrist,0.2870,0.8022,-1.4247,0.0000,634.9012,begin
d1-022,2,6,wrist,0.2858,0.8036,-1.4242,0.0000,639.8883,begin
d1-022,2,6,wrist,0.2849,0.8043,-1.4238,0.0000,644.8749,begin
d1-022,2,6,wrist,0.2837,0.8047,-1.4233,0.0000,648.9649,begin
d1-022,2,6,wrist,0.2825,0.8052,-1.4227,0.0000,653.9516,begin
d1-022,2,6,wrist,0.2815,0.8059,-1.4220,0.0000,658.942,begin
d1-022,2,6,wrist,0.2808,0.8071,-1.4213,0.0000,663.9283,begin
d1-022,2,6,wrist,0.2781,0.8090,-1.4193,0.0000,668.916,begin
d1-022,2,6,wrist,0.2781,0.8090,-1.4193,0.0000,673.9015,begin
d1-022,2,6,wrist,0.2762,0.8099,-1.4181,0.0000,678.8892,begin
d1-022,2,6,wrist,0.2745,0.8106,-1.4168,0.0000,683.8756,begin
d1-022,2,6,wrist,0.2705,0.8128,-1.4139,0.0000,687.9807,begin
d1-022,2,6,wrist,0.2689,0.8145,-1.4124,0.0000,692.9573,begin
d1-022,2,6,wrist,0.2642,0.8172,-1.4088,0.0000,698.4472,begin
d1-022,2,6,wrist,0.2614,0.8183,-1.4068,0.0000,703.4136,out
d1-022,2,6,wrist,0.2587,0.8198,-1.4048,0.0000,708.4,out
d1-022,2,6,wrist,0.2560,0.8213,-1.4027,0.0000,713.3869,out
d1-022,2,6,wrist,0.2537,0.8232,-1.4009,0.0000,717.8975,out
d1-022,2,6,wrist,0.2509,0.8249,-1.3986,0.0000,722.8709,out
d1-022,2,6,wrist,0.2445,0.8281,-1.3939,0.0000,727.8573,out
d1-022,2,6,wrist,0.2416,0.8295,-1.3917,0.0000,732.8445,out
d1-022,2,6,wrist,0.2384,0.8311,-1.3893,0.0000,737.8303,out
d1-022,2,6,wrist,0.2359,0.8328,-1.3873,0.0000,742.8178,out
d1-022,2,6,wrist,0.2328,0.8348,-1.3846,0.0000,747.5909,out
d1-022,2,6,wrist,0.2260,0.8380,-1.3795,0.0000,752.5644,out
d1-022,2,6,wrist,0.2231,0.8392,-1.3772,0.0000,757.5507,out
d1-022,2,6,wrist,0.2198,0.8406,-1.3747,0.0000,762.5373,out
d1-022,2,6,wrist,0.2170,0.8421,-1.3724,0.0000,767.5242,out
