participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,5,89,wrist,0.2973,0.8029,-1.4361,0.0000,0,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,4.9861,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,9.9734,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,14.9604,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,19.9471,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,24.4424,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,29.4287,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,34.0368,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,39.0237,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,44.0104,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,48.9973,start
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,53.9843,begin
d1-022,5,89,wrist,0.2935,0.7988,-1.4341,0.0000,58.9705,begin
d1-022,5,89,wrist,0.2934,0.7987,-1.4340,0.0000,63.0766,begin
d1-022,5,89,wrist,0.2935,0.7987,-1.4340,0.0000,68.0628,begin
d1-022,5,89,wrist,0.2935,0.7987,-1.4340,0.0000,73.0493,begin
d1-022,5,89,wrist,0.2935,0.7987,-1.4340,0.0000,78.0358,begin
d1-022,5,89,wrist,0.2935,0.7987,-1.4340,0.0000,83.0224,begin
d1-022,5,89,wrist,0.2935,0.7987,-1.4340,0.0000,88.0103,begin
d1-022,5,89,wrist,0.2934,0.7987,-1.4340,0.0000,92.3512,begin
d1-022,5,89,wrist,0.2934,0.7987,-1.4340,0.0000,97.3389,begin
d1-022,5,89,wrist,0.2934,0.7987,-1.4340,0.0000,102.3247,begin
d1-022,5,89,wrist,0.2934,0.7987,-1.4340,0.0000,107.3112,begin
d1-022,5,89,wrist,0.2934,0.7987,-1.4340,0.0000,112.2982,begin
d1-022,5,89,wrist,0.2934,0.7987,-1.4340,0.0000,117.2839,begin
d1-022,5,89,wrist,0.2932,0.7987,-1.4337,0.0000,122.2714,begin
d1-022,5,89,wrist,0.2932,0.7988,-1.4337,0.0000,127.2577,begin
d1-022,5,89,wrist,0.2935,0.7990,-1.4339,0.0000,132.2453,begin
d1-022,5,89,wrist,0.2935,0.7990,-1.4339,0.0000,137.2311,begin
d1-022,5,89,wrist,0.2935,0.7990,-1.4339,0.0000,142.219,begin
d1-022,5,89,wrist,0.2932,0.7987,-1.4337,0.0000,147.2049,begin
d1-022,5,89,wrist,0.2932,0.7987,-1.4337,0.0000,152.1916,begin
d1-022,5,89,wrist,0.2932,0.7987,-1.4338,0.0000,157.1782,begin
d1-022,5,89,wrist,0.2932,0.7987,-1.4338,0.0000,162.1646,begin
d1-022,5,89,wrist,0.2932,0.7987,-1.4338,0.0000,167.1518,begin
d1-022,5,89,wrist,0.2931,0.7986,-1.4337,0.0000,172.1378,begin
d1-022,5,89,wrist,0.2931,0.7986,-1.4337,0.0000,177.1248,begin
d1-022,5,89,wrist,0.2931,0.7986,-1.4337,0.0000,182.1121,begin
d1-022,5,89,wrist,0.2934,0.7989,-1.4339,0.0000,187.0989,begin
d1-022,5,89,wrist,0.2934,0.7989,-1.4338,0.0000,191.4967,begin
d1-022,5,89,wrist,0.2928,0.7986,-1.4336,0.0000,196.4686,begin
d1-022,5,89,wrist,0.2928,0.7986,-1.4336,0.0000,201.4553,begin
d1-022,5,89,wrist,0.2927,0.7989,-1.4335,0.0000,206.4419,begin
d1-022,5,89,wrist,0.2927,0.7990,-1.4334,0.0000,211.4286,begin
d1-022,5,89,wrist,0.2928,0.7994,-1.4333,0.0000,216.4158,begin
d1-022,5,89,wrist,0.2918,0.7992,-1.4331,0.0000,221.776,begin
d1-022,5,89,wrist,0.2911,0.7990,-1.4330,0.0000,226.7457,begin
d1-022,5,89,wrist,0.2903,0.7992,-1.4327,0.0000,231.7323,begin
d1-022,5,89,wrist,0.2904,0.7998,-1.4327,0.0000,236.719,begin
d1-022,5,89,wrist,0.2900,0.8003,-1.4326,0.0000,241.7058,begin
d1-022,5,89,wrist,0.2895,0.8007,-1.4323,0.0000,246.6923,begin
d1-022,5,89,wrist,0.2879,0.8013,-1.4317,0.0000,251.5492,begin
d1-022,5,89,wrist,0.2873,0.8019,-1.4314,0.0000,256.5299,begin
d1-022,5,89,wrist,0.2870,0.8027,-1.4311,0.0000,261.084,begin
d1-022,5,89,wrist,0.2863,0.8037,-1.4307,0.0000,266.0633,begin
d1-022,5,89,wrist,0.2850,0.8048,-1.4301,0.0000,271.0505,begin
d1-022,5,89,wrist,0.2850,0.8048,-1.4301,0.0000,276.0373,begin
d1-022,5,89,wrist,0.2825,0.8065,-1.4290,0.0000,281.0237,begin
d1-022,5,89,wrist,0.2816,0.8075,-1.4286,0.0000,286.0106,begin
d1-022,5,89,wrist,0.2808,0.8086,-1.4281,0.0000,290.9977,begin
d1-022,5,89,wrist,0.2798,0.8094,-1.4276,0.0000,295.9835,begin
d1-022,5,89,wrist,0.2822,0.8137,-1.4274,0.0000,300.9704,begin
d1-022,5,89,wrist,0.2798,0.8149,-1.4259,0.0000,305.9574,begin
d1-022,5,89,wrist,0.2787,0.8158,-1.4250,0.0000,310.9437,begin
d1-022,5,89,wrist,0.2778,0.8169,-1.4242,0.0000,315.4386,begin
d1-022,5,89,wrist,0.2766,0.8179,-1.4232,0.0000,320.4254,begin
d1-022,5,89,wrist,0.2754,0.8188,-1.4221,0.0000,325.4116,begin
d1-022,5,89,wrist,0.2726,0.8196,-1.4207,0.0000,330.3985,begin
d1-022,5,89,wrist,0.2708,0.8218,-1.4186,0.0000,335.3854,begin
d1-022,5,89,wrist,0.2693,0.8229,-1.4175,0.0000,340.3717,begin
d1-022,5,89,wrist,0.2677,0.8243,-1.4163,0.0000,344.3881,out
d1-022,5,89,wrist,0.2658,0.8256,-1.4149,0.0000,349.3744,out
d1-022,5,89,wrist,0.2641,0.8270,-1.4135,0.0000,354.3618,out
d1-022,5,89,wrist,0.2602,0.8282,-1.4112,0.0000,359.3486,out
d1-022,5,89,wrist,0.2581,0.8306,-1.4090,0.0000,364.3305,out
d1-022,5,89,wrist,0.2566,0.8321,-1.4074,0.0000,369.3164,out
d1-022,5,89,wrist,0.2545,0.8336,-1.4059,0.0000,374.3038,out
d1-022,5,89,wrist,0.2527,0.8349,-1.4043,0.0000,379.2899,out
