participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,5,96,wrist,0.3084,0.8035,-1.4476,0.0000,0,start
d1-022,5,96,wrist,0.2994,0.8057,-1.4390,0.0000,4.9868,start
d1-022,5,96,wrist,0.2994,0.8057,-1.4390,0.0000,9.974,start
d1-022,5,96,wrist,0.2994,0.8057,-1.4390,0.0000,14.9601,start
d1-022,5,96,wrist,0.2995,0.8057,-1.4387,0.0000,19.9467,start
d1-022,5,96,wrist,0.2995,0.8057,-1.4387,0.0000,24.6222,start
d1-022,5,96,wrist,0.2995,0.8057,-1.4387,0.0000,29.6085,start
d1-022,5,96,wrist,0.2995,0.8057,-1.4387,0.0000,34.5957,start
d1-022,5,96,wrist,0.2995,0.8057,-1.4387,0.0000,39.5821,start
d1-022,5,96,wrist,0.2996,0.8057,-1.4387,0.0000,43.9741,start
d1-022,5,96,wrist,0.2996,0.8057,-1.4387,0.0000,48.9596,start
d1-022,5,96,wrist,0.2995,0.8057,-1.4387,0.0000,53.8734,start
d1-022,5,96,wrist,0.2994,0.8057,-1.4390,0.0000,58.8598,begin
d1-022,5,96,wrist,0.2994,0.8057,-1.4390,0.0000,63.847,begin
d1-022,5,96,wrist,0.2994,0.8057,-1.4390,0.0000,68.8334,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,73.8203,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,78.8073,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,82.8748,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,87.8621,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,92.8452,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,97.8313,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,102.8184,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,107.8049,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,112.7927,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,117.7784,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,122.7654,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,127.7522,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,132.7063,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,137.6928,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,142.406,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,147.3942,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,152.3799,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,157.3672,begin
d1-022,5,96,wrist,0.2994,0.8058,-1.4387,0.0000,162.3531,begin
d1-022,5,96,wrist,0.2994,0.8058,-1.4387,0.0000,167.3412,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,171.835,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,176.8221,begin
d1-022,5,96,wrist,0.2995,0.8058,-1.4387,0.0000,181.8085,begin
d1-022,5,96,wrist,0.2993,0.8057,-1.4389,0.0000,186.7953,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,191.6084,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,196.5951,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,201.5824,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,206.569,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,210.5863,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,215.562,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,220.7667,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,225.7403,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,230.7265,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,235.7133,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,240.573,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,245.5312,begin
d1-022,5,96,wrist,0.2993,0.8056,-1.4389,0.0000,250.5177,begin
d1-022,5,96,wrist,0.2992,0.8056,-1.4389,0.0000,255.5052,begin
d1-022,5,96,wrist,0.2992,0.8056,-1.4389,0.0000,260.4912,begin
d1-022,5,96,wrist,0.2992,0.8056,-1.4389,0.0000,265.4787,begin
d1-022,5,96,wrist,0.2992,0.8056,-1.4389,0.0000,270.3804,begin
d1-022,5,96,wrist,0.2992,0.8056,-1.4389,0.0000,275.3593,begin
d1-022,5,96,wrist,0.2992,0.8056,-1.4389,0.0000,280.3458,begin
d1-022,5,96,wrist,0.2992,0.8056,-1.4389,0.0000,285.3319,begin
d1-022,5,96,wrist,0.2992,0.8056,-1.4389,0.0000,290.3193,begin
d1-022,5,96,wrist,0.2991,0.8057,-1.4390,0.0000,294.8149,begin
d1-022,5,96,wrist,0.2991,0.8057,-1.4389,0.0000,299.802,begin
d1-022,5,96,wrist,0.2991,0.8057,-1.4389,0.0000,305.7858,begin
d1-022,5,96,wrist,0.2992,0.8060,-1.4386,0.0000,310.6285,begin
d1-022,5,96,wrist,0.2992,0.8060,-1.4386,0.0000,315.6026,begin
d1-022,5,96,wrist,0.2991,0.8060,-1.4386,0.0000,320.8482,begin
d1-022,5,96,wrist,0.2991,0.8060,-1.4386,0.0000,325.8224,begin
d1-022,5,96,wrist,0.2992,0.8060,-1.4386,0.0000,331.3101,begin
d1-022,5,96,wrist,0.2992,0.8060,-1.4385,0.0000,336.2853,begin
d1-022,5,96,wrist,0.2992,0.8060,-1.4385,0.0000,341.2715,begin
d1-022,5,96,wrist,0.2992,0.8060,-1.4385,0.0000,346.2592,begin
d1-022,5,96,wrist,0.2992,0.8060,-1.4385,0.0000,351.2449,begin
d1-022,5,96,wrist,0.2992,0.8060,-1.4385,0.0000,356.2323,begin
d1-022,5,96,wrist,0.2992,0.8061,-1.4383,0.0000,360.737,begin
d1-022,5,96,wrist,0.2991,0.8063,-1.4381,0.0000,365.7153,begin
d1-022,5,96,wrist,0.2990,0.8064,-1.4380,0.0000,370.701,begin
d1-022,5,96,wrist,0.2981,0.8065,-1.4375,0.0000,375.6884,begin
d1-022,5,96,wrist,0.2971,0.8069,-1.4372,0.0000,380.6751,begin
d1-022,5,96,wrist,0.2971,0.8076,-1.4371,0.0000,385.6613,begin
d1-022,5,96,wrist,0.2968,0.8080,-1.4368,0.0000,390.3888,begin
d1-022,5,96,wrist,0.2964,0.8085,-1.4365,0.0000,395.3663,begin
