participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,5,88,wrist,0.2955,0.8087,-1.4348,0.0000,0,start
d1-022,5,88,wrist,0.2894,0.8057,-1.4308,0.0000,5.9834,start
d1-022,5,88,wrist,0.2891,0.8055,-1.4307,0.0000,10.9709,start
d1-022,5,88,wrist,0.2890,0.8054,-1.4307,0.0000,16.954,start
d1-022,5,88,wrist,0.2893,0.8056,-1.4308,0.0000,21.9416,start
d1-022,5,88,wrist,0.2894,0.8057,-1.4308,0.0000,26.9275,start
d1-022,5,88,wrist,0.2894,0.8057,-1.4308,0.0000,31.9143,start
d1-022,5,88,wrist,0.2894,0.8057,-1.4308,0.0000,36.9016,start
d1-022,5,88,wrist,0.2894,0.8057,-1.4308,0.0000,41.8884,start
d1-022,5,88,wrist,0.2894,0.8057,-1.4308,0.0000,46.8748,start
d1-022,5,88,wrist,0.2894,0.8057,-1.4308,0.0000,51.861,start
d1-022,5,88,wrist,0.2894,0.8057,-1.4308,0.0000,56.8479,begin
d1-022,5,88,wrist,0.2894,0.8057,-1.4308,0.0000,61.3429,begin
d1-022,5,88,wrist,0.2890,0.8054,-1.4306,0.0000,66.4102,begin
d1-022,5,88,wrist,0.2890,0.8054,-1.4306,0.0000,71.3999,begin
d1-022,5,88,wrist,0.2890,0.8054,-1.4306,0.0000,76.3856,begin
d1-022,5,88,wrist,0.2893,0.8056,-1.4308,0.0000,81.3724,begin
d1-022,5,88,wrist,0.2893,0.8056,-1.4308,0.0000,86.359,begin
d1-022,5,88,wrist,0.2891,0.8055,-1.4306,0.0000,91.3462,begin
d1-022,5,88,wrist,0.2890,0.8054,-1.4306,0.0000,96.1344,begin
d1-022,5,88,wrist,0.2890,0.8054,-1.4306,0.0000,101.1159,begin
d1-022,5,88,wrist,0.2893,0.8056,-1.4307,0.0000,106.1021,begin
d1-022,5,88,wrist,0.2893,0.8056,-1.4307,0.0000,111.0896,begin
d1-022,5,88,wrist,0.2893,0.8056,-1.4307,0.0000,116.0767,begin
d1-022,5,88,wrist,0.2889,0.8054,-1.4306,0.0000,121.0628,begin
d1-022,5,88,wrist,0.2889,0.8054,-1.4306,0.0000,126.0494,begin
d1-022,5,88,wrist,0.2893,0.8056,-1.4307,0.0000,131.0359,begin
d1-022,5,88,wrist,0.2893,0.8056,-1.4307,0.0000,136.0229,begin
d1-022,5,88,wrist,0.2893,0.8056,-1.4307,0.0000,141.0096,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,145.9968,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,150.9827,begin
d1-022,5,88,wrist,0.2892,0.8056,-1.4308,0.0000,155.9699,begin
d1-022,5,88,wrist,0.2892,0.8056,-1.4308,0.0000,160.4648,begin
d1-022,5,88,wrist,0.2892,0.8056,-1.4308,0.0000,165.4511,begin
d1-022,5,88,wrist,0.2890,0.8054,-1.4307,0.0000,170.3969,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,175.3841,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,180.3733,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,185.3604,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,190.3468,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,195.3335,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,200.3208,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,205.3071,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,209.3773,begin
d1-022,5,88,wrist,0.2889,0.8053,-1.4306,0.0000,214.3635,begin
d1-022,5,88,wrist,0.2888,0.8053,-1.4307,0.0000,219.35,begin
d1-022,5,88,wrist,0.2870,0.8048,-1.4302,0.0000,224.3369,begin
d1-022,5,88,wrist,0.2866,0.8050,-1.4300,0.0000,229.324,begin
d1-022,5,88,wrist,0.2866,0.8050,-1.4300,0.0000,234.3107,begin
d1-022,5,88,wrist,0.2864,0.8055,-1.4300,0.0000,239.2972,begin
d1-022,5,88,wrist,0.2861,0.8059,-1.4299,0.0000,244.2839,begin
d1-022,5,88,wrist,0.2855,0.8061,-1.4296,0.0000,249.2707,begin
d1-022,5,88,wrist,0.2847,0.8066,-1.4292,0.0000,254.258,begin
d1-022,5,88,wrist,0.2847,0.8066,-1.4292,0.0000,258.7525,begin
d1-022,5,88,wrist,0.2840,0.8077,-1.4289,0.0000,263.7393,begin
d1-022,5,88,wrist,0.2834,0.8082,-1.4287,0.0000,268.7263,begin
d1-022,5,88,wrist,0.2827,0.8087,-1.4284,0.0000,273.7125,begin
d1-022,5,88,wrist,0.2819,0.8089,-1.4279,0.0000,278.6993,begin
d1-022,5,88,wrist,0.2812,0.8094,-1.4275,0.0000,283.6859,begin
d1-022,5,88,wrist,0.2801,0.8110,-1.4268,0.0000,288.6735,begin
d1-022,5,88,wrist,0.2794,0.8116,-1.4263,0.0000,293.6596,begin
d1-022,5,88,wrist,0.2788,0.8122,-1.4257,0.0000,297.7611,begin
d1-022,5,88,wrist,0.2774,0.8120,-1.4250,0.0000,302.7476,begin
d1-022,5,88,wrist,0.2767,0.8125,-1.4243,0.0000,307.7343,begin
d1-022,5,88,wrist,0.2760,0.8130,-1.4236,0.0000,312.7209,begin
d1-022,5,88,wrist,0.2752,0.8141,-1.4225,0.0000,317.7082,begin
d1-022,5,88,wrist,0.2740,0.8151,-1.4211,0.0000,322.6945,begin
d1-022,5,88,wrist,0.2730,0.8156,-1.4200,0.0000,327.6812,begin
d1-022,5,88,wrist,0.2720,0.8159,-1.4190,0.0000,332.6678,begin
d1-022,5,88,wrist,0.2708,0.8166,-1.4179,0.0000,337.6592,begin
d1-022,5,88,wrist,0.2689,0.8183,-1.4158,0.0000,342.6446,begin
d1-022,5,88,wrist,0.2689,0.8183,-1.4158,0.0000,347.1403,begin
d1-022,5,88,wrist,0.2661,0.8200,-1.4133,0.0000,352.1263,begin
d1-022,5,88,wrist,0.2645,0.8206,-1.4116,0.0000,356.1156,out
d1-022,5,88,wrist,0.2645,0.8206,-1.4116,0.0000,360.6108,out
d1-022,5,88,wrist,0.2614,0.8227,-1.4084,0.0000,365.5961,out
d1-022,5,88,wrist,0.2600,0.8239,-1.4068,0.0000,370.5835,out
d1-022,5,88,wrist,0.2566,0.8260,-1.4037,0.0000,375.5697,out
d1-022,5,88,wrist,0.2546,0.8267,-1.4018,0.0000,380.0647,out
d1-022,5,88,wrist,0.2527,0.8276,-1.4001,0.0000,385.0517,out
d1-022,5,88,wrist,0.2508,0.8286,-1.3982,0.0000,389.6654,out
d1-022,5,88,wrist,0.2508,0.8286,-1.3982,0.0000,394.6531,out
d1-022,5,88,wrist,0.2475,0.8311,-1.3945,0.0000,399.6395,out
d1-022,5,88,wrist,0.2457,0.8321,-1.3925,0.0000,404.626,out
d1-022,5,88,wrist,0.2416,0.8337,-1.3881,0.0000,409.1191,out
d1-022,5,88,wrist,0.2396,0.8345,-1.3859,0.0000,414.1058,out
d1-022,5,88,wrist,0.2380,0.8356,-1.3840,0.0000,419.0926,out
d1-022,5,88,wrist,0.2361,0.8368,-1.3815,0.0000,424.0794,out
d1-022,5,88,wrist,0.2320,0.8387,-1.3765,0.0000,429.0668,out
d1-022,5,88,wrist,0.2320,0.8387,-1.3765,0.0000,434.0534,out
d1-022,5,88,wrist,0.2278,0.8402,-1.3717,0.0000,439.0392,out
d1-022,5,88,wrist,0.2260,0.8414,-1.3695,0.0000,444.0265,out
d1-022,5,88,wrist,0.2241,0.8429,-1.3673,0.0000,449.0129,out
d1-022,5,88,wrist,0.2201,0.8450,-1.3625,0.0000,454,out
d1-022,5,88,wrist,0.2201,0.8450,-1.3625,0.0000,458.4939,out
d1-022,5,88,wrist,0.2155,0.8457,-1.3569,0.0000,463.4809,out
