participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,5,93,wrist,0.2984,0.7961,-1.4301,0.0000,0,start
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,5.0052,start
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,9.9917,start
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,14.9785,start
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,19.9653,start
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,24.8987,start
d1-022,5,93,wrist,0.2956,0.7942,-1.4303,0.0000,29.8854,start
d1-022,5,93,wrist,0.2956,0.7942,-1.4303,0.0000,34.8721,start
d1-022,5,93,wrist,0.2956,0.7942,-1.4303,0.0000,39.8586,start
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,44.8458,start
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,49.8326,start
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,54.8251,begin
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,59.8116,begin
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,64.3073,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,69.2936,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,74.2804,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,79.267,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,84.2546,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,89.2402,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,94.2279,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,99.2137,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,104.2004,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,109.1873,begin
d1-022,5,93,wrist,0.2933,0.7945,-1.4299,0.0000,114.1743,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,119.1604,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,124.1472,begin
d1-022,5,93,wrist,0.2959,0.7943,-1.4305,0.0000,129.1346,begin
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,134.1207,begin
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,139.1074,begin
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,144.0449,begin
d1-022,5,93,wrist,0.2958,0.7942,-1.4303,0.0000,149.0315,begin
d1-022,5,93,wrist,0.2958,0.7942,-1.4303,0.0000,154.0186,begin
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,159.005,begin
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,163.9924,begin
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,168.9787,begin
d1-022,5,93,wrist,0.2957,0.7942,-1.4303,0.0000,173.9658,begin
d1-022,5,93,wrist,0.2931,0.7944,-1.4298,0.0000,178.9521,begin
