participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,2,4,wrist,0.2953,0.8019,-1.4328,0.0000,0,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,7.4857,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,12.4725,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,17.46,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,22.446,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,27.4326,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,33.4174,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,38.4034,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,41.997,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,46.9847,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,51.9704,start
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,56.9572,begin
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,61.9441,begin
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,66.932,begin
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,71.0438,begin
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,76.007,begin
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,80.9937,begin
d1-022,2,4,wrist,0.2907,0.8063,-1.4294,0.0000,85.9804,begin
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,90.9682,begin
d1-022,2,4,wrist,0.2907,0.8063,-1.4295,0.0000,95.954,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,100.9412,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,105.4357,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,110.4224,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,115.4093,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,120.3955,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,125.3826,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,130.3692,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,135.3561,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,140.3428,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,145.2341,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,150.0827,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,155.0626,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,160.0482,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,165.0354,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,170.0221,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,175.0091,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,179.9955,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,184.9819,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,189.9693,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,194.9555,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,199.9429,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,204.4071,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,209.3941,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,214.3805,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,219.3671,begin
d1-022,2,4,wrist,0.2906,0.8062,-1.4297,0.0000,224.3541,begin
d1-022,2,4,wrist,0.2906,0.8061,-1.4297,0.0000,229.3411,begin
