participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,5,98,wrist,0.2940,0.7981,-1.4334,0.0000,0,start
d1-022,5,98,wrist,0.2940,0.7981,-1.4334,0.0000,5.9842,start
d1-022,5,98,wrist,0.2940,0.7981,-1.4334,0.0000,10.9708,start
d1-022,5,98,wrist,0.2940,0.7981,-1.4334,0.0000,15.9578,start
d1-022,5,98,wrist,0.2940,0.7983,-1.4332,0.0000,20.9447,start
d1-022,5,98,wrist,0.2937,0.7982,-1.4330,0.0000,26.9284,start
d1-022,5,98,wrist,0.2937,0.7982,-1.4330,0.0000,31.9152,start
d1-022,5,98,wrist,0.2937,0.7983,-1.4330,0.0000,36.9018,start
d1-022,5,98,wrist,0.2938,0.7983,-1.4330,0.0000,41.8883,start
d1-022,5,98,wrist,0.2938,0.7983,-1.4330,0.0000,46.8757,start
d1-022,5,98,wrist,0.2938,0.7983,-1.4330,0.0000,51.8616,start
d1-022,5,98,wrist,0.2938,0.7983,-1.4330,0.0000,56.8481,begin
d1-022,5,98,wrist,0.2938,0.7983,-1.4330,0.0000,61.7906,begin
d1-022,5,98,wrist,0.2938,0.7983,-1.4330,0.0000,66.7631,begin
d1-022,5,98,wrist,0.2938,0.7983,-1.4330,0.0000,71.7495,begin
d1-022,5,98,wrist,0.2938,0.7983,-1.4330,0.0000,76.7366,begin
d1-022,5,98,wrist,0.2937,0.7982,-1.4329,0.0000,81.7228,begin
d1-022,5,98,wrist,0.2937,0.7982,-1.4329,0.0000,86.7094,begin
d1-022,5,98,wrist,0.2937,0.7982,-1.4329,0.0000,91.6963,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,96.6827,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,101.6697,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,106.6567,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,111.6436,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,116.6297,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,121.6166,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,127.3722,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,131.592,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,136.0872,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,141.0743,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,146.0606,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,151.0474,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,155.9171,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,160.9036,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,165.8916,begin
d1-022,5,98,wrist,0.2937,0.7983,-1.4331,0.0000,170.8775,begin
d1-022,5,98,wrist,0.2938,0.7983,-1.4331,0.0000,175.023,begin
d1-022,5,98,wrist,0.2938,0.7983,-1.4331,0.0000,180.0098,begin
d1-022,5,98,wrist,0.2938,0.7983,-1.4331,0.0000,184.9957,begin
d1-022,5,98,wrist,0.2937,0.7982,-1.4332,0.0000,189.9828,begin
d1-022,5,98,wrist,0.2937,0.7982,-1.4332,0.0000,194.9702,begin
d1-022,5,98,wrist,0.2938,0.7983,-1.4332,0.0000,199.9571,begin
d1-022,5,98,wrist,0.2939,0.7983,-1.4333,0.0000,204.9434,begin
d1-022,5,98,wrist,0.2939,0.7983,-1.4333,0.0000,209.9299,begin
d1-022,5,98,wrist,0.2939,0.7983,-1.4333,0.0000,216.0156,begin
d1-022,5,98,wrist,0.2937,0.7982,-1.4331,0.0000,221.0032,begin
d1-022,5,98,wrist,0.2937,0.7982,-1.4331,0.0000,225.9895,begin
d1-022,5,98,wrist,0.2937,0.7982,-1.4331,0.0000,230.9759,begin
d1-022,5,98,wrist,0.2937,0.7982,-1.4331,0.0000,235.6234,begin
d1-022,5,98,wrist,0.2936,0.7981,-1.4329,0.0000,240.6108,begin
