participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,5,102,wrist,0.2975,0.7899,-1.4370,0.0000,0,start
d1-022,5,102,wrist,0.2975,0.7899,-1.4370,0.0000,4.468,start
d1-022,5,102,wrist,0.2941,0.7907,-1.4347,0.0000,9.4554,start
d1-022,5,102,wrist,0.2941,0.7907,-1.4347,0.0000,14.6401,start
d1-022,5,102,wrist,0.2941,0.7907,-1.4347,0.0000,19.6267,start
d1-022,5,102,wrist,0.2941,0.7907,-1.4347,0.0000,24.6135,start
d1-022,5,102,wrist,0.2941,0.7907,-1.4347,0.0000,29.5997,start
d1-022,5,102,wrist,0.2941,0.7907,-1.4347,0.0000,34.0211,start
d1-022,5,102,wrist,0.2941,0.7907,-1.4347,0.0000,38.9977,start
d1-022,5,102,wrist,0.2941,0.7907,-1.4347,0.0000,43.9847,start
d1-022,5,102,wrist,0.2941,0.7907,-1.4347,0.0000,48.9714,start
d1-022,5,102,wrist,0.2941,0.7906,-1.4347,0.0000,54.3375,begin
d1-022,5,102,wrist,0.2941,0.7906,-1.4347,0.0000,59.3238,begin
d1-022,5,102,wrist,0.2941,0.7906,-1.4347,0.0000,64.3115,begin
d1-022,5,102,wrist,0.2941,0.7906,-1.4346,0.0000,69.298,begin
d1-022,5,102,wrist,0.2941,0.7906,-1.4346,0.0000,73.4358,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,78.4105,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,83.0185,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,87.9971,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,92.984,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,97.9707,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,103.0166,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,107.9903,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,112.977,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,117.964,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,122.9506,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,127.9378,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,132.9241,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,137.9108,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,142.8979,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,147.8844,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,152.91,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,157.8857,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,162.8723,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,167.8593,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,172.8458,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,177.8327,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,183.0178,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4346,0.0000,187.9945,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,192.9803,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,197.9671,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,202.9543,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,207.9406,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,212.9273,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,217.424,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,222.4101,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,227.3974,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,232.3839,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,237.3701,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,242.3576,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,247.344,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,252.3312,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,257.3178,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,262.3041,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,267.2718,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,272.2578,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,277.2456,begin
d1-022,5,102,wrist,0.2942,0.7906,-1.4345,0.0000,281.7695,begin
d1-022,5,102,wrist,0.2942,0.7907,-1.4346,0.0000,286.7263,begin
d1-022,5,102,wrist,0.2942,0.7907,-1.4346,0.0000,291.7132,begin
d1-022,5,102,wrist,0.2942,0.7907,-1.4346,0.0000,296.6996,begin
d1-022,5,102,wrist,0.2941,0.7907,-1.4346,0.0000,301.6861,begin
d1-022,5,102,wrist,0.2941,0.7907,-1.4346,0.0000,306.215,begin
d1-022,5,102,wrist,0.2941,0.7907,-1.4346,0.0000,311.2019,begin
d1-022,5,102,wrist,0.2941,0.7907,-1.4346,0.0000,316.1922,begin
d1-022,5,102,wrist,0.2941,0.7907,-1.4346,0.0000,321.1812,begin
d1-022,5,102,wrist,0.2940,0.7906,-1.4346,0.0000,326.1659,begin
d1-022,5,102,wrist,0.2940,0.7906,-1.4346,0.0000,331.1529,begin
d1-022,5,102,wrist,0.2940,0.7906,-1.4346,0.0000,336.1398,begin
d1-022,5,102,wrist,0.2940,0.7907,-1.4347,0.0000,341.1264,begin
