participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,5,99,wrist,0.3007,0.7947,-1.4343,0.0000,0,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4317,0.0000,5.9841,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4317,0.0000,12.9656,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4317,0.0000,17.9521,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4317,0.0000,22.9396,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4317,0.0000,27.4358,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4317,0.0000,32.4226,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4317,0.0000,38.4088,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,44.393,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,49.3792,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,54.3659,start
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,59.3529,begin
d1-022,5,99,wrist,0.2955,0.7948,-1.4317,0.0000,64.3397,begin
d1-022,5,99,wrist,0.2955,0.7948,-1.4317,0.0000,69.3265,begin
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,74.3134,begin
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,79.2997,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,84.2868,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,90.2709,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,95.257,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,100.2435,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,105.2306,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,109.2902,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,114.2759,begin
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,119.2622,begin
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,124.2491,begin
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,128.4302,begin
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,133.4169,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,137.5239,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,142.5107,begin
d1-022,5,99,wrist,0.2954,0.7948,-1.4317,0.0000,147.4976,begin
d1-022,5,99,wrist,0.2955,0.7948,-1.4318,0.0000,152.4842,begin
