participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-022,5,101,wrist,0.2813,0.7936,-1.4314,0.0000,0.9988,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,5.9841,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,10.9713,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,15.9573,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,20.9446,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,25.931,start
d1-022,5,101,wrist,0.2801,0.7956,-1.4296,0.0000,30.9174,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,35.9045,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,40.8908,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,45.8778,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,50.3862,start
d1-022,5,101,wrist,0.2800,0.7955,-1.4296,0.0000,55.3623,begin
d1-022,5,101,wrist,0.2798,0.7955,-1.4298,0.0000,60.3479,begin
d1-022,5,101,wrist,0.2799,0.7955,-1.4298,0.0000,65.3349,begin
d1-022,5,101,wrist,0.2799,0.7955,-1.4298,0.0000,70.3216,begin
d1-022,5,101,wrist,0.2802,0.7958,-1.4299,0.0000,75.3081,begin
d1-022,5,101,wrist,0.2802,0.7958,-1.4299,0.0000,80.2952,begin
d1-022,5,101,wrist,0.2802,0.7958,-1.4299,0.0000,85.2815,begin
d1-022,5,101,wrist,0.2802,0.7958,-1.4299,0.0000,90.2684,begin
d1-022,5,101,wrist,0.2802,0.7958,-1.4299,0.0000,95.2547,begin
d1-022,5,101,wrist,0.2802,0.7958,-1.4299,0.0000,100.2421,begin
d1-022,5,101,wrist,0.2803,0.7958,-1.4299,0.0000,105.2289,begin
d1-022,5,101,wrist,0.2803,0.7958,-1.4299,0.0000,110.2152,begin
d1-022,5,101,wrist,0.2799,0.7955,-1.4298,0.0000,115.2024,begin
d1-022,5,101,wrist,0.2799,0.7956,-1.4298,0.0000,120.4378,begin
d1-022,5,101,wrist,0.2799,0.7956,-1.4298,0.0000,125.4163,begin
d1-022,5,101,wrist,0.2801,0.7958,-1.4299,0.0000,130.0587,begin
d1-022,5,101,wrist,0.2803,0.7959,-1.4299,0.0000,135.035,begin
d1-022,5,101,wrist,0.2802,0.7958,-1.4298,0.0000,140.021,begin
d1-022,5,101,wrist,0.2798,0.7956,-1.4298,0.0000,145.0078,begin
d1-022,5,101,wrist,0.2799,0.7957,-1.4298,0.0000,149.9948,begin
d1-022,5,101,wrist,0.2803,0.7959,-1.4299,0.0000,154.9819,begin
d1-022,5,101,wrist,0.2803,0.7959,-1.4299,0.0000,159.968,begin
d1-022,5,101,wrist,0.2799,0.7956,-1.4298,0.0000,164.955,begin
d1-022,5,101,wrist,0.2799,0.7956,-1.4298,0.0000,169.9415,begin
d1-022,5,101,wrist,0.2799,0.7956,-1.4298,0.0000,174.9278,begin
d1-022,5,101,wrist,0.2802,0.7958,-1.4299,0.0000,179.9148,begin
d1-022,5,101,wrist,0.2802,0.7959,-1.4299,0.0000,184.9023,begin
d1-022,5,101,wrist,0.2800,0.7957,-1.4298,0.0000,189.8882,begin
d1-022,5,101,wrist,0.2800,0.7957,-1.4298,0.0000,194.3835,begin
d1-022,5,101,wrist,0.2799,0.7957,-1.4297,0.0000,199.3698,begin
d1-022,5,101,wrist,0.2787,0.7960,-1.4298,0.0000,203.7681,begin
d1-022,5,101,wrist,0.2785,0.7966,-1.4299,0.0000,208.7548,begin
d1-022,5,101,wrist,0.2785,0.7967,-1.4299,0.0000,213.7422,begin
d1-022,5,101,wrist,0.2782,0.7967,-1.4299,0.0000,218.7284,begin
d1-022,5,101,wrist,0.2780,0.7968,-1.4299,0.0000,223.4201,begin
d1-022,5,101,wrist,0.2782,0.7970,-1.4299,0.0000,228.4068,begin
d1-022,5,101,wrist,0.2787,0.7976,-1.4302,0.0000,233.0673,begin
d1-022,5,101,wrist,0.2789,0.7980,-1.4304,0.0000,238.0543,begin
d1-022,5,101,wrist,0.2785,0.7977,-1.4303,0.0000,242.0688,begin
d1-022,5,101,wrist,0.2788,0.7980,-1.4304,0.0000,247.0559,begin
d1-022,5,101,wrist,0.2790,0.7981,-1.4305,0.0000,252.0425,begin
d1-022,5,101,wrist,0.2795,0.7985,-1.4307,0.0000,257.0289,begin
d1-022,5,101,wrist,0.2795,0.7985,-1.4307,0.0000,261.0716,begin
d1-022,5,101,wrist,0.2798,0.7987,-1.4309,0.0000,266.0593,begin
d1-022,5,101,wrist,0.2800,0.7988,-1.4309,0.0000,271.0452,begin
d1-022,5,101,wrist,0.2803,0.7989,-1.4309,0.0000,276.0317,begin
d1-022,5,101,wrist,0.2805,0.7990,-1.4311,0.0000,281.0187,begin
d1-022,5,101,wrist,0.2808,0.7992,-1.4312,0.0000,286.0055,begin
d1-022,5,101,wrist,0.2809,0.7993,-1.4313,0.0000,290.9924,begin
d1-022,5,101,wrist,0.2810,0.7993,-1.4313,0.0000,295.9785,begin
d1-022,5,101,wrist,0.2810,0.7993,-1.4312,0.0000,300.9661,begin
d1-022,5,101,wrist,0.2812,0.7997,-1.4311,0.0000,305.9527,begin
d1-022,5,101,wrist,0.2813,0.8001,-1.4310,0.0000,310.9391,begin
d1-022,5,101,wrist,0.2813,0.8005,-1.4308,0.0000,315.9253,begin
d1-022,5,101,wrist,0.2812,0.8008,-1.4306,0.0000,320.9123,begin
d1-022,5,101,wrist,0.2809,0.8008,-1.4302,0.0000,325.8988,begin
d1-022,5,101,wrist,0.2805,0.8016,-1.4297,0.0000,330.8856,begin
d1-022,5,101,wrist,0.2805,0.8016,-1.4297,0.0000,335.8724,begin
d1-022,5,101,wrist,0.2801,0.8027,-1.4292,0.0000,340.0814,begin
d1-022,5,101,wrist,0.2799,0.8033,-1.4289,0.0000,345.0598,begin
d1-022,5,101,wrist,0.2826,0.8069,-1.4288,0.0000,350.0467,begin
d1-022,5,101,wrist,0.2818,0.8082,-1.4277,0.0000,355.0338,begin
d1-022,5,101,wrist,0.2815,0.8090,-1.4272,0.0000,360.0199,begin
d1-022,5,101,wrist,0.2811,0.8100,-1.4265,0.0000,365.0065,begin
d1-022,5,101,wrist,0.2811,0.8100,-1.4265,0.0000,369.9937,begin
d1-022,5,101,wrist,0.2804,0.8107,-1.4256,0.0000,374.98,begin
d1-022,5,101,wrist,0.2793,0.8117,-1.4238,0.0000,379.9676,begin
d1-022,5,101,wrist,0.2779,0.8131,-1.4217,0.0000,384.9536,begin
d1-022,5,101,wrist,0.2774,0.8140,-1.4206,0.0000,389.9401,begin
d1-022,5,101,wrist,0.2766,0.8148,-1.4192,0.0000,394.9268,begin
d1-022,5,101,wrist,0.2755,0.8156,-1.4180,0.0000,399.914,begin
d1-022,5,101,wrist,0.2729,0.8172,-1.4148,0.0000,404.9011,out
d1-022,5,101,wrist,0.2729,0.8172,-1.4148,0.0000,410.2121,out
d1-022,5,101,wrist,0.2717,0.8182,-1.4133,0.0000,415.1593,out
d1-022,5,101,wrist,0.2692,0.8209,-1.4099,0.0000,420.1461,out
d1-022,5,101,wrist,0.2676,0.8222,-1.4081,0.0000,425.1329,out
d1-022,5,101,wrist,0.2658,0.8234,-1.4060,0.0000,430.1194,out
d1-022,5,101,wrist,0.2620,0.8259,-1.4021,0.0000,435.1069,out
d1-022,5,101,wrist,0.2602,0.8274,-1.4000,0.0000,440.0812,out
d1-022,5,101,wrist,0.2583,0.8291,-1.3979,0.0000,445.0603,out
d1-022,5,101,wrist,0.2563,0.8307,-1.3956,0.0000,450.0466,out
d1-022,5,101,wrist,0.2539,0.8322,-1.3932,0.0000,455.035,out
d1-022,5,101,wrist,0.2492,0.8350,-1.3885,0.0000,460.0322,out
d1-022,5,101,wrist,0.2470,0.8365,-1.3859,0.0000,465.021,out
d1-022,5,101,wrist,0.2449,0.8382,-1.3836,0.0000,470.0073,out
d1-022,5,101,wrist,0.2425,0.8399,-1.3810,0.0000,474.9941,out
d1-022,5,101,wrist,0.2400,0.8414,-1.3782,0.0000,479.9813,out
d1-022,5,101,wrist,0.2349,0.8440,-1.3728,0.0000,484.9675,out
d1-022,5,101,wrist,0.2321,0.8453,-1.3700,0.0000,490.2747,out
d1-022,5,101,wrist,0.2302,0.8468,-1.3675,0.0000,495.2461,out
d1-022,5,101,wrist,0.2275,0.8482,-1.3644,0.0000,500.2328,out
d1-022,5,101,wrist,0.2220,0.8505,-1.3583,0.0000,505.2196,out
d1-022,5,101,wrist,0.2195,0.8514,-1.3556,0.0000,510.2062,out
d1-022,5,101,wrist,0.2171,0.8524,-1.3525,0.0000,515.1935,out
d1-022,5,101,wrist,0.2148,0.8536,-1.3495,0.0000,520.1808,out
d1-022,5,101,wrist,0.2124,0.8547,-1.3463,0.0000,525.1693,out
d1-022,5,101,wrist,0.2099,0.8556,-1.3431,0.0000,530.1553,out
d1-022,5,101,wrist,0.2049,0.8569,-1.3365,0.0000,535.1434,out
d1-022,5,101,wrist,0.2024,0.8576,-1.3334,0.0000,540.1978,out
d1-022,5,101,wrist,0.2002,0.8583,-1.3300,0.0000,545.172,out
d1-022,5,101,wrist,0.1982,0.8590,-1.3266,0.0000,550.0191,out
d1-022,5,101,wrist,0.1957,0.8597,-1.3232,0.0000,554.9989,out
