participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,5,113,wrist,0.3062,0.7519,-1.4293,0.0000,0,start
d1-023,5,113,wrist,0.3032,0.7455,-1.4301,0.0000,5.9834,start
d1-023,5,113,wrist,0.3032,0.7455,-1.4301,0.0000,10.9704,start
d1-023,5,113,wrist,0.3038,0.7455,-1.4302,0.0000,15.9568,start
d1-023,5,113,wrist,0.3030,0.7447,-1.4294,0.0000,20.9438,start
d1-023,5,113,wrist,0.3030,0.7457,-1.4301,0.0000,25.9302,start
d1-023,5,113,wrist,0.3031,0.7457,-1.4301,0.0000,30.9167,start
d1-023,5,113,wrist,0.3034,0.7459,-1.4301,0.0000,35.9034,start
d1-023,5,113,wrist,0.3037,0.7456,-1.4302,0.0000,40.8902,start
d1-023,5,113,wrist,0.3039,0.7456,-1.4303,0.0000,45.8772,start
d1-023,5,113,wrist,0.3039,0.7456,-1.4303,0.0000,50.8634,start
d1-023,5,113,wrist,0.3030,0.7452,-1.4301,0.0000,55.8504,begin
d1-023,5,113,wrist,0.3030,0.7452,-1.4301,0.0000,60.8367,begin
d1-023,5,113,wrist,0.3038,0.7456,-1.4303,0.0000,65.8232,begin
d1-023,5,113,wrist,0.3038,0.7456,-1.4302,0.0000,70.8105,begin
d1-023,5,113,wrist,0.3030,0.7457,-1.4302,0.0000,75.7969,begin
d1-023,5,113,wrist,0.3030,0.7457,-1.4301,0.0000,80.7836,begin
d1-023,5,113,wrist,0.3029,0.7456,-1.4301,0.0000,85.7699,begin
d1-023,5,113,wrist,0.3036,0.7458,-1.4303,0.0000,90.7569,begin
d1-023,5,113,wrist,0.3036,0.7457,-1.4303,0.0000,95.7436,begin
d1-023,5,113,wrist,0.3033,0.7453,-1.4304,0.0000,100.7309,begin
d1-023,5,113,wrist,0.3032,0.7453,-1.4304,0.0000,105.7166,begin
d1-023,5,113,wrist,0.3032,0.7453,-1.4304,0.0000,110.7032,begin
d1-023,5,113,wrist,0.3029,0.7450,-1.4303,0.0000,115.6906,begin
d1-023,5,113,wrist,0.3035,0.7456,-1.4304,0.0000,120.6766,begin
d1-023,5,113,wrist,0.3035,0.7456,-1.4304,0.0000,125.1727,begin
d1-023,5,113,wrist,0.3036,0.7456,-1.4304,0.0000,130.1585,begin
