participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,1,12,wrist,0.3099,0.7675,-1.4341,0.0000,0,start
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,5.9836,start
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,11.9679,start
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,16.9539,start
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,21.941,start
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,26.928,start
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,31.9142,start
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,36.901,start
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,41.8876,start
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,46.8744,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,51.8609,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4314,0.0000,56.8477,begin
d1-023,1,12,wrist,0.3105,0.7636,-1.4314,0.0000,61.834,begin
d1-023,1,12,wrist,0.3106,0.7635,-1.4314,0.0000,66.8212,begin
d1-023,1,12,wrist,0.3106,0.7635,-1.4314,0.0000,71.8074,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,76.794,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,81.7806,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,86.7678,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,91.7541,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,96.7405,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,101.7276,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,106.7144,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,111.7008,begin
d1-023,1,12,wrist,0.3105,0.7636,-1.4314,0.0000,116.6876,begin
d1-023,1,12,wrist,0.3105,0.7636,-1.4314,0.0000,121.6742,begin
d1-023,1,12,wrist,0.3105,0.7636,-1.4314,0.0000,126.6608,begin
d1-023,1,12,wrist,0.3105,0.7636,-1.4314,0.0000,131.6473,begin
d1-023,1,12,wrist,0.3105,0.7636,-1.4314,0.0000,136.6347,begin
d1-023,1,12,wrist,0.3105,0.7635,-1.4314,0.0000,141.621,begin
d1-023,1,12,wrist,0.3105,0.7635,-1.4314,0.0000,146.6078,begin
d1-023,1,12,wrist,0.3106,0.7635,-1.4314,0.0000,151.5941,begin
d1-023,1,12,wrist,0.3106,0.7635,-1.4314,0.0000,156.5812,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,161.5685,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,166.5542,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,171.5404,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,176.0347,begin
d1-023,1,12,wrist,0.3104,0.7635,-1.4313,0.0000,181.0215,begin
