participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,1,7,wrist,0.3137,0.7477,-1.4245,0.0000,0,start
d1-023,1,7,wrist,0.3127,0.7462,-1.4243,0.0000,4.9866,start
d1-023,1,7,wrist,0.3127,0.7462,-1.4242,0.0000,10.9709,start
d1-023,1,7,wrist,0.3128,0.7463,-1.4242,0.0000,15.9574,start
d1-023,1,7,wrist,0.3123,0.7462,-1.4244,0.0000,20.9441,start
d1-023,1,7,wrist,0.3122,0.7461,-1.4244,0.0000,25.9307,start
d1-023,1,7,wrist,0.3122,0.7461,-1.4244,0.0000,30.9187,start
d1-023,1,7,wrist,0.3122,0.7461,-1.4244,0.0000,35.9045,start
d1-023,1,7,wrist,0.3122,0.7461,-1.4244,0.0000,40.8909,start
d1-023,1,7,wrist,0.3122,0.7461,-1.4244,0.0000,45.8772,begin
d1-023,1,7,wrist,0.3123,0.7461,-1.4244,0.0000,50.8638,begin
d1-023,1,7,wrist,0.3122,0.7460,-1.4244,0.0000,55.8507,begin
d1-023,1,7,wrist,0.3122,0.7460,-1.4244,0.0000,60.8383,begin
d1-023,1,7,wrist,0.3128,0.7462,-1.4243,0.0000,65.8243,begin
d1-023,1,7,wrist,0.3128,0.7462,-1.4243,0.0000,70.8107,begin
d1-023,1,7,wrist,0.3124,0.7461,-1.4244,0.0000,75.7974,begin
d1-023,1,7,wrist,0.3124,0.7461,-1.4244,0.0000,80.786,begin
d1-023,1,7,wrist,0.3127,0.7462,-1.4243,0.0000,85.7711,begin
d1-023,1,7,wrist,0.3129,0.7462,-1.4243,0.0000,90.7576,begin
d1-023,1,7,wrist,0.3129,0.7462,-1.4243,0.0000,95.7442,begin
d1-023,1,7,wrist,0.3126,0.7463,-1.4244,0.0000,100.731,begin
d1-023,1,7,wrist,0.3122,0.7460,-1.4244,0.0000,105.7176,begin
d1-023,1,7,wrist,0.3122,0.7460,-1.4244,0.0000,110.7045,begin
d1-023,1,7,wrist,0.3122,0.7460,-1.4244,0.0000,115.6907,begin
d1-023,1,7,wrist,0.3122,0.7460,-1.4244,0.0000,120.6775,begin
d1-023,1,7,wrist,0.3122,0.7460,-1.4244,0.0000,125.664,begin
d1-023,1,7,wrist,0.3122,0.7460,-1.4244,0.0000,130.651,begin
d1-023,1,7,wrist,0.3122,0.7460,-1.4244,0.0000,135.6377,begin
d1-023,1,7,wrist,0.3129,0.7462,-1.4242,0.0000,140.6238,begin
d1-023,1,7,wrist,0.3129,0.7462,-1.4242,0.0000,145.611,begin
d1-023,1,7,wrist,0.3129,0.7462,-1.4242,0.0000,150.5973,begin
d1-023,1,7,wrist,0.3124,0.7462,-1.4244,0.0000,155.5848,begin
d1-023,1,7,wrist,0.3123,0.7461,-1.4243,0.0000,160.5706,begin
d1-023,1,7,wrist,0.3123,0.7461,-1.4243,0.0000,165.0658,begin
d1-023,1,7,wrist,0.3130,0.7463,-1.4242,0.0000,170.0523,begin
d1-023,1,7,wrist,0.3130,0.7463,-1.4242,0.0000,175.0392,begin
d1-023,1,7,wrist,0.3130,0.7463,-1.4242,0.0000,179.5426,begin
d1-023,1,7,wrist,0.3126,0.7463,-1.4244,0.0000,184.509,begin
d1-023,1,7,wrist,0.3126,0.7462,-1.4244,0.0000,189.4959,begin
d1-023,1,7,wrist,0.3126,0.7463,-1.4244,0.0000,193.9919,begin
d1-023,1,7,wrist,0.3131,0.7463,-1.4241,0.0000,198.979,begin
d1-023,1,7,wrist,0.3129,0.7463,-1.4243,0.0000,203.9655,begin
d1-023,1,7,wrist,0.3124,0.7461,-1.4243,0.0000,208.9528,begin
d1-023,1,7,wrist,0.3124,0.7461,-1.4243,0.0000,213.9388,begin
d1-023,1,7,wrist,0.3124,0.7461,-1.4243,0.0000,218.9256,begin
d1-023,1,7,wrist,0.3131,0.7463,-1.4242,0.0000,223.912,begin
d1-023,1,7,wrist,0.3131,0.7464,-1.4241,0.0000,228.899,begin
d1-023,1,7,wrist,0.3128,0.7465,-1.4244,0.0000,233.8854,begin
d1-023,1,7,wrist,0.3128,0.7465,-1.4244,0.0000,239.8692,begin
