participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,5,110,wrist,0.3151,0.7518,-1.4342,0.0000,0,start
d1-023,5,110,wrist,0.3151,0.7518,-1.4342,0.0000,5.9836,start
d1-023,5,110,wrist,0.3340,0.7730,-1.4034,0.0000,10.9702,start
d1-023,5,110,wrist,0.3151,0.7555,-1.4336,0.0000,16.9545,start
d1-023,5,110,wrist,0.3151,0.7556,-1.4336,0.0000,21.9411,start
d1-023,5,110,wrist,0.3152,0.7555,-1.4335,0.0000,27.4339,start
d1-023,5,110,wrist,0.3153,0.7555,-1.4334,0.0000,32.4215,start
d1-023,5,110,wrist,0.3153,0.7555,-1.4335,0.0000,38.4049,start
d1-023,5,110,wrist,0.3152,0.7555,-1.4335,0.0000,43.3914,start
d1-023,5,110,wrist,0.3152,0.7555,-1.4335,0.0000,48.3777,start
d1-023,5,110,wrist,0.3378,0.7762,-1.3975,0.0000,53.3645,start
d1-023,5,110,wrist,0.3147,0.7555,-1.4341,0.0000,58.3511,begin
d1-023,5,110,wrist,0.3147,0.7555,-1.4341,0.0000,63.3375,begin
d1-023,5,110,wrist,0.3147,0.7555,-1.4341,0.0000,68.3248,begin
d1-023,5,110,wrist,0.3147,0.7558,-1.4339,0.0000,73.311,begin
d1-023,5,110,wrist,0.3147,0.7558,-1.4339,0.0000,78.2978,begin
d1-023,5,110,wrist,0.3148,0.7555,-1.4341,0.0000,83.2843,begin
d1-023,5,110,wrist,0.3148,0.7555,-1.4341,0.0000,88.2768,begin
d1-023,5,110,wrist,0.3148,0.7555,-1.4341,0.0000,93.263,begin
d1-023,5,110,wrist,0.3147,0.7557,-1.4339,0.0000,98.2499,begin
d1-023,5,110,wrist,0.3147,0.7559,-1.4338,0.0000,103.2371,begin
d1-023,5,110,wrist,0.3148,0.7557,-1.4339,0.0000,109.2203,begin
d1-023,5,110,wrist,0.3148,0.7557,-1.4339,0.0000,114.207,begin
d1-023,5,110,wrist,0.3148,0.7557,-1.4339,0.0000,119.1947,begin
d1-023,5,110,wrist,0.3147,0.7559,-1.4338,0.0000,124.1802,begin
d1-023,5,110,wrist,0.3147,0.7559,-1.4338,0.0000,129.1675,begin
d1-023,5,110,wrist,0.3147,0.7559,-1.4338,0.0000,134.1542,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,139.141,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,144.127,begin
d1-023,5,110,wrist,0.3147,0.7559,-1.4337,0.0000,150.1113,begin
d1-023,5,110,wrist,0.3147,0.7559,-1.4337,0.0000,155.0982,begin
d1-023,5,110,wrist,0.3147,0.7559,-1.4337,0.0000,160.0848,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,165.0712,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,170.0586,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,175.0447,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,180.0311,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,185.0175,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,189.0453,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,194.0315,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,199.0186,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,204.0067,begin
d1-023,5,110,wrist,0.3148,0.7559,-1.4337,0.0000,208.9918,begin
d1-023,5,110,wrist,0.3149,0.7559,-1.4336,0.0000,213.9798,begin
d1-023,5,110,wrist,0.3149,0.7559,-1.4336,0.0000,218.9655,begin
d1-023,5,110,wrist,0.3149,0.7559,-1.4336,0.0000,223.9521,begin
d1-023,5,110,wrist,0.3148,0.7560,-1.4336,0.0000,228.9383,begin
d1-023,5,110,wrist,0.3148,0.7560,-1.4336,0.0000,233.925,begin
d1-023,5,110,wrist,0.3149,0.7559,-1.4337,0.0000,238.4249,begin
d1-023,5,110,wrist,0.3149,0.7559,-1.4337,0.0000,243.4118,begin
d1-023,5,110,wrist,0.3150,0.7558,-1.4338,0.0000,248.3981,begin
d1-023,5,110,wrist,0.3149,0.7558,-1.4338,0.0000,253.3857,begin
d1-023,5,110,wrist,0.3148,0.7561,-1.4335,0.0000,258.3724,begin
d1-023,5,110,wrist,0.3148,0.7561,-1.4335,0.0000,263.3579,begin
d1-023,5,110,wrist,0.3148,0.7561,-1.4335,0.0000,268.3447,begin
d1-023,5,110,wrist,0.3148,0.7561,-1.4335,0.0000,273.3311,begin
d1-023,5,110,wrist,0.3148,0.7561,-1.4335,0.0000,278.3184,begin
d1-023,5,110,wrist,0.3148,0.7561,-1.4335,0.0000,283.3045,begin
d1-023,5,110,wrist,0.3148,0.7562,-1.4334,0.0000,288.2919,begin
d1-023,5,110,wrist,0.3150,0.7562,-1.4333,0.0000,293.2785,begin
d1-023,5,110,wrist,0.3150,0.7560,-1.4336,0.0000,298.2649,begin
d1-023,5,110,wrist,0.3150,0.7560,-1.4335,0.0000,303.2512,begin
d1-023,5,110,wrist,0.3148,0.7562,-1.4334,0.0000,308.238,begin
d1-023,5,110,wrist,0.3148,0.7562,-1.4334,0.0000,313.2245,begin
d1-023,5,110,wrist,0.3146,0.7564,-1.4336,0.0000,318.2114,begin
d1-023,5,110,wrist,0.3146,0.7564,-1.4335,0.0000,323.1981,begin
d1-023,5,110,wrist,0.3146,0.7564,-1.4335,0.0000,328.1855,begin
d1-023,5,110,wrist,0.3146,0.7564,-1.4336,0.0000,333.1717,begin
d1-023,5,110,wrist,0.3146,0.7564,-1.4336,0.0000,338.1584,begin
d1-023,5,110,wrist,0.3146,0.7564,-1.4335,0.0000,343.1454,begin
d1-023,5,110,wrist,0.3147,0.7564,-1.4335,0.0000,348.1318,begin
d1-023,5,110,wrist,0.3186,0.7602,-1.4271,0.0000,353.1187,begin
d1-023,5,110,wrist,0.3147,0.7564,-1.4335,0.0000,358.1047,begin
d1-023,5,110,wrist,0.3146,0.7564,-1.4335,0.0000,363.0916,begin
d1-023,5,110,wrist,0.3146,0.7564,-1.4335,0.0000,368.0786,begin
d1-023,5,110,wrist,0.3147,0.7563,-1.4335,0.0000,373.0647,begin
d1-023,5,110,wrist,0.3147,0.7563,-1.4335,0.0000,378.052,begin
d1-023,5,110,wrist,0.3147,0.7563,-1.4335,0.0000,383.0383,begin
d1-023,5,110,wrist,0.3147,0.7563,-1.4335,0.0000,388.0254,begin
d1-023,5,110,wrist,0.3203,0.7617,-1.4244,0.0000,393.0115,begin
d1-023,5,110,wrist,0.3147,0.7559,-1.4337,0.0000,397.9983,begin
d1-023,5,110,wrist,0.3147,0.7561,-1.4340,0.0000,402.9858,begin
d1-023,5,110,wrist,0.3145,0.7554,-1.4339,0.0000,407.9715,begin
d1-023,5,110,wrist,0.3145,0.7554,-1.4339,0.0000,412.9577,begin
d1-023,5,110,wrist,0.3140,0.7551,-1.4338,0.0000,417.9444,begin
d1-023,5,110,wrist,0.3206,0.7610,-1.4231,0.0000,422.9315,begin
d1-023,5,110,wrist,0.3142,0.7542,-1.4341,0.0000,427.3346,begin
d1-023,5,110,wrist,0.3140,0.7538,-1.4341,0.0000,432.3215,begin
d1-023,5,110,wrist,0.3138,0.7534,-1.4343,0.0000,437.308,begin
d1-023,5,110,wrist,0.3130,0.7530,-1.4341,0.0000,442.2946,begin
d1-023,5,110,wrist,0.3126,0.7526,-1.4341,0.0000,447.2806,begin
d1-023,5,110,wrist,0.3126,0.7526,-1.4341,0.0000,452.2673,begin
d1-023,5,110,wrist,0.3121,0.7518,-1.4347,0.0000,457.2543,begin
d1-023,5,110,wrist,0.3106,0.7514,-1.4346,0.0000,462.2412,begin
d1-023,5,110,wrist,0.3106,0.7514,-1.4346,0.0000,467.228,begin
d1-023,5,110,wrist,0.3100,0.7515,-1.4345,0.0000,472.2146,begin
d1-023,5,110,wrist,0.3091,0.7516,-1.4348,0.0000,477.2012,begin
d1-023,5,110,wrist,0.3091,0.7516,-1.4348,0.0000,482.1878,begin
d1-023,5,110,wrist,0.3080,0.7517,-1.4350,0.0000,487.1747,begin
d1-023,5,110,wrist,0.3060,0.7536,-1.4343,0.0000,492.1608,begin
d1-023,5,110,wrist,0.3053,0.7544,-1.4340,0.0000,497.1483,begin
d1-023,5,110,wrist,0.3047,0.7551,-1.4339,0.0000,502.1344,begin
d1-023,5,110,wrist,0.3047,0.7551,-1.4339,0.0000,507.1218,begin
d1-023,5,110,wrist,0.3036,0.7566,-1.4339,0.0000,512.1077,begin
d1-023,5,110,wrist,0.3025,0.7585,-1.4330,0.0000,517.0948,begin
d1-023,5,110,wrist,0.3012,0.7599,-1.4324,0.0000,522.0816,begin
d1-023,5,110,wrist,0.2997,0.7619,-1.4320,0.0000,527.0673,begin
d1-023,5,110,wrist,0.2997,0.7619,-1.4320,0.0000,532.0548,begin
d1-023,5,110,wrist,0.2990,0.7638,-1.4314,0.0000,537.0407,begin
d1-023,5,110,wrist,0.2955,0.7685,-1.4293,0.0000,542.0275,begin
d1-023,5,110,wrist,0.2944,0.7701,-1.4286,0.0000,547.0145,begin
d1-023,5,110,wrist,0.2933,0.7717,-1.4278,0.0000,552.001,begin
d1-023,5,110,wrist,0.2924,0.7727,-1.4273,0.0000,556.9878,out
d1-023,5,110,wrist,0.2912,0.7744,-1.4266,0.0000,561.9744,out
d1-023,5,110,wrist,0.2901,0.7762,-1.4258,0.0000,566.9615,out
d1-023,5,110,wrist,0.2870,0.7797,-1.4236,0.0000,571.9476,out
d1-023,5,110,wrist,0.2858,0.7815,-1.4226,0.0000,576.9348,out
d1-023,5,110,wrist,0.2846,0.7831,-1.4216,0.0000,581.9209,out
d1-023,5,110,wrist,0.2836,0.7846,-1.4207,0.0000,586.4158,out
d1-023,5,110,wrist,0.2836,0.7846,-1.4207,0.0000,591.403,out
d1-023,5,110,wrist,0.2810,0.7870,-1.4191,0.0000,596.3901,out
d1-023,5,110,wrist,0.2789,0.7899,-1.4170,0.0000,601.3768,out
d1-023,5,110,wrist,0.2758,0.7933,-1.4145,0.0000,606.3623,out
d1-023,5,110,wrist,0.2751,0.7948,-1.4134,0.0000,611.3496,out
d1-023,5,110,wrist,0.2735,0.7966,-1.4120,0.0000,616.3359,out
d1-023,5,110,wrist,0.2705,0.8007,-1.4092,0.0000,621.3236,out
d1-023,5,110,wrist,0.2687,0.8024,-1.4079,0.0000,626.3095,out
d1-023,5,110,wrist,0.2674,0.8042,-1.4066,0.0000,631.2964,out
d1-023,5,110,wrist,0.2663,0.8059,-1.4052,0.0000,636.2828,out
d1-023,5,110,wrist,0.2649,0.8079,-1.4038,0.0000,641.2698,out
d1-023,5,110,wrist,0.2618,0.8117,-1.4006,0.0000,646.2564,out
d1-023,5,110,wrist,0.2603,0.8138,-1.3991,0.0000,651.2427,out
d1-023,5,110,wrist,0.2586,0.8155,-1.3976,0.0000,656.2293,out
d1-023,5,110,wrist,0.2574,0.8173,-1.3962,0.0000,661.2159,out
d1-023,5,110,wrist,0.2563,0.8190,-1.3944,0.0000,666.2029,out
d1-023,5,110,wrist,0.2533,0.8228,-1.3912,0.0000,671.1894,out
d1-023,5,110,wrist,0.2533,0.8228,-1.3912,0.0000,676.1775,out
d1-023,5,110,wrist,0.2497,0.8265,-1.3877,0.0000,681.1629,out
