participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,5,108,wrist,0.3065,0.7469,-1.4260,0.0000,0,start
d1-023,5,108,wrist,0.3078,0.7467,-1.4233,0.0000,4.986,start
d1-023,5,108,wrist,0.3032,0.7463,-1.4219,0.0000,9.9731,start
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,14.9597,start
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,19.946,start
d1-023,5,108,wrist,0.3078,0.7468,-1.4233,0.0000,24.9329,start
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,29.9197,start
d1-023,5,108,wrist,0.3079,0.7469,-1.4231,0.0000,34.9074,start
d1-023,5,108,wrist,0.3079,0.7469,-1.4232,0.0000,39.8932,start
d1-023,5,108,wrist,0.3080,0.7468,-1.4233,0.0000,44.8795,start
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,49.8664,start
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,54.8531,start
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,59.84,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,64.8263,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,69.813,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,74.7993,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,79.7864,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,84.7733,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,89.7602,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,94.7463,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,99.7333,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,104.72,begin
d1-023,5,108,wrist,0.3080,0.7467,-1.4233,0.0000,109.7061,begin
d1-023,5,108,wrist,0.3079,0.7469,-1.4231,0.0000,114.693,begin
d1-023,5,108,wrist,0.3079,0.7469,-1.4231,0.0000,119.6804,begin
d1-023,5,108,wrist,0.3079,0.7469,-1.4231,0.0000,124.6661,begin
d1-023,5,108,wrist,0.3085,0.7453,-1.4227,0.0000,129.6528,begin
