participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,5,109,wrist,0.3160,0.7592,-1.4245,0.0000,0,start
d1-023,5,109,wrist,0.3171,0.7538,-1.4284,0.0000,4.9866,start
d1-023,5,109,wrist,0.3171,0.7538,-1.4284,0.0000,9.9747,start
d1-023,5,109,wrist,0.3171,0.7538,-1.4284,0.0000,14.96,start
d1-023,5,109,wrist,0.3171,0.7538,-1.4284,0.0000,19.9468,start
d1-023,5,109,wrist,0.3171,0.7538,-1.4284,0.0000,24.9334,start
d1-023,5,109,wrist,0.3171,0.7538,-1.4284,0.0000,29.9205,start
d1-023,5,109,wrist,0.3170,0.7537,-1.4285,0.0000,34.9066,start
d1-023,5,109,wrist,0.3174,0.7537,-1.4285,0.0000,39.8934,start
d1-023,5,109,wrist,0.3174,0.7537,-1.4285,0.0000,44.8804,start
d1-023,5,109,wrist,0.3173,0.7538,-1.4283,0.0000,49.8664,start
d1-023,5,109,wrist,0.3169,0.7539,-1.4286,0.0000,54.8534,begin
d1-023,5,109,wrist,0.3170,0.7538,-1.4286,0.0000,59.8403,begin
d1-023,5,109,wrist,0.3170,0.7538,-1.4286,0.0000,64.8271,begin
d1-023,5,109,wrist,0.3170,0.7538,-1.4286,0.0000,69.6679,begin
d1-023,5,109,wrist,0.3170,0.7538,-1.4286,0.0000,74.6548,begin
d1-023,5,109,wrist,0.3168,0.7538,-1.4285,0.0000,79.6414,begin
d1-023,5,109,wrist,0.3168,0.7538,-1.4285,0.0000,84.137,begin
d1-023,5,109,wrist,0.3172,0.7537,-1.4284,0.0000,89.1232,begin
d1-023,5,109,wrist,0.3174,0.7536,-1.4285,0.0000,94.1102,begin
d1-023,5,109,wrist,0.3174,0.7536,-1.4285,0.0000,99.0963,begin
d1-023,5,109,wrist,0.3173,0.7537,-1.4284,0.0000,104.0831,begin
d1-023,5,109,wrist,0.3173,0.7537,-1.4284,0.0000,109.0703,begin
d1-023,5,109,wrist,0.3173,0.7537,-1.4284,0.0000,114.057,begin
d1-023,5,109,wrist,0.3173,0.7537,-1.4284,0.0000,119.043,begin
d1-023,5,109,wrist,0.3173,0.7537,-1.4284,0.0000,124.0299,begin
d1-023,5,109,wrist,0.3173,0.7537,-1.4284,0.0000,129.0161,begin
d1-023,5,109,wrist,0.3173,0.7537,-1.4284,0.0000,134.0045,begin
d1-023,5,109,wrist,0.3174,0.7536,-1.4286,0.0000,138.9896,begin
d1-023,5,109,wrist,0.3174,0.7536,-1.4286,0.0000,143.9768,begin
d1-023,5,109,wrist,0.3174,0.7536,-1.4286,0.0000,148.9628,begin
d1-023,5,109,wrist,0.3174,0.7535,-1.4286,0.0000,153.9498,begin
d1-023,5,109,wrist,0.3174,0.7535,-1.4286,0.0000,158.9362,begin
d1-023,5,109,wrist,0.3168,0.7538,-1.4286,0.0000,164.9208,begin
d1-023,5,109,wrist,0.3173,0.7536,-1.4285,0.0000,169.907,begin
d1-023,5,109,wrist,0.3174,0.7536,-1.4285,0.0000,174.4021,begin
d1-023,5,109,wrist,0.3174,0.7536,-1.4285,0.0000,179.3884,begin
d1-023,5,109,wrist,0.3169,0.7538,-1.4286,0.0000,184.3757,begin
d1-023,5,109,wrist,0.3169,0.7538,-1.4286,0.0000,189.3621,begin
d1-023,5,109,wrist,0.3171,0.7537,-1.4285,0.0000,194.3485,begin
d1-023,5,109,wrist,0.3172,0.7537,-1.4284,0.0000,199.3364,begin
