participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,5,103,wrist,0.3062,0.7258,-1.4174,0.0000,0,start
d1-023,5,103,wrist,0.3060,0.7265,-1.4184,0.0000,5.9836,start
d1-023,5,103,wrist,0.3060,0.7265,-1.4184,0.0000,10.9714,start
d1-023,5,103,wrist,0.3060,0.7265,-1.4184,0.0000,15.9575,start
d1-023,5,103,wrist,0.3068,0.7269,-1.4184,0.0000,20.9438,start
d1-023,5,103,wrist,0.3067,0.7269,-1.4184,0.0000,25.9302,start
d1-023,5,103,wrist,0.3067,0.7269,-1.4184,0.0000,30.9167,start
d1-023,5,103,wrist,0.3057,0.7269,-1.4187,0.0000,35.904,start
d1-023,5,103,wrist,0.3062,0.7269,-1.4184,0.0000,40.8904,start
d1-023,5,103,wrist,0.3068,0.7270,-1.4184,0.0000,45.8769,start
d1-023,5,103,wrist,0.3067,0.7270,-1.4184,0.0000,50.8641,start
d1-023,5,103,wrist,0.3060,0.7270,-1.4187,0.0000,55.8507,begin
d1-023,5,103,wrist,0.3057,0.7270,-1.4188,0.0000,60.8367,begin
d1-023,5,103,wrist,0.3059,0.7269,-1.4187,0.0000,65.8244,begin
d1-023,5,103,wrist,0.3064,0.7270,-1.4184,0.0000,70.8108,begin
d1-023,5,103,wrist,0.3064,0.7270,-1.4184,0.0000,75.7967,begin
d1-023,5,103,wrist,0.3064,0.7270,-1.4184,0.0000,80.7834,begin
d1-023,5,103,wrist,0.3063,0.7269,-1.4184,0.0000,85.7704,begin
d1-023,5,103,wrist,0.3063,0.7269,-1.4184,0.0000,90.7579,begin
d1-023,5,103,wrist,0.3067,0.7270,-1.4185,0.0000,95.7434,begin
d1-023,5,103,wrist,0.3067,0.7270,-1.4185,0.0000,100.7303,begin
d1-023,5,103,wrist,0.3067,0.7270,-1.4185,0.0000,105.7173,begin
d1-023,5,103,wrist,0.3062,0.7270,-1.4188,0.0000,110.7048,begin
d1-023,5,103,wrist,0.3062,0.7270,-1.4188,0.0000,115.6903,begin
d1-023,5,103,wrist,0.3065,0.7270,-1.4187,0.0000,120.6769,begin
d1-023,5,103,wrist,0.3068,0.7270,-1.4184,0.0000,125.664,begin
d1-023,5,103,wrist,0.3068,0.7270,-1.4184,0.0000,130.6503,begin
d1-023,5,103,wrist,0.3064,0.7270,-1.4187,0.0000,135.6368,begin
d1-023,5,103,wrist,0.3062,0.7271,-1.4188,0.0000,140.6232,begin
d1-023,5,103,wrist,0.3062,0.7271,-1.4188,0.0000,145.611,begin
d1-023,5,103,wrist,0.3068,0.7270,-1.4185,0.0000,150.597,begin
d1-023,5,103,wrist,0.3067,0.7270,-1.4185,0.0000,157.0899,begin
d1-023,5,103,wrist,0.3067,0.7270,-1.4185,0.0000,162.0765,begin
d1-023,5,103,wrist,0.3057,0.7270,-1.4188,0.0000,167.063,begin
d1-023,5,103,wrist,0.3056,0.7270,-1.4188,0.0000,172.0498,begin
d1-023,5,103,wrist,0.3066,0.7270,-1.4185,0.0000,177.0364,begin
d1-023,5,103,wrist,0.3066,0.7270,-1.4185,0.0000,182.0231,begin
d1-023,5,103,wrist,0.3058,0.7270,-1.4187,0.0000,187.0102,begin
d1-023,5,103,wrist,0.3057,0.7270,-1.4188,0.0000,191.9965,begin
d1-023,5,103,wrist,0.3056,0.7270,-1.4188,0.0000,196.9828,begin
d1-023,5,103,wrist,0.3061,0.7269,-1.4186,0.0000,201.9698,begin
d1-023,5,103,wrist,0.3067,0.7270,-1.4186,0.0000,206.9565,begin
d1-023,5,103,wrist,0.3067,0.7270,-1.4186,0.0000,211.943,begin
d1-023,5,103,wrist,0.3057,0.7268,-1.4189,0.0000,216.9298,begin
d1-023,5,103,wrist,0.3057,0.7268,-1.4189,0.0000,221.9167,begin
d1-023,5,103,wrist,0.3059,0.7267,-1.4188,0.0000,226.9029,begin
d1-023,5,103,wrist,0.3067,0.7268,-1.4186,0.0000,231.8899,begin
d1-023,5,103,wrist,0.3067,0.7268,-1.4186,0.0000,236.8767,begin
d1-023,5,103,wrist,0.3066,0.7268,-1.4186,0.0000,241.863,begin
d1-023,5,103,wrist,0.3066,0.7268,-1.4186,0.0000,246.8502,begin
d1-023,5,103,wrist,0.3066,0.7268,-1.4186,0.0000,251.8362,begin
d1-023,5,103,wrist,0.3067,0.7269,-1.4186,0.0000,256.8237,begin
d1-023,5,103,wrist,0.3066,0.7269,-1.4186,0.0000,261.8103,begin
d1-023,5,103,wrist,0.3061,0.7269,-1.4190,0.0000,266.7968,begin
