participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,5,118,wrist,0.2940,0.7277,-1.4236,0.0000,0,start
d1-023,5,118,wrist,0.3033,0.7240,-1.4238,0.0000,5.9843,start
d1-023,5,118,wrist,0.3033,0.7240,-1.4238,0.0000,10.971,start
d1-023,5,118,wrist,0.3036,0.7237,-1.4239,0.0000,15.9572,start
d1-023,5,118,wrist,0.3036,0.7237,-1.4239,0.0000,21.9415,start
d1-023,5,118,wrist,0.3031,0.7243,-1.4239,0.0000,27.9251,start
d1-023,5,118,wrist,0.3030,0.7243,-1.4239,0.0000,32.9123,start
d1-023,5,118,wrist,0.3030,0.7243,-1.4239,0.0000,37.8994,start
d1-023,5,118,wrist,0.3037,0.7240,-1.4240,0.0000,42.8861,start
d1-023,5,118,wrist,0.3008,0.7294,-1.4066,0.0000,47.8724,start
d1-023,5,118,wrist,0.3001,0.7297,-1.4063,0.0000,52.8589,start
d1-023,5,118,wrist,0.3064,0.7327,-1.4171,0.0000,57.8452,begin
d1-023,5,118,wrist,0.3064,0.7327,-1.4171,0.0000,62.832,begin
d1-023,5,118,wrist,0.3065,0.7327,-1.4171,0.0000,67.8185,begin
d1-023,5,118,wrist,0.3065,0.7327,-1.4171,0.0000,72.8049,begin
d1-023,5,118,wrist,0.3065,0.7327,-1.4172,0.0000,77.7922,begin
d1-023,5,118,wrist,0.3065,0.7327,-1.4172,0.0000,82.7791,begin
d1-023,5,118,wrist,0.3031,0.7246,-1.4240,0.0000,87.7652,begin
d1-023,5,118,wrist,0.3031,0.7246,-1.4240,0.0000,92.7526,begin
d1-023,5,118,wrist,0.2956,0.7206,-1.4104,0.0000,97.7393,begin
d1-023,5,118,wrist,0.2956,0.7206,-1.4104,0.0000,102.7261,begin
d1-023,5,118,wrist,0.3031,0.7246,-1.4240,0.0000,107.7116,begin
d1-023,5,118,wrist,0.3030,0.7247,-1.4241,0.0000,112.6986,begin
d1-023,5,118,wrist,0.3030,0.7247,-1.4241,0.0000,117.6855,begin
d1-023,5,118,wrist,0.3037,0.7244,-1.4241,0.0000,122.6721,begin
d1-023,5,118,wrist,0.3071,0.7354,-1.4136,0.0000,129.6532,begin
d1-023,5,118,wrist,0.3067,0.7326,-1.4175,0.0000,134.1606,begin
d1-023,5,118,wrist,0.3030,0.7247,-1.4241,0.0000,139.1359,begin
d1-023,5,118,wrist,0.3028,0.7248,-1.4242,0.0000,144.1225,begin
d1-023,5,118,wrist,0.3040,0.7247,-1.4245,0.0000,149.1087,begin
d1-023,5,118,wrist,0.3034,0.7243,-1.4241,0.0000,154.0956,begin
d1-023,5,118,wrist,0.3030,0.7245,-1.4240,0.0000,159.0821,begin
d1-023,5,118,wrist,0.3030,0.7247,-1.4241,0.0000,164.0689,begin
d1-023,5,118,wrist,0.3028,0.7249,-1.4242,0.0000,169.0566,begin
d1-023,5,118,wrist,0.3038,0.7245,-1.4243,0.0000,174.042,begin
d1-023,5,118,wrist,0.3035,0.7244,-1.4241,0.0000,179.0287,begin
d1-023,5,118,wrist,0.3042,0.7249,-1.4245,0.0000,184.0161,begin
d1-023,5,118,wrist,0.3037,0.7246,-1.4242,0.0000,189.0025,begin
d1-023,5,118,wrist,0.3037,0.7246,-1.4242,0.0000,193.9887,begin
d1-023,5,118,wrist,0.3038,0.7247,-1.4243,0.0000,198.9756,begin
d1-023,5,118,wrist,0.3035,0.7245,-1.4241,0.0000,203.9619,begin
d1-023,5,118,wrist,0.3035,0.7245,-1.4241,0.0000,208.9493,begin
d1-023,5,118,wrist,0.3031,0.7250,-1.4243,0.0000,213.9358,begin
d1-023,5,118,wrist,0.3028,0.7251,-1.4244,0.0000,218.9222,begin
d1-023,5,118,wrist,0.3033,0.7248,-1.4243,0.0000,223.909,begin
d1-023,5,118,wrist,0.3033,0.7248,-1.4244,0.0000,228.8959,begin
d1-023,5,118,wrist,0.3033,0.7248,-1.4244,0.0000,233.8829,begin
d1-023,5,118,wrist,0.3034,0.7248,-1.4244,0.0000,238.8691,begin
d1-023,5,118,wrist,0.3068,0.7329,-1.4183,0.0000,243.8552,begin
d1-023,5,118,wrist,0.3068,0.7329,-1.4183,0.0000,248.8431,begin
d1-023,5,118,wrist,0.3078,0.7325,-1.4184,0.0000,253.8289,begin
d1-023,5,118,wrist,0.3078,0.7325,-1.4184,0.0000,258.8155,begin
d1-023,5,118,wrist,0.2885,0.7205,-1.3971,0.0000,263.8027,begin
d1-023,5,118,wrist,0.3030,0.7250,-1.4244,0.0000,268.7889,begin
d1-023,5,118,wrist,0.3028,0.7252,-1.4245,0.0000,273.7755,begin
d1-023,5,118,wrist,0.3028,0.7252,-1.4245,0.0000,278.7622,begin
d1-023,5,118,wrist,0.3080,0.7325,-1.4186,0.0000,283.7488,begin
d1-023,5,118,wrist,0.3080,0.7325,-1.4187,0.0000,288.736,begin
d1-023,5,118,wrist,0.3028,0.7252,-1.4247,0.0000,293.7222,begin
d1-023,5,118,wrist,0.3028,0.7252,-1.4247,0.0000,298.709,begin
d1-023,5,118,wrist,0.3033,0.7250,-1.4246,0.0000,303.6953,begin
d1-023,5,118,wrist,0.2842,0.7207,-1.3894,0.0000,308.6823,begin
d1-023,5,118,wrist,0.2842,0.7207,-1.3894,0.0000,313.6701,begin
d1-023,5,118,wrist,0.2837,0.7206,-1.3886,0.0000,318.6552,begin
d1-023,5,118,wrist,0.3029,0.7254,-1.4247,0.0000,323.6423,begin
d1-023,5,118,wrist,0.3031,0.7253,-1.4246,0.0000,328.6286,begin
d1-023,5,118,wrist,0.3031,0.7253,-1.4246,0.0000,333.6153,begin
d1-023,5,118,wrist,0.3033,0.7252,-1.4246,0.0000,338.6017,begin
d1-023,5,118,wrist,0.3033,0.7252,-1.4246,0.0000,343.5889,begin
d1-023,5,118,wrist,0.3024,0.7245,-1.4240,0.0000,348.5757,begin
