participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,1,1,wrist,0.3188,0.7507,-1.4215,0.0000,0,start
d1-023,1,1,wrist,0.3187,0.7507,-1.4216,0.0000,5.9846,start
d1-023,1,1,wrist,0.3187,0.7507,-1.4216,0.0000,10.9702,start
d1-023,1,1,wrist,0.3187,0.7507,-1.4216,0.0000,15.9575,start
d1-023,1,1,wrist,0.3187,0.7507,-1.4216,0.0000,20.9438,start
d1-023,1,1,wrist,0.3187,0.7507,-1.4216,0.0000,25.931,start
d1-023,1,1,wrist,0.3186,0.7506,-1.4217,0.0000,30.917,start
d1-023,1,1,wrist,0.3186,0.7506,-1.4217,0.0000,35.904,start
d1-023,1,1,wrist,0.3190,0.7506,-1.4216,0.0000,40.8904,start
d1-023,1,1,wrist,0.3190,0.7506,-1.4216,0.0000,45.8782,start
d1-023,1,1,wrist,0.3190,0.7506,-1.4216,0.0000,50.8636,start
d1-023,1,1,wrist,0.3186,0.7506,-1.4217,0.0000,55.8513,begin
d1-023,1,1,wrist,0.3186,0.7506,-1.4217,0.0000,60.8372,begin
d1-023,1,1,wrist,0.3190,0.7505,-1.4217,0.0000,65.8237,begin
d1-023,1,1,wrist,0.3190,0.7505,-1.4217,0.0000,70.8111,begin
d1-023,1,1,wrist,0.3190,0.7505,-1.4217,0.0000,75.7976,begin
d1-023,1,1,wrist,0.3185,0.7506,-1.4216,0.0000,80.7842,begin
d1-023,1,1,wrist,0.3185,0.7506,-1.4216,0.0000,85.7707,begin
d1-023,1,1,wrist,0.3189,0.7505,-1.4216,0.0000,90.7572,begin
d1-023,1,1,wrist,0.3190,0.7505,-1.4216,0.0000,95.7438,begin
d1-023,1,1,wrist,0.3190,0.7505,-1.4216,0.0000,100.7307,begin
d1-023,1,1,wrist,0.3190,0.7505,-1.4216,0.0000,105.7169,begin
d1-023,1,1,wrist,0.3190,0.7505,-1.4216,0.0000,110.7038,begin
d1-023,1,1,wrist,0.3190,0.7505,-1.4216,0.0000,115.6908,begin
d1-023,1,1,wrist,0.3191,0.7504,-1.4217,0.0000,121.1697,begin
d1-023,1,1,wrist,0.3191,0.7504,-1.4217,0.0000,126.1479,begin
d1-023,1,1,wrist,0.3190,0.7504,-1.4217,0.0000,131.1337,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4217,0.0000,136.1205,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4217,0.0000,141.1071,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4217,0.0000,146.0946,begin
d1-023,1,1,wrist,0.3190,0.7504,-1.4216,0.0000,151.0807,begin
d1-023,1,1,wrist,0.3191,0.7504,-1.4218,0.0000,156.0672,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4217,0.0000,161.0538,begin
d1-023,1,1,wrist,0.3185,0.7504,-1.4217,0.0000,166.0405,begin
d1-023,1,1,wrist,0.3185,0.7504,-1.4217,0.0000,171.0277,begin
d1-023,1,1,wrist,0.3191,0.7504,-1.4218,0.0000,176.0143,begin
d1-023,1,1,wrist,0.3191,0.7504,-1.4218,0.0000,181.0011,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4218,0.0000,185.9877,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4218,0.0000,190.9739,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4218,0.0000,195.9606,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4218,0.0000,200.9468,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4218,0.0000,205.9338,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4218,0.0000,210.9201,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4218,0.0000,215.9076,begin
d1-023,1,1,wrist,0.3186,0.7504,-1.4218,0.0000,220.8938,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,225.881,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,230.8674,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,235.8539,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,240.8408,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,245.8272,begin
d1-023,1,1,wrist,0.3190,0.7503,-1.4218,0.0000,250.814,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,255.8004,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,260.7872,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,265.7738,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,270.7607,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,275.7475,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,280.7342,begin
d1-023,1,1,wrist,0.3191,0.7503,-1.4218,0.0000,285.7206,begin
d1-023,1,1,wrist,0.3188,0.7503,-1.4220,0.0000,290.7069,begin
d1-023,1,1,wrist,0.3188,0.7503,-1.4220,0.0000,295.2016,begin
d1-023,1,1,wrist,0.3190,0.7503,-1.4218,0.0000,300.1881,begin
d1-023,1,1,wrist,0.3190,0.7503,-1.4218,0.0000,305.1753,begin
d1-023,1,1,wrist,0.3190,0.7503,-1.4218,0.0000,310.1615,begin
d1-023,1,1,wrist,0.3187,0.7503,-1.4219,0.0000,315.1483,begin
d1-023,1,1,wrist,0.3186,0.7503,-1.4219,0.0000,320.1352,begin
d1-023,1,1,wrist,0.3186,0.7503,-1.4219,0.0000,325.1218,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,330.1085,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,335.0947,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,340.0816,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,345.0681,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,350.0547,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,355.0417,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,360.0283,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,365.0148,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,370.0015,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,374.9883,begin
d1-023,1,1,wrist,0.3191,0.7502,-1.4218,0.0000,379.9748,begin
d1-023,1,1,wrist,0.3190,0.7503,-1.4218,0.0000,384.9615,begin
d1-023,1,1,wrist,0.3190,0.7503,-1.4218,0.0000,389.9483,begin
d1-023,1,1,wrist,0.3187,0.7504,-1.4219,0.0000,394.9347,begin
d1-023,1,1,wrist,0.3185,0.7505,-1.4218,0.0000,399.9221,begin
d1-023,1,1,wrist,0.3185,0.7505,-1.4219,0.0000,404.9078,begin
d1-023,1,1,wrist,0.3186,0.7507,-1.4221,0.0000,409.8945,begin
d1-023,1,1,wrist,0.3187,0.7507,-1.4219,0.0000,414.8821,begin
d1-023,1,1,wrist,0.3187,0.7507,-1.4219,0.0000,419.868,begin
d1-023,1,1,wrist,0.3186,0.7507,-1.4220,0.0000,424.8546,begin
d1-023,1,1,wrist,0.3186,0.7507,-1.4220,0.0000,429.8413,begin
d1-023,1,1,wrist,0.3186,0.7507,-1.4220,0.0000,434.828,begin
d1-023,1,1,wrist,0.3186,0.7507,-1.4220,0.0000,439.8151,begin
d1-023,1,1,wrist,0.3186,0.7507,-1.4220,0.0000,444.8011,begin
d1-023,1,1,wrist,0.3186,0.7508,-1.4220,0.0000,449.7879,begin
d1-023,1,1,wrist,0.3186,0.7507,-1.4220,0.0000,454.7752,begin
d1-023,1,1,wrist,0.3186,0.7507,-1.4220,0.0000,459.7617,begin
d1-023,1,1,wrist,0.3191,0.7507,-1.4220,0.0000,464.7482,begin
