participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-023,5,106,wrist,0.3119,0.7575,-1.4446,0.0000,0,start
d1-023,5,106,wrist,0.3101,0.7555,-1.4351,0.0000,5.9836,start
d1-023,5,106,wrist,0.3098,0.7559,-1.4351,0.0000,10.9704,start
d1-023,5,106,wrist,0.3098,0.7559,-1.4351,0.0000,15.957,start
d1-023,5,106,wrist,0.3098,0.7559,-1.4351,0.0000,20.9445,start
d1-023,5,106,wrist,0.3098,0.7559,-1.4351,0.0000,25.9306,start
d1-023,5,106,wrist,0.3098,0.7559,-1.4351,0.0000,30.9167,start
d1-023,5,106,wrist,0.3097,0.7559,-1.4350,0.0000,35.9047,start
d1-023,5,106,wrist,0.3096,0.7560,-1.4351,0.0000,40.8908,start
d1-023,5,106,wrist,0.3096,0.7560,-1.4351,0.0000,45.8775,start
d1-023,5,106,wrist,0.3099,0.7557,-1.4350,0.0000,50.8638,start
d1-023,5,106,wrist,0.3099,0.7557,-1.4351,0.0000,55.8507,begin
d1-023,5,106,wrist,0.3098,0.7559,-1.4349,0.0000,60.8378,begin
d1-023,5,106,wrist,0.3098,0.7559,-1.4349,0.0000,65.8236,begin
d1-023,5,106,wrist,0.3098,0.7559,-1.4349,0.0000,70.8102,begin
d1-023,5,106,wrist,0.3098,0.7559,-1.4349,0.0000,75.7969,begin
d1-023,5,106,wrist,0.3098,0.7559,-1.4349,0.0000,80.7837,begin
d1-023,5,106,wrist,0.3098,0.7559,-1.4349,0.0000,85.7703,begin
d1-023,5,106,wrist,0.3096,0.7562,-1.4349,0.0000,90.7574,begin
d1-023,5,106,wrist,0.3096,0.7562,-1.4349,0.0000,95.7439,begin
d1-023,5,106,wrist,0.3096,0.7562,-1.4349,0.0000,100.7304,begin
d1-023,5,106,wrist,0.3098,0.7561,-1.4348,0.0000,105.7173,begin
d1-023,5,106,wrist,0.3098,0.7561,-1.4348,0.0000,110.2126,begin
d1-023,5,106,wrist,0.3096,0.7563,-1.4348,0.0000,115.1991,begin
d1-023,5,106,wrist,0.2931,0.7643,-1.3885,0.0000,120.1857,begin
d1-023,5,106,wrist,0.3098,0.7561,-1.4349,0.0000,125.1727,begin
d1-023,5,106,wrist,0.3099,0.7560,-1.4348,0.0000,130.159,begin
d1-023,5,106,wrist,0.3099,0.7560,-1.4349,0.0000,135.1456,begin
d1-023,5,106,wrist,0.3097,0.7562,-1.4350,0.0000,140.1327,begin
d1-023,5,106,wrist,0.3097,0.7562,-1.4350,0.0000,145.1196,begin
d1-023,5,106,wrist,0.3096,0.7563,-1.4349,0.0000,151.1028,begin
d1-023,5,106,wrist,0.3096,0.7563,-1.4349,0.0000,156.0899,begin
d1-023,5,106,wrist,0.3097,0.7562,-1.4350,0.0000,161.0767,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4348,0.0000,166.0633,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4348,0.0000,171.0497,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4348,0.0000,176.0362,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4349,0.0000,181.0232,begin
d1-023,5,106,wrist,0.3100,0.7561,-1.4349,0.0000,186.0097,begin
d1-023,5,106,wrist,0.3100,0.7561,-1.4349,0.0000,190.9962,begin
d1-023,5,106,wrist,0.2934,0.7642,-1.3892,0.0000,195.9828,begin
d1-023,5,106,wrist,0.3095,0.7564,-1.4349,0.0000,200.9699,begin
d1-023,5,106,wrist,0.3098,0.7561,-1.4349,0.0000,205.9561,begin
d1-023,5,106,wrist,0.3099,0.7561,-1.4349,0.0000,210.9431,begin
d1-023,5,106,wrist,0.3097,0.7562,-1.4350,0.0000,215.9296,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4349,0.0000,220.9165,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4349,0.0000,225.9028,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4349,0.0000,230.8897,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4349,0.0000,235.8765,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4349,0.0000,240.8627,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4349,0.0000,245.8494,begin
d1-023,5,106,wrist,0.2932,0.7643,-1.3891,0.0000,250.8361,begin
d1-023,5,106,wrist,0.2934,0.7644,-1.3891,0.0000,255.8232,begin
d1-023,5,106,wrist,0.3099,0.7561,-1.4349,0.0000,260.8099,begin
d1-023,5,106,wrist,0.3099,0.7561,-1.4349,0.0000,265.7962,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4349,0.0000,270.783,begin
d1-023,5,106,wrist,0.3095,0.7564,-1.4349,0.0000,275.7696,begin
d1-023,5,106,wrist,0.3096,0.7564,-1.4349,0.0000,280.7563,begin
d1-023,5,106,wrist,0.3098,0.7562,-1.4349,0.0000,285.7431,begin
d1-023,5,106,wrist,0.3099,0.7561,-1.4349,0.0000,290.7303,begin
d1-023,5,106,wrist,0.3097,0.7562,-1.4350,0.0000,295.716,begin
d1-023,5,106,wrist,0.2932,0.7643,-1.3892,0.0000,300.7037,begin
d1-023,5,106,wrist,0.3095,0.7559,-1.4343,0.0000,305.6894,begin
d1-023,5,106,wrist,0.3095,0.7559,-1.4343,0.0000,310.677,begin
d1-023,5,106,wrist,0.3095,0.7558,-1.4344,0.0000,315.6631,begin
d1-023,5,106,wrist,0.3095,0.7559,-1.4344,0.0000,320.6497,begin
d1-023,5,106,wrist,0.3072,0.7569,-1.4279,0.0000,325.6366,begin
d1-023,5,106,wrist,0.3095,0.7558,-1.4343,0.0000,330.6229,begin
d1-023,5,106,wrist,0.3095,0.7558,-1.4343,0.0000,335.6097,begin
d1-023,5,106,wrist,0.3095,0.7558,-1.4343,0.0000,340.5964,begin
d1-023,5,106,wrist,0.3095,0.7558,-1.4343,0.0000,345.5836,begin
d1-023,5,106,wrist,0.3095,0.7559,-1.4343,0.0000,350.0794,begin
d1-023,5,106,wrist,0.3086,0.7563,-1.4318,0.0000,355.0665,begin
d1-023,5,106,wrist,0.3095,0.7559,-1.4343,0.0000,360.0525,begin
d1-023,5,106,wrist,0.3097,0.7557,-1.4341,0.0000,365.0394,begin
d1-023,5,106,wrist,0.3097,0.7557,-1.4341,0.0000,370.0257,begin
d1-023,5,106,wrist,0.3097,0.7557,-1.4341,0.0000,375.0139,begin
d1-023,5,106,wrist,0.3095,0.7560,-1.4342,0.0000,379.9992,begin
d1-023,5,106,wrist,0.3095,0.7560,-1.4342,0.0000,384.986,begin
d1-023,5,106,wrist,0.3095,0.7560,-1.4342,0.0000,389.9727,begin
d1-023,5,106,wrist,0.3097,0.7558,-1.4341,0.0000,394.9591,begin
d1-023,5,106,wrist,0.3097,0.7558,-1.4341,0.0000,399.9463,begin
d1-023,5,106,wrist,0.3094,0.7561,-1.4342,0.0000,404.9329,begin
d1-023,5,106,wrist,0.3094,0.7562,-1.4342,0.0000,409.9194,begin
d1-023,5,106,wrist,0.3094,0.7562,-1.4342,0.0000,414.9066,begin
d1-023,5,106,wrist,0.3094,0.7562,-1.4342,0.0000,419.8927,begin
d1-023,5,106,wrist,0.3094,0.7562,-1.4342,0.0000,424.8797,begin
d1-023,5,106,wrist,0.3083,0.7557,-1.4340,0.0000,429.8657,begin
d1-023,5,106,wrist,0.3082,0.7557,-1.4341,0.0000,434.8525,begin
