participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-001,12,5,0.3073,0.7545,-0.4551,0.2978,0.8031,-0.7995,0.3026,0.7788,-0.6273,0.3037,0.7545,-0.5223,Wrist,0.0673,0.348,0,0,0.1943,0.1413,-0.5323,forward,0.29035,4.187
