participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-001,6,1,0.2328,0.7386,-0.5072,0.2166,0.7905,-0.8524,0.2247,0.7646,-0.6798,0.2239,0.7386,-0.7021,Forearm,0.0223,0.3494,0,0,0.2293,0.203,-0.6331,backward,0.26878,3.7313
