participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-001,3,5,0.3087,0.7559,-0.4552,0.2945,0.8006,-0.7998,0.3016,0.7783,-0.6275,0.3046,0.7559,-0.4933,Wrist,0.0383,0.3478,0,0,0.1775,0.2186,-0.8403,forward,0.288718,3.2876
