participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-001,18,5,0.3072,0.7542,-0.4544,0.2955,0.8026,-0.7995,0.3013,0.7784,-0.6269,0.3024,0.7542,-0.5385,Wrist,0.0842,0.3486,0,0,0.2159,0.1808,-0.937,forward,0.273915,2.3877
