participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-001,11,1,0.2337,0.7384,-0.5074,0.2148,0.7898,-0.8517,0.2243,0.7641,-0.6796,0.2264,0.7384,-0.5577,Wrist,0.0508,0.3486,0,0,0.2349,0.1574,-0.6311,forward,0.299768,3.7562
