participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-011,13,5,0.2756,0.787,-0.3599,0.2804,0.7869,-0.6124,0.278,0.787,-0.4862,0.2776,0.787,-0.4525,Forearm,0.0336,0.2526,0.341,1.3501,0.1591,0.2035,-0.8041,forward,0.254407,2.3989
