participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-011,12,2,0.2952,0.7979,-0.3676,0.2976,0.7908,-0.6154,0.2964,0.7944,-0.4915,0.2961,0.7979,-0.405,Wrist,0.0374,0.2479,0.2916,1.1763,0.1946,0.1931,-0.3127,backward,0.272074,0.5328
