participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-011,12,5,0.2758,0.7869,-0.36,0.28,0.7863,-0.6124,0.2779,0.7866,-0.4862,0.2772,0.7869,-0.3653,Wrist,0.0056,0.2525,0.341,1.3504,0.2303,0.203,-0.4274,backward,0.252031,3.0876
