participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-005,14,4,0.3345,0.7909,-1.0696,0.3432,0.8296,-1.2902,0.3388,0.8102,-1.1799,0.3402,0.7709,-1.3017,Elbow,-0.0115,0.2241,0.2051,0.2071,0.6549119,0.4441
