participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-005,17,4,0.3333,0.791,-1.0691,0.3414,0.8299,-1.2899,0.3373,0.8104,-1.1795,0.3365,0.771,-1.1323,Wrist,-0.0632,0.2243,0.1889,0.2308,0.9860128,2.8099
