participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-005,9,1,0.3499,0.7854,-1.037,0.3367,0.8329,-1.2414,0.3433,0.8091,-1.1392,0.3422,0.7654,-1.1429,Forearm,-0.0038,0.2102,0.1835,0.243,2.332713,1.3102
