participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-005,3,1,0.3514,0.7851,-1.0372,0.3397,0.8318,-1.2431,0.3455,0.8085,-1.1402,0.3448,0.7651,-1.1723,Forearm,-0.0321,0.2114,0.2101,0.2156,1.158065,0.5442
