participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,5,119,wrist,0.3068,0.7193,-1.4596,0.0000,0,start
d1-007,5,119,wrist,0.3068,0.7192,-1.4596,0.0000,5.9816,start
d1-007,5,119,wrist,0.3068,0.7192,-1.4596,0.0000,10.4765,start
d1-007,5,119,wrist,0.3064,0.7198,-1.4594,0.0000,15.4632,start
d1-007,5,119,wrist,0.3063,0.7195,-1.4595,0.0000,20.4506,start
d1-007,5,119,wrist,0.3068,0.7192,-1.4596,0.0000,25.4369,start
d1-007,5,119,wrist,0.3068,0.7192,-1.4597,0.0000,30.4236,start
d1-007,5,119,wrist,0.3069,0.7192,-1.4597,0.0000,35.4101,start
d1-007,5,119,wrist,0.3061,0.7197,-1.4594,0.0000,40.3963,start
d1-007,5,119,wrist,0.3061,0.7197,-1.4594,0.0000,45.3832,start
d1-007,5,119,wrist,0.3061,0.7197,-1.4594,0.0000,50.2352,start
d1-007,5,119,wrist,0.3066,0.7194,-1.4595,0.0000,55.2141,begin
d1-007,5,119,wrist,0.3067,0.7194,-1.4594,0.0000,60.2005,begin
d1-007,5,119,wrist,0.3062,0.7196,-1.4594,0.0000,65.188,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,70.1746,begin
d1-007,5,119,wrist,0.3065,0.7194,-1.4595,0.0000,75.1613,begin
d1-007,5,119,wrist,0.3065,0.7194,-1.4595,0.0000,80.1481,begin
d1-007,5,119,wrist,0.3067,0.7194,-1.4594,0.0000,85.1337,begin
d1-007,5,119,wrist,0.3064,0.7194,-1.4594,0.0000,90.1207,begin
d1-007,5,119,wrist,0.3061,0.7198,-1.4593,0.0000,95.1078,begin
d1-007,5,119,wrist,0.3061,0.7198,-1.4593,0.0000,100.0943,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,105.0807,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,110.068,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,115.0547,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,120.0409,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,125.0276,begin
d1-007,5,119,wrist,0.3067,0.7194,-1.4594,0.0000,130.0141,begin
d1-007,5,119,wrist,0.3067,0.7194,-1.4594,0.0000,135.0014,begin
d1-007,5,119,wrist,0.3068,0.7194,-1.4594,0.0000,139.9871,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,144.9751,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,149.4789,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,154.4572,begin
d1-007,5,119,wrist,0.3068,0.7192,-1.4596,0.0000,159.4435,begin
d1-007,5,119,wrist,0.3068,0.7192,-1.4597,0.0000,164.4298,begin
d1-007,5,119,wrist,0.3063,0.7196,-1.4595,0.0000,169.4164,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,174.4039,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,179.3904,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,184.3769,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,189.3639,begin
d1-007,5,119,wrist,0.3063,0.7194,-1.4594,0.0000,194.3502,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,199.3374,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,204.3232,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,209.3108,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,214.2977,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,219.2838,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,224.2705,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4594,0.0000,229.2573,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4594,0.0000,234.2437,begin
d1-007,5,119,wrist,0.3067,0.7194,-1.4594,0.0000,239.2299,begin
d1-007,5,119,wrist,0.3067,0.7194,-1.4594,0.0000,244.217,begin
d1-007,5,119,wrist,0.3063,0.7195,-1.4595,0.0000,249.2032,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,253.6998,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,258.6857,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,263.1816,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,268.1678,begin
d1-007,5,119,wrist,0.3064,0.7193,-1.4593,0.0000,273.1544,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4593,0.0000,278.1415,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4594,0.0000,283.1283,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4594,0.0000,288.1151,begin
d1-007,5,119,wrist,0.3068,0.7192,-1.4597,0.0000,293.1018,begin
d1-007,5,119,wrist,0.3068,0.7192,-1.4597,0.0000,298.088,begin
d1-007,5,119,wrist,0.3063,0.7195,-1.4596,0.0000,303.0746,begin
d1-007,5,119,wrist,0.3062,0.7195,-1.4596,0.0000,308.0621,begin
d1-007,5,119,wrist,0.3062,0.7195,-1.4596,0.0000,313.0489,begin
d1-007,5,119,wrist,0.3069,0.7191,-1.4597,0.0000,318.0353,begin
d1-007,5,119,wrist,0.3069,0.7191,-1.4597,0.0000,323.0213,begin
d1-007,5,119,wrist,0.3069,0.7191,-1.4597,0.0000,328.0077,begin
d1-007,5,119,wrist,0.3061,0.7196,-1.4594,0.0000,333.9919,begin
d1-007,5,119,wrist,0.3061,0.7196,-1.4594,0.0000,338.9785,begin
d1-007,5,119,wrist,0.3068,0.7192,-1.4597,0.0000,343.9656,begin
d1-007,5,119,wrist,0.3068,0.7192,-1.4597,0.0000,348.9521,begin
d1-007,5,119,wrist,0.3068,0.7192,-1.4597,0.0000,353.4482,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4594,0.0000,358.4344,begin
d1-007,5,119,wrist,0.3061,0.7197,-1.4594,0.0000,363.4211,begin
d1-007,5,119,wrist,0.3068,0.7193,-1.4597,0.0000,368.4081,begin
d1-007,5,119,wrist,0.3068,0.7193,-1.4597,0.0000,373.3945,begin
d1-007,5,119,wrist,0.3068,0.7193,-1.4597,0.0000,378.3809,begin
d1-007,5,119,wrist,0.3062,0.7195,-1.4597,0.0000,383.3682,begin
d1-007,5,119,wrist,0.3062,0.7196,-1.4597,0.0000,388.355,begin
d1-007,5,119,wrist,0.3065,0.7193,-1.4598,0.0000,393.341,begin
d1-007,5,119,wrist,0.3067,0.7193,-1.4598,0.0000,398.3284,begin
d1-007,5,119,wrist,0.3067,0.7193,-1.4598,0.0000,403.3147,begin
d1-007,5,119,wrist,0.3068,0.7199,-1.4599,0.0000,408.302,begin
d1-007,5,119,wrist,0.3066,0.7204,-1.4597,0.0000,413.2878,begin
d1-007,5,119,wrist,0.3064,0.7208,-1.4598,0.0000,418.2744,begin
d1-007,5,119,wrist,0.3067,0.7207,-1.4601,0.0000,423.2611,begin
d1-007,5,119,wrist,0.3066,0.7211,-1.4601,0.0000,428.2481,begin
d1-007,5,119,wrist,0.3064,0.7216,-1.4602,0.0000,433.2349,begin
d1-007,5,119,wrist,0.3055,0.7236,-1.4598,0.0000,438.2216,begin
d1-007,5,119,wrist,0.3053,0.7244,-1.4598,0.0000,443.2084,begin
d1-007,5,119,wrist,0.3053,0.7248,-1.4604,0.0000,448.1946,begin
d1-007,5,119,wrist,0.3050,0.7260,-1.4604,0.0000,453.182,begin
d1-007,5,119,wrist,0.3045,0.7271,-1.4605,0.0000,458.1684,begin
d1-007,5,119,wrist,0.3029,0.7306,-1.4603,0.0000,463.1549,begin
d1-007,5,119,wrist,0.3022,0.7326,-1.4601,0.0000,468.1418,begin
d1-007,5,119,wrist,0.3021,0.7342,-1.4604,0.0000,473.1281,begin
d1-007,5,119,wrist,0.3014,0.7365,-1.4604,0.0000,478.1146,begin
d1-007,5,119,wrist,0.3008,0.7390,-1.4602,0.0000,483.1012,begin
d1-007,5,119,wrist,0.2999,0.7419,-1.4597,0.0000,488.0878,begin
d1-007,5,119,wrist,0.2978,0.7475,-1.4583,0.0000,493.0747,begin
d1-007,5,119,wrist,0.2969,0.7499,-1.4576,0.0000,498.0615,begin
d1-007,5,119,wrist,0.2961,0.7527,-1.4571,0.0000,503.0479,begin
d1-007,5,119,wrist,0.2935,0.7580,-1.4549,0.0000,508.035,begin
d1-007,5,119,wrist,0.2935,0.7580,-1.4549,0.0000,513.0215,begin
d1-007,5,119,wrist,0.2901,0.7634,-1.4516,0.0000,518.0073,begin
d1-007,5,119,wrist,0.2887,0.7657,-1.4500,0.0000,522.995,begin
d1-007,5,119,wrist,0.2876,0.7678,-1.4483,0.0000,527.9816,begin
d1-007,5,119,wrist,0.2859,0.7701,-1.4462,0.0000,532.9679,begin
d1-007,5,119,wrist,0.2843,0.7724,-1.4439,0.0000,537.9539,begin
d1-007,5,119,wrist,0.2821,0.7749,-1.4412,0.0000,542.4522,begin
