participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,2,32,wrist,0.2980,0.7618,-1.4622,0.0000,0,start
d1-007,2,32,wrist,0.2993,0.7602,-1.4603,0.0000,5.9832,start
d1-007,2,32,wrist,0.2993,0.7602,-1.4603,0.0000,10.97,start
d1-007,2,32,wrist,0.2993,0.7602,-1.4603,0.0000,15.9569,start
d1-007,2,32,wrist,0.2993,0.7602,-1.4603,0.0000,20.9443,start
d1-007,2,32,wrist,0.2993,0.7602,-1.4603,0.0000,25.9304,start
d1-007,2,32,wrist,0.2993,0.7602,-1.4604,0.0000,30.9169,start
d1-007,2,32,wrist,0.2993,0.7602,-1.4604,0.0000,35.9038,start
d1-007,2,32,wrist,0.2993,0.7602,-1.4604,0.0000,40.1151,start
d1-007,2,32,wrist,0.2973,0.7601,-1.4620,0.0000,45.1022,start
d1-007,2,32,wrist,0.2991,0.7604,-1.4600,0.0000,50.0891,start
d1-007,2,32,wrist,0.3387,0.8126,-1.3921,0.0000,55.0758,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,60.0614,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,65.0487,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,70.0348,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,75.0223,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,80.0095,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,83.9978,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,88.9846,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,93.9711,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,98.9577,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,103.9446,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,108.9315,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,113.9179,begin
d1-007,2,32,wrist,0.2993,0.7603,-1.4603,0.0000,118.9044,begin
d1-007,2,32,wrist,0.2973,0.7601,-1.4620,0.0000,123.8911,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4600,0.0000,128.8778,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4600,0.0000,133.8645,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4603,0.0000,138.8513,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,143.8377,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,148.8242,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4600,0.0000,153.3185,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4600,0.0000,158.3053,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,163.2913,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,168.2777,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,173.264,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,178.2512,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,183.2382,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,188.2253,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4603,0.0000,193.2107,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4603,0.0000,198.198,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,203.1847,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,208.1723,begin
d1-007,2,32,wrist,0.2972,0.7599,-1.4625,0.0000,213.1577,begin
d1-007,2,32,wrist,0.2993,0.7604,-1.4603,0.0000,218.1442,begin
d1-007,2,32,wrist,0.2993,0.7604,-1.4603,0.0000,223.1312,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4603,0.0000,228.1173,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,233.1046,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,238.0913,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,243.0778,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,248.0642,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,253.0515,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,258.0384,begin
d1-007,2,32,wrist,0.2992,0.7604,-1.4602,0.0000,263.0243,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4602,0.0000,268.0116,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4603,0.0000,272.9979,begin
d1-007,2,32,wrist,0.2992,0.7605,-1.4603,0.0000,277.9842,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4600,0.0000,282.9716,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4600,0.0000,287.9583,begin
d1-007,2,32,wrist,0.2973,0.7602,-1.4619,0.0000,292.9439,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4601,0.0000,297.9313,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4601,0.0000,302.9179,begin
d1-007,2,32,wrist,0.3387,0.8128,-1.3921,0.0000,307.905,begin
d1-007,2,32,wrist,0.2990,0.7606,-1.4600,0.0000,312.8912,begin
d1-007,2,32,wrist,0.2990,0.7606,-1.4600,0.0000,317.8775,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4600,0.0000,322.8644,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4600,0.0000,327.8512,begin
d1-007,2,32,wrist,0.2991,0.7605,-1.4600,0.0000,332.8379,begin
d1-007,2,32,wrist,0.2990,0.7606,-1.4600,0.0000,337.8241,begin
d1-007,2,32,wrist,0.2990,0.7606,-1.4600,0.0000,342.32,begin
d1-007,2,32,wrist,0.2990,0.7606,-1.4600,0.0000,347.3065,begin
d1-007,2,32,wrist,0.2990,0.7606,-1.4600,0.0000,352.2933,begin
d1-007,2,32,wrist,0.2990,0.7606,-1.4601,0.0000,357.2793,begin
d1-007,2,32,wrist,0.2988,0.7605,-1.4599,0.0000,362.2662,begin
d1-007,2,32,wrist,0.2987,0.7604,-1.4599,0.0000,367.2527,begin
d1-007,2,32,wrist,0.2988,0.7610,-1.4601,0.0000,372.2393,begin
d1-007,2,32,wrist,0.2990,0.7614,-1.4603,0.0000,378.2233,begin
d1-007,2,32,wrist,0.2989,0.7618,-1.4603,0.0000,383.2107,begin
d1-007,2,32,wrist,0.3380,0.8144,-1.3920,0.0000,388.1972,begin
d1-007,2,32,wrist,0.2975,0.7633,-1.4602,0.0000,393.1838,begin
d1-007,2,32,wrist,0.2956,0.7632,-1.4623,0.0000,398.17,begin
d1-007,2,32,wrist,0.2971,0.7647,-1.4610,0.0000,403.1562,begin
d1-007,2,32,wrist,0.2965,0.7656,-1.4610,0.0000,408.1451,begin
d1-007,2,32,wrist,0.2957,0.7668,-1.4611,0.0000,413.1299,begin
d1-007,2,32,wrist,0.2940,0.7692,-1.4610,0.0000,418.1164,begin
d1-007,2,32,wrist,0.2940,0.7692,-1.4610,0.0000,423.1032,begin
d1-007,2,32,wrist,0.2922,0.7721,-1.4613,0.0000,428.0895,begin
d1-007,2,32,wrist,0.2911,0.7744,-1.4611,0.0000,433.0767,begin
d1-007,2,32,wrist,0.2882,0.7786,-1.4601,0.0000,438.0641,begin
d1-007,2,32,wrist,0.2871,0.7807,-1.4597,0.0000,443.0503,begin
d1-007,2,32,wrist,0.2857,0.7831,-1.4590,0.0000,448.0363,begin
d1-007,2,32,wrist,0.2827,0.7843,-1.4607,0.0000,453.0236,begin
d1-007,2,32,wrist,0.2832,0.7876,-1.4577,0.0000,458.0107,begin
d1-007,2,32,wrist,0.2840,0.7985,-1.4479,0.0000,462.9965,begin
d1-007,2,32,wrist,0.2840,0.7985,-1.4479,0.0000,467.9831,begin
d1-007,2,32,wrist,0.2754,0.7963,-1.4538,0.0000,472.9699,begin
d1-007,2,32,wrist,0.2738,0.7986,-1.4522,0.0000,477.9566,begin
d1-007,2,32,wrist,0.2721,0.8011,-1.4508,0.0000,482.9436,begin
d1-007,2,32,wrist,0.2704,0.8036,-1.4486,0.0000,487.9305,begin
d1-007,2,32,wrist,0.2666,0.8084,-1.4438,0.0000,492.9164,begin
d1-007,2,32,wrist,0.2649,0.8109,-1.4416,0.0000,497.9038,begin
d1-007,2,32,wrist,0.2629,0.8133,-1.4390,0.0000,502.8901,begin
d1-007,2,32,wrist,0.2613,0.8154,-1.4370,0.0000,507.8765,begin
d1-007,2,32,wrist,0.2593,0.8178,-1.4341,0.0000,512.8632,out
d1-007,2,32,wrist,0.2552,0.8225,-1.4277,0.0000,517.8503,out
d1-007,2,32,wrist,0.2532,0.8245,-1.4247,0.0000,522.8369,out
d1-007,2,32,wrist,0.2513,0.8267,-1.4215,0.0000,527.8229,out
d1-007,2,32,wrist,0.2491,0.8285,-1.4189,0.0000,532.8101,out
d1-007,2,32,wrist,0.2448,0.8328,-1.4120,0.0000,537.797,out
d1-007,2,32,wrist,0.2448,0.8328,-1.4120,0.0000,542.291,out
d1-007,2,32,wrist,0.2401,0.8366,-1.4044,0.0000,547.2768,out
d1-007,2,32,wrist,0.2381,0.8385,-1.4006,0.0000,552.264,out
d1-007,2,32,wrist,0.2381,0.8385,-1.4006,0.0000,557.2505,out
d1-007,2,32,wrist,0.2347,0.8416,-1.3940,0.0000,562.2378,out
d1-007,2,32,wrist,0.2312,0.8434,-1.3892,0.0000,567.2243,out
d1-007,2,32,wrist,0.2263,0.8462,-1.3806,0.0000,572.21,out
d1-007,2,32,wrist,0.2241,0.8474,-1.3763,0.0000,577.1969,out
d1-007,2,32,wrist,0.2217,0.8486,-1.3722,0.0000,582.1838,out
d1-007,2,32,wrist,0.2196,0.8496,-1.3685,0.0000,587.1703,out
d1-007,2,32,wrist,0.2170,0.8511,-1.3634,0.0000,592.1578,out
d1-007,2,32,wrist,0.2120,0.8529,-1.3543,0.0000,597.1437,out
d1-007,2,32,wrist,0.2094,0.8536,-1.3502,0.0000,602.1304,out
d1-007,2,32,wrist,0.2072,0.8544,-1.3457,0.0000,607.1173,out
d1-007,2,32,wrist,0.2048,0.8550,-1.3416,0.0000,612.1036,out
d1-007,2,32,wrist,0.2023,0.8558,-1.3369,0.0000,617.091,out
d1-007,2,32,wrist,0.2000,0.8564,-1.3322,0.0000,622.077,out
d1-007,2,32,wrist,0.1948,0.8571,-1.3229,0.0000,627.0641,out
d1-007,2,32,wrist,0.1948,0.8571,-1.3229,0.0000,632.0515,out
d1-007,2,32,wrist,0.1901,0.8577,-1.3138,0.0000,637.0375,out
d1-007,2,32,wrist,0.1878,0.8579,-1.3094,0.0000,642.0238,out
d1-007,2,32,wrist,0.1855,0.8579,-1.3048,0.0000,647.0117,out
d1-007,2,32,wrist,0.1834,0.8581,-1.3001,0.0000,651.9977,out
d1-007,2,32,wrist,0.1788,0.8579,-1.2906,0.0000,656.9836,out
d1-007,2,32,wrist,0.1766,0.8576,-1.2860,0.0000,661.9705,out
d1-007,2,32,wrist,0.1749,0.8575,-1.2819,0.0000,666.9571,out
d1-007,2,32,wrist,0.1726,0.8572,-1.2772,0.0000,671.9447,out
d1-007,2,32,wrist,0.1683,0.8565,-1.2677,0.0000,676.9307,out
d1-007,2,32,wrist,0.1665,0.8561,-1.2634,0.0000,681.9181,out
d1-007,2,32,wrist,0.1646,0.8556,-1.2591,0.0000,686.904,out
d1-007,2,32,wrist,0.1631,0.8552,-1.2551,0.0000,691.8914,out
d1-007,2,32,wrist,0.1595,0.8542,-1.2466,0.0000,696.8778,out
