participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,5,108,wrist,0.2928,0.6984,-1.4558,0.0000,0,start
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,4.9866,start
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,9.4871,start
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,14.4675,start
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,19.453,start
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,25.4382,start
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,30.424,start
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,35.4106,start
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,40.3976,start
d1-007,5,108,wrist,0.2958,0.7002,-1.4552,0.0000,45.3839,start
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,50.3707,start
d1-007,5,108,wrist,0.2958,0.7004,-1.4551,0.0000,55.3576,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,60.3438,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,65.3306,begin
d1-007,5,108,wrist,0.2959,0.7003,-1.4551,0.0000,70.3178,begin
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,75.3042,begin
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,80.2908,begin
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,85.2773,begin
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,90.2647,begin
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,95.2508,begin
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,100.2384,begin
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,105.2236,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,110.2107,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,115.1977,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,120.1841,begin
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,125.1711,begin
d1-007,5,108,wrist,0.2958,0.7001,-1.4552,0.0000,130.1577,begin
d1-007,5,108,wrist,0.2958,0.7004,-1.4551,0.0000,135.1446,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,140.1306,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,145.1183,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4552,0.0000,150.1049,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,155.0913,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,160.0781,begin
d1-007,5,108,wrist,0.2957,0.7005,-1.4551,0.0000,165.0638,begin
d1-007,5,108,wrist,0.2957,0.7006,-1.4551,0.0000,170.0507,begin
d1-007,5,108,wrist,0.2959,0.7002,-1.4551,0.0000,175.038,begin
d1-007,5,108,wrist,0.2959,0.7002,-1.4551,0.0000,180.0239,begin
d1-007,5,108,wrist,0.2959,0.7002,-1.4551,0.0000,185.0108,begin
d1-007,5,108,wrist,0.2959,0.7002,-1.4551,0.0000,189.5155,begin
d1-007,5,108,wrist,0.2958,0.7006,-1.4549,0.0000,194.4932,begin
d1-007,5,108,wrist,0.2958,0.7006,-1.4549,0.0000,199.4805,begin
d1-007,5,108,wrist,0.2961,0.7001,-1.4551,0.0000,204.4668,begin
d1-007,5,108,wrist,0.2961,0.7001,-1.4551,0.0000,209.4533,begin
d1-007,5,108,wrist,0.2961,0.7001,-1.4551,0.0000,214.4398,begin
d1-007,5,108,wrist,0.2961,0.7001,-1.4551,0.0000,219.4267,begin
d1-007,5,108,wrist,0.2961,0.7001,-1.4551,0.0000,224.4141,begin
d1-007,5,108,wrist,0.2961,0.7000,-1.4552,0.0000,229.4002,begin
d1-007,5,108,wrist,0.2961,0.7000,-1.4552,0.0000,234.3872,begin
d1-007,5,108,wrist,0.2961,0.7000,-1.4552,0.0000,239.3735,begin
d1-007,5,108,wrist,0.2961,0.7000,-1.4552,0.0000,244.36,begin
d1-007,5,108,wrist,0.2961,0.7000,-1.4552,0.0000,249.3472,begin
d1-007,5,108,wrist,0.2961,0.7000,-1.4552,0.0000,254.3344,begin
d1-007,5,108,wrist,0.2961,0.7000,-1.4552,0.0000,259.3217,begin
d1-007,5,108,wrist,0.2960,0.7001,-1.4552,0.0000,264.3063,begin
d1-007,5,108,wrist,0.2955,0.7005,-1.4550,0.0000,269.2934,begin
d1-007,5,108,wrist,0.2955,0.7006,-1.4549,0.0000,274.28,begin
d1-007,5,108,wrist,0.2955,0.7006,-1.4550,0.0000,279.2666,begin
d1-007,5,108,wrist,0.2958,0.7005,-1.4551,0.0000,284.2534,begin
d1-007,5,108,wrist,0.2959,0.7005,-1.4552,0.0000,289.2402,begin
d1-007,5,108,wrist,0.2958,0.7008,-1.4551,0.0000,294.2267,begin
d1-007,5,108,wrist,0.2956,0.7011,-1.4551,0.0000,299.2139,begin
d1-007,5,108,wrist,0.2958,0.7016,-1.4552,0.0000,304.2007,begin
d1-007,5,108,wrist,0.2958,0.7016,-1.4552,0.0000,309.187,begin
d1-007,5,108,wrist,0.2959,0.7018,-1.4552,0.0000,314.1734,begin
d1-007,5,108,wrist,0.2958,0.7032,-1.4552,0.0000,319.1598,begin
d1-007,5,108,wrist,0.2954,0.7045,-1.4550,0.0000,324.1466,begin
d1-007,5,108,wrist,0.2953,0.7069,-1.4550,0.0000,329.1337,begin
d1-007,5,108,wrist,0.2959,0.7082,-1.4551,0.0000,334.1201,begin
d1-007,5,108,wrist,0.2959,0.7101,-1.4550,0.0000,339.1066,begin
d1-007,5,108,wrist,0.2959,0.7121,-1.4549,0.0000,344.094,begin
d1-007,5,108,wrist,0.2951,0.7147,-1.4545,0.0000,349.0804,begin
d1-007,5,108,wrist,0.2950,0.7206,-1.4540,0.0000,354.0677,begin
d1-007,5,108,wrist,0.2950,0.7206,-1.4540,0.0000,359.0539,begin
d1-007,5,108,wrist,0.2956,0.7273,-1.4535,0.0000,364.0408,begin
d1-007,5,108,wrist,0.2956,0.7273,-1.4535,0.0000,369.0268,begin
d1-007,5,108,wrist,0.2947,0.7358,-1.4522,0.0000,374.0144,begin
d1-007,5,108,wrist,0.2940,0.7399,-1.4515,0.0000,379.0002,begin
