participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,5,120,wrist,0.3008,0.7283,-1.4543,0.0000,0,start
d1-007,5,120,wrist,0.3008,0.7283,-1.4543,0.0000,6.9808,start
d1-007,5,120,wrist,0.3008,0.7285,-1.4543,0.0000,11.9686,start
d1-007,5,120,wrist,0.3006,0.7287,-1.4542,0.0000,16.9541,start
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,21.9411,start
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,26.9279,start
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,31.9138,start
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,36.9014,start
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,41.8875,start
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,46.8744,start
d1-007,5,120,wrist,0.3009,0.7282,-1.4545,0.0000,51.8605,start
d1-007,5,120,wrist,0.3009,0.7282,-1.4545,0.0000,56.8475,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,61.8347,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,66.8212,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4541,0.0000,71.8075,begin
d1-007,5,120,wrist,0.3008,0.7285,-1.4542,0.0000,76.7937,begin
d1-007,5,120,wrist,0.3008,0.7283,-1.4543,0.0000,81.7809,begin
d1-007,5,120,wrist,0.3008,0.7285,-1.4542,0.0000,86.7677,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4541,0.0000,91.7542,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4541,0.0000,96.7407,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4541,0.0000,101.7276,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4541,0.0000,106.7142,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4541,0.0000,111.7015,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,116.688,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,121.6743,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4542,0.0000,126.6611,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4543,0.0000,131.6482,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4543,0.0000,136.6342,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4543,0.0000,141.6205,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,146.6086,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4540,0.0000,151.5938,begin
d1-007,5,120,wrist,0.3007,0.7286,-1.4541,0.0000,156.5809,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4542,0.0000,161.5673,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4542,0.0000,166.5551,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,171.0522,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,176.0381,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,181.0251,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4542,0.0000,186.0137,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4542,0.0000,190.9984,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,195.9849,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,200.9719,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,205.958,begin
d1-007,5,120,wrist,0.3008,0.7285,-1.4542,0.0000,210.9452,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4542,0.0000,215.9327,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,220.9183,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,225.9057,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,230.8918,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,235.8785,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,240.8655,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,245.8518,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,250.8382,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4540,0.0000,255.8255,begin
d1-007,5,120,wrist,0.3007,0.7288,-1.4541,0.0000,260.8116,begin
d1-007,5,120,wrist,0.3009,0.7283,-1.4545,0.0000,265.7986,begin
d1-007,5,120,wrist,0.3009,0.7283,-1.4544,0.0000,270.785,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,275.7717,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,280.7587,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,285.7453,begin
d1-007,5,120,wrist,0.3009,0.7284,-1.4543,0.0000,290.732,begin
d1-007,5,120,wrist,0.3009,0.7283,-1.4544,0.0000,295.7185,begin
d1-007,5,120,wrist,0.3008,0.7286,-1.4543,0.0000,300.7056,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,305.6913,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,310.679,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,315.6653,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,320.6516,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,325.6386,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,330.6249,begin
d1-007,5,120,wrist,0.3007,0.7287,-1.4543,0.0000,335.6118,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4544,0.0000,340.5992,begin
d1-007,5,120,wrist,0.3008,0.7284,-1.4544,0.0000,345.5857,begin
d1-007,5,120,wrist,0.3008,0.7287,-1.4545,0.0000,350.5725,begin
d1-007,5,120,wrist,0.3003,0.7296,-1.4542,0.0000,355.5588,begin
d1-007,5,120,wrist,0.3001,0.7298,-1.4542,0.0000,360.545,begin
d1-007,5,120,wrist,0.2999,0.7300,-1.4542,0.0000,365.5316,begin
d1-007,5,120,wrist,0.3003,0.7299,-1.4545,0.0000,370.0379,begin
d1-007,5,120,wrist,0.2999,0.7305,-1.4545,0.0000,375.0147,begin
d1-007,5,120,wrist,0.2991,0.7311,-1.4543,0.0000,380.0009,begin
d1-007,5,120,wrist,0.2985,0.7319,-1.4541,0.0000,384.9876,begin
d1-007,5,120,wrist,0.2981,0.7325,-1.4541,0.0000,389.9742,begin
d1-007,5,120,wrist,0.2979,0.7330,-1.4541,0.0000,394.9614,begin
d1-007,5,120,wrist,0.2976,0.7337,-1.4541,0.0000,399.9481,begin
d1-007,5,120,wrist,0.2963,0.7359,-1.4539,0.0000,404.9342,begin
