participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,5,109,wrist,0.2916,0.7148,-1.4710,0.0000,0,start
d1-007,5,109,wrist,0.2947,0.7095,-1.4675,0.0000,5.9835,start
d1-007,5,109,wrist,0.2946,0.7096,-1.4673,0.0000,10.9705,start
d1-007,5,109,wrist,0.2946,0.7096,-1.4674,0.0000,15.9566,start
d1-007,5,109,wrist,0.2946,0.7096,-1.4674,0.0000,20.9436,start
d1-007,5,109,wrist,0.2945,0.7096,-1.4674,0.0000,25.9301,start
d1-007,5,109,wrist,0.2945,0.7096,-1.4673,0.0000,30.9167,start
d1-007,5,109,wrist,0.2943,0.7096,-1.4673,0.0000,35.9038,start
d1-007,5,109,wrist,0.2943,0.7096,-1.4673,0.0000,40.8903,start
d1-007,5,109,wrist,0.2943,0.7096,-1.4673,0.0000,45.877,start
d1-007,5,109,wrist,0.2943,0.7096,-1.4673,0.0000,50.8635,start
d1-007,5,109,wrist,0.2943,0.7096,-1.4673,0.0000,55.8505,begin
d1-007,5,109,wrist,0.2943,0.7097,-1.4673,0.0000,60.837,begin
d1-007,5,109,wrist,0.2943,0.7097,-1.4673,0.0000,65.8237,begin
d1-007,5,109,wrist,0.2943,0.7097,-1.4673,0.0000,70.8099,begin
d1-007,5,109,wrist,0.2946,0.7093,-1.4677,0.0000,75.7967,begin
d1-007,5,109,wrist,0.2948,0.7093,-1.4678,0.0000,80.7835,begin
d1-007,5,109,wrist,0.2946,0.7096,-1.4675,0.0000,85.278,begin
d1-007,5,109,wrist,0.2945,0.7097,-1.4674,0.0000,90.2649,begin
d1-007,5,109,wrist,0.2945,0.7097,-1.4674,0.0000,95.2511,begin
d1-007,5,109,wrist,0.2945,0.7097,-1.4674,0.0000,100.2387,begin
d1-007,5,109,wrist,0.2945,0.7097,-1.4674,0.0000,105.2249,begin
d1-007,5,109,wrist,0.2945,0.7097,-1.4674,0.0000,110.2124,begin
d1-007,5,109,wrist,0.2945,0.7097,-1.4673,0.0000,115.1983,begin
d1-007,5,109,wrist,0.2945,0.7097,-1.4673,0.0000,120.1851,begin
d1-007,5,109,wrist,0.2945,0.7097,-1.4673,0.0000,125.1716,begin
d1-007,5,109,wrist,0.2946,0.7094,-1.4675,0.0000,130.1581,begin
d1-007,5,109,wrist,0.2946,0.7093,-1.4675,0.0000,135.1449,begin
d1-007,5,109,wrist,0.2942,0.7097,-1.4673,0.0000,140.1313,begin
d1-007,5,109,wrist,0.2942,0.7097,-1.4673,0.0000,145.1184,begin
d1-007,5,109,wrist,0.2942,0.7097,-1.4673,0.0000,150.1048,begin
d1-007,5,109,wrist,0.2945,0.7094,-1.4677,0.0000,155.0926,begin
d1-007,5,109,wrist,0.2947,0.7093,-1.4678,0.0000,160.0778,begin
d1-007,5,109,wrist,0.2946,0.7096,-1.4677,0.0000,165.0652,begin
d1-007,5,109,wrist,0.2945,0.7096,-1.4677,0.0000,170.0516,begin
d1-007,5,109,wrist,0.2945,0.7096,-1.4677,0.0000,175.0382,begin
d1-007,5,109,wrist,0.2945,0.7096,-1.4677,0.0000,180.0254,begin
d1-007,5,109,wrist,0.2946,0.7096,-1.4677,0.0000,185.0119,begin
d1-007,5,109,wrist,0.2946,0.7096,-1.4677,0.0000,189.9982,begin
d1-007,5,109,wrist,0.2946,0.7096,-1.4677,0.0000,194.9851,begin
d1-007,5,109,wrist,0.2946,0.7096,-1.4677,0.0000,199.9715,begin
d1-007,5,109,wrist,0.2946,0.7092,-1.4680,0.0000,204.959,begin
d1-007,5,109,wrist,0.2946,0.7092,-1.4680,0.0000,209.9454,begin
d1-007,5,109,wrist,0.2946,0.7092,-1.4679,0.0000,214.9321,begin
d1-007,5,109,wrist,0.2946,0.7092,-1.4679,0.0000,219.9181,begin
d1-007,5,109,wrist,0.2946,0.7092,-1.4679,0.0000,224.9052,begin
d1-007,5,109,wrist,0.2946,0.7092,-1.4679,0.0000,229.8914,begin
d1-007,5,109,wrist,0.2945,0.7093,-1.4678,0.0000,234.8788,begin
d1-007,5,109,wrist,0.2945,0.7093,-1.4679,0.0000,239.8648,begin
d1-007,5,109,wrist,0.2945,0.7095,-1.4679,0.0000,244.8516,begin
d1-007,5,109,wrist,0.2939,0.7097,-1.4675,0.0000,249.8384,begin
d1-007,5,109,wrist,0.2940,0.7097,-1.4675,0.0000,255.8227,begin
d1-007,5,109,wrist,0.2942,0.7098,-1.4676,0.0000,260.8089,begin
d1-007,5,109,wrist,0.2942,0.7097,-1.4676,0.0000,265.7957,begin
d1-007,5,109,wrist,0.2942,0.7097,-1.4676,0.0000,270.7824,begin
d1-007,5,109,wrist,0.2941,0.7098,-1.4677,0.0000,275.2762,begin
d1-007,5,109,wrist,0.2941,0.7098,-1.4677,0.0000,280.2634,begin
d1-007,5,109,wrist,0.2941,0.7098,-1.4677,0.0000,284.9702,begin
d1-007,5,109,wrist,0.2942,0.7097,-1.4679,0.0000,289.9567,begin
d1-007,5,109,wrist,0.2942,0.7097,-1.4679,0.0000,294.9431,begin
d1-007,5,109,wrist,0.2939,0.7098,-1.4677,0.0000,299.9298,begin
d1-007,5,109,wrist,0.2938,0.7100,-1.4676,0.0000,304.9169,begin
d1-007,5,109,wrist,0.2938,0.7100,-1.4676,0.0000,309.9037,begin
d1-007,5,109,wrist,0.2939,0.7099,-1.4678,0.0000,314.8903,begin
d1-007,5,109,wrist,0.2939,0.7099,-1.4679,0.0000,319.8765,begin
d1-007,5,109,wrist,0.2940,0.7100,-1.4680,0.0000,324.8631,begin
d1-007,5,109,wrist,0.2937,0.7104,-1.4678,0.0000,329.8503,begin
d1-007,5,109,wrist,0.2933,0.7110,-1.4678,0.0000,334.8363,begin
d1-007,5,109,wrist,0.2938,0.7108,-1.4686,0.0000,339.8233,begin
d1-007,5,109,wrist,0.2937,0.7111,-1.4687,0.0000,344.32,begin
d1-007,5,109,wrist,0.2936,0.7114,-1.4687,0.0000,349.3064,begin
d1-007,5,109,wrist,0.2931,0.7123,-1.4682,0.0000,354.2934,begin
d1-007,5,109,wrist,0.2930,0.7129,-1.4683,0.0000,359.2803,begin
d1-007,5,109,wrist,0.2930,0.7129,-1.4683,0.0000,364.2662,begin
d1-007,5,109,wrist,0.2933,0.7143,-1.4690,0.0000,369.2529,begin
d1-007,5,109,wrist,0.2932,0.7151,-1.4691,0.0000,374.2393,begin
d1-007,5,109,wrist,0.2927,0.7166,-1.4687,0.0000,379.2261,begin
d1-007,5,109,wrist,0.2925,0.7178,-1.4688,0.0000,384.2128,begin
d1-007,5,109,wrist,0.2926,0.7205,-1.4692,0.0000,389.1998,begin
d1-007,5,109,wrist,0.2928,0.7226,-1.4695,0.0000,394.1861,begin
d1-007,5,109,wrist,0.2930,0.7249,-1.4695,0.0000,399.1728,begin
d1-007,5,109,wrist,0.2930,0.7278,-1.4694,0.0000,404.1593,begin
d1-007,5,109,wrist,0.2928,0.7308,-1.4691,0.0000,409.147,begin
d1-007,5,109,wrist,0.2927,0.7333,-1.4690,0.0000,414.1331,begin
d1-007,5,109,wrist,0.2929,0.7363,-1.4690,0.0000,419.1198,begin
d1-007,5,109,wrist,0.2927,0.7424,-1.4687,0.0000,424.1062,begin
d1-007,5,109,wrist,0.2926,0.7458,-1.4682,0.0000,429.0926,begin
d1-007,5,109,wrist,0.2921,0.7496,-1.4671,0.0000,434.0795,begin
d1-007,5,109,wrist,0.2897,0.7561,-1.4673,0.0000,439.0658,begin
