participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,5,114,wrist,0.3038,0.7403,-1.4760,0.0000,0,start
d1-007,5,114,wrist,0.3048,0.7462,-1.4735,0.0000,4.9861,start
d1-007,5,114,wrist,0.3048,0.7462,-1.4735,0.0000,9.9738,start
d1-007,5,114,wrist,0.3048,0.7461,-1.4733,0.0000,14.9597,start
d1-007,5,114,wrist,0.3047,0.7462,-1.4733,0.0000,19.946,start
d1-007,5,114,wrist,0.3047,0.7462,-1.4733,0.0000,24.9328,start
d1-007,5,114,wrist,0.3047,0.7462,-1.4733,0.0000,29.9195,start
d1-007,5,114,wrist,0.3047,0.7462,-1.4733,0.0000,34.9068,start
d1-007,5,114,wrist,0.3047,0.7462,-1.4733,0.0000,39.8924,start
d1-007,5,114,wrist,0.3047,0.7462,-1.4733,0.0000,44.8799,start
d1-007,5,114,wrist,0.3047,0.7462,-1.4733,0.0000,49.8659,start
d1-007,5,114,wrist,0.3047,0.7462,-1.4733,0.0000,54.8529,start
d1-007,5,114,wrist,0.3049,0.7459,-1.4736,0.0000,59.8402,begin
d1-007,5,114,wrist,0.3050,0.7459,-1.4736,0.0000,64.8266,begin
d1-007,5,114,wrist,0.3050,0.7459,-1.4736,0.0000,69.8135,begin
d1-007,5,114,wrist,0.3050,0.7459,-1.4736,0.0000,74.7993,begin
d1-007,5,114,wrist,0.3050,0.7459,-1.4736,0.0000,79.7862,begin
d1-007,5,114,wrist,0.3049,0.7460,-1.4735,0.0000,84.7726,begin
d1-007,5,114,wrist,0.3050,0.7458,-1.4737,0.0000,89.7598,begin
d1-007,5,114,wrist,0.3050,0.7458,-1.4737,0.0000,94.7465,begin
d1-007,5,114,wrist,0.3050,0.7458,-1.4737,0.0000,99.7332,begin
d1-007,5,114,wrist,0.3050,0.7458,-1.4737,0.0000,104.7193,begin
d1-007,5,114,wrist,0.3050,0.7458,-1.4737,0.0000,109.7072,begin
d1-007,5,114,wrist,0.3050,0.7458,-1.4737,0.0000,114.6945,begin
d1-007,5,114,wrist,0.3050,0.7458,-1.4737,0.0000,119.6793,begin
d1-007,5,114,wrist,0.3048,0.7460,-1.4733,0.0000,124.6665,begin
d1-007,5,114,wrist,0.3048,0.7460,-1.4733,0.0000,129.6524,begin
d1-007,5,114,wrist,0.3048,0.7460,-1.4733,0.0000,134.6394,begin
d1-007,5,114,wrist,0.3050,0.7456,-1.4737,0.0000,139.6258,begin
d1-007,5,114,wrist,0.3050,0.7456,-1.4737,0.0000,144.6131,begin
d1-007,5,114,wrist,0.3048,0.7456,-1.4734,0.0000,149.5996,begin
d1-007,5,114,wrist,0.3047,0.7456,-1.4733,0.0000,154.5864,begin
d1-007,5,114,wrist,0.3047,0.7456,-1.4732,0.0000,159.5738,begin
d1-007,5,114,wrist,0.3047,0.7456,-1.4733,0.0000,164.5594,begin
d1-007,5,114,wrist,0.3047,0.7456,-1.4733,0.0000,169.5459,begin
d1-007,5,114,wrist,0.3047,0.7456,-1.4733,0.0000,174.8672,begin
d1-007,5,114,wrist,0.3046,0.7457,-1.4732,0.0000,179.8407,begin
d1-007,5,114,wrist,0.3045,0.7457,-1.4731,0.0000,184.8277,begin
d1-007,5,114,wrist,0.3045,0.7457,-1.4731,0.0000,189.8139,begin
d1-007,5,114,wrist,0.3050,0.7454,-1.4737,0.0000,194.8002,begin
d1-007,5,114,wrist,0.3050,0.7454,-1.4737,0.0000,199.7876,begin
d1-007,5,114,wrist,0.3047,0.7453,-1.4733,0.0000,204.774,begin
d1-007,5,114,wrist,0.3047,0.7453,-1.4733,0.0000,209.762,begin
d1-007,5,114,wrist,0.3047,0.7453,-1.4733,0.0000,214.7481,begin
d1-007,5,114,wrist,0.3051,0.7452,-1.4738,0.0000,219.7346,begin
d1-007,5,114,wrist,0.3051,0.7451,-1.4738,0.0000,224.7208,begin
d1-007,5,114,wrist,0.3046,0.7454,-1.4734,0.0000,229.7073,begin
d1-007,5,114,wrist,0.3045,0.7454,-1.4733,0.0000,234.6939,begin
d1-007,5,114,wrist,0.3047,0.7453,-1.4736,0.0000,239.6808,begin
d1-007,5,114,wrist,0.3047,0.7453,-1.4736,0.0000,244.6678,begin
d1-007,5,114,wrist,0.3047,0.7452,-1.4736,0.0000,249.654,begin
d1-007,5,114,wrist,0.3046,0.7455,-1.4735,0.0000,254.6409,begin
d1-007,5,114,wrist,0.3044,0.7457,-1.4732,0.0000,259.6271,begin
d1-007,5,114,wrist,0.3044,0.7457,-1.4733,0.0000,264.6141,begin
d1-007,5,114,wrist,0.3046,0.7458,-1.4733,0.0000,269.6014,begin
d1-007,5,114,wrist,0.3046,0.7458,-1.4733,0.0000,274.5868,begin
d1-007,5,114,wrist,0.3046,0.7458,-1.4733,0.0000,279.0815,begin
d1-007,5,114,wrist,0.3046,0.7457,-1.4735,0.0000,284.0683,begin
d1-007,5,114,wrist,0.3043,0.7460,-1.4733,0.0000,289.0554,begin
d1-007,5,114,wrist,0.3046,0.7460,-1.4737,0.0000,294.042,begin
d1-007,5,114,wrist,0.3046,0.7460,-1.4736,0.0000,299.0282,begin
d1-007,5,114,wrist,0.3046,0.7460,-1.4736,0.0000,304.0147,begin
d1-007,5,114,wrist,0.3046,0.7460,-1.4736,0.0000,309.0012,begin
d1-007,5,114,wrist,0.3046,0.7464,-1.4733,0.0000,313.9889,begin
d1-007,5,114,wrist,0.3050,0.7470,-1.4732,0.0000,318.9754,begin
d1-007,5,114,wrist,0.3051,0.7473,-1.4733,0.0000,323.9615,begin
d1-007,5,114,wrist,0.3051,0.7473,-1.4733,0.0000,328.949,begin
d1-007,5,114,wrist,0.3047,0.7486,-1.4730,0.0000,333.9347,begin
d1-007,5,114,wrist,0.3044,0.7493,-1.4727,0.0000,338.9224,begin
d1-007,5,114,wrist,0.3043,0.7500,-1.4727,0.0000,343.9088,begin
d1-007,5,114,wrist,0.3043,0.7515,-1.4730,0.0000,348.8948,begin
d1-007,5,114,wrist,0.3041,0.7525,-1.4729,0.0000,353.8816,begin
d1-007,5,114,wrist,0.3035,0.7538,-1.4727,0.0000,358.8678,begin
d1-007,5,114,wrist,0.3026,0.7552,-1.4721,0.0000,363.8546,begin
d1-007,5,114,wrist,0.3022,0.7565,-1.4718,0.0000,368.8418,begin
d1-007,5,114,wrist,0.3019,0.7595,-1.4715,0.0000,373.8293,begin
d1-007,5,114,wrist,0.3004,0.7615,-1.4716,0.0000,378.8152,begin
d1-007,5,114,wrist,0.2997,0.7635,-1.4710,0.0000,383.8016,begin
d1-007,5,114,wrist,0.2997,0.7635,-1.4710,0.0000,388.789,begin
d1-007,5,114,wrist,0.2979,0.7683,-1.4688,0.0000,393.7748,begin
d1-007,5,114,wrist,0.2963,0.7733,-1.4671,0.0000,398.7616,begin
d1-007,5,114,wrist,0.2953,0.7763,-1.4658,0.0000,403.749,begin
d1-007,5,114,wrist,0.2942,0.7792,-1.4645,0.0000,408.7347,begin
d1-007,5,114,wrist,0.2927,0.7822,-1.4627,0.0000,413.7214,begin
d1-007,5,114,wrist,0.2914,0.7850,-1.4606,0.0000,418.708,begin
d1-007,5,114,wrist,0.2901,0.7877,-1.4590,0.0000,423.695,begin
d1-007,5,114,wrist,0.2875,0.7930,-1.4552,0.0000,428.6821,begin
d1-007,5,114,wrist,0.2860,0.7956,-1.4529,0.0000,433.6683,begin
d1-007,5,114,wrist,0.2843,0.7983,-1.4501,0.0000,438.6552,begin
d1-007,5,114,wrist,0.2807,0.8029,-1.4440,0.0000,443.6424,begin
d1-007,5,114,wrist,0.2793,0.8055,-1.4409,0.0000,448.6282,begin
d1-007,5,114,wrist,0.2777,0.8076,-1.4381,0.0000,453.6148,begin
d1-007,5,114,wrist,0.2777,0.8076,-1.4381,0.0000,458.6025,begin
d1-007,5,114,wrist,0.2741,0.8121,-1.4309,0.0000,463.5885,begin
d1-007,5,114,wrist,0.2718,0.8144,-1.4268,0.0000,468.0819,out
d1-007,5,114,wrist,0.2700,0.8165,-1.4230,0.0000,473.0685,out
d1-007,5,114,wrist,0.2661,0.8206,-1.4155,0.0000,478.0554,out
d1-007,5,114,wrist,0.2661,0.8206,-1.4155,0.0000,483.0418,out
d1-007,5,114,wrist,0.2615,0.8247,-1.4069,0.0000,488.0283,out
d1-007,5,114,wrist,0.2587,0.8268,-1.4020,0.0000,493.0156,out
