participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,2,24,wrist,0.3097,0.7866,-1.4305,0.0000,0,start
d1-007,2,24,wrist,0.2954,0.7610,-1.4546,0.0000,4.9865,start
d1-007,2,24,wrist,0.2954,0.7610,-1.4546,0.0000,9.9736,start
d1-007,2,24,wrist,0.2954,0.7610,-1.4546,0.0000,14.96,start
d1-007,2,24,wrist,0.2954,0.7610,-1.4546,0.0000,19.9466,start
d1-007,2,24,wrist,0.2954,0.7610,-1.4546,0.0000,24.9333,start
d1-007,2,24,wrist,0.2954,0.7610,-1.4546,0.0000,29.9201,start
d1-007,2,24,wrist,0.2954,0.7610,-1.4546,0.0000,34.9067,start
d1-007,2,24,wrist,0.2954,0.7610,-1.4546,0.0000,39.8933,start
d1-007,2,24,wrist,0.2954,0.7610,-1.4546,0.0000,44.8804,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,49.8665,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,54.8539,begin
d1-007,2,24,wrist,0.2954,0.7610,-1.4547,0.0000,59.357,begin
d1-007,2,24,wrist,0.2954,0.7610,-1.4547,0.0000,64.335,begin
d1-007,2,24,wrist,0.2954,0.7610,-1.4547,0.0000,69.3218,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,74.3077,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,79.2951,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,84.2814,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,89.2681,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,94.2554,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,99.2416,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,104.2283,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,109.2144,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,114.2016,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,119.188,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4549,0.0000,124.1761,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4550,0.0000,129.161,begin
d1-007,2,24,wrist,0.2955,0.7610,-1.4550,0.0000,134.1481,begin
d1-007,2,24,wrist,0.2954,0.7610,-1.4547,0.0000,139.1351,begin
d1-007,2,24,wrist,0.2954,0.7610,-1.4547,0.0000,144.1213,begin
d1-007,2,24,wrist,0.2954,0.7610,-1.4547,0.0000,149.108,begin
