participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,2,35,wrist,0.3037,0.7622,-1.4628,0.0000,0,start
d1-007,2,35,wrist,0.3042,0.7572,-1.4640,0.0000,4.9864,start
d1-007,2,35,wrist,0.3042,0.7572,-1.4639,0.0000,9.9728,start
d1-007,2,35,wrist,0.3135,0.7680,-1.4490,0.0000,14.9604,start
d1-007,2,35,wrist,0.3135,0.7680,-1.4490,0.0000,19.946,start
d1-007,2,35,wrist,0.3042,0.7572,-1.4641,0.0000,24.934,start
d1-007,2,35,wrist,0.3042,0.7572,-1.4641,0.0000,30.9352,start
d1-007,2,35,wrist,0.3042,0.7572,-1.4640,0.0000,35.9213,start
d1-007,2,35,wrist,0.3107,0.7648,-1.4531,0.0000,40.4183,start
d1-007,2,35,wrist,0.3043,0.7574,-1.4634,0.0000,45.4053,start
d1-007,2,35,wrist,0.3043,0.7574,-1.4634,0.0000,50.3918,start
d1-007,2,35,wrist,0.3042,0.7571,-1.4640,0.0000,55.3786,begin
d1-007,2,35,wrist,0.3042,0.7571,-1.4640,0.0000,60.3658,begin
d1-007,2,35,wrist,0.3044,0.7574,-1.4634,0.0000,65.3519,begin
d1-007,2,35,wrist,0.3044,0.7574,-1.4634,0.0000,70.3382,begin
d1-007,2,35,wrist,0.3044,0.7573,-1.4634,0.0000,75.3245,begin
d1-007,2,35,wrist,0.3043,0.7571,-1.4640,0.0000,80.3114,begin
d1-007,2,35,wrist,0.3043,0.7571,-1.4639,0.0000,85.2982,begin
d1-007,2,35,wrist,0.3043,0.7571,-1.4639,0.0000,90.2851,begin
d1-007,2,35,wrist,0.3043,0.7571,-1.4639,0.0000,95.2717,begin
d1-007,2,35,wrist,0.3044,0.7572,-1.4638,0.0000,100.2581,begin
d1-007,2,35,wrist,0.3042,0.7571,-1.4641,0.0000,105.245,begin
d1-007,2,35,wrist,0.3042,0.7571,-1.4641,0.0000,110.2319,begin
d1-007,2,35,wrist,0.3042,0.7571,-1.4641,0.0000,115.2178,begin
d1-007,2,35,wrist,0.3043,0.7573,-1.4635,0.0000,120.2042,begin
d1-007,2,35,wrist,0.3043,0.7573,-1.4635,0.0000,125.1917,begin
d1-007,2,35,wrist,0.3042,0.7571,-1.4640,0.0000,129.2024,begin
d1-007,2,35,wrist,0.3042,0.7571,-1.4640,0.0000,134.1892,begin
d1-007,2,35,wrist,0.3042,0.7571,-1.4640,0.0000,139.1755,begin
d1-007,2,35,wrist,0.3043,0.7573,-1.4635,0.0000,144.1628,begin
d1-007,2,35,wrist,0.3044,0.7574,-1.4634,0.0000,149.1495,begin
d1-007,2,35,wrist,0.3043,0.7573,-1.4637,0.0000,154.1357,begin
d1-007,2,35,wrist,0.3043,0.7572,-1.4639,0.0000,159.1228,begin
d1-007,2,35,wrist,0.3043,0.7572,-1.4639,0.0000,164.1094,begin
d1-007,2,35,wrist,0.3043,0.7572,-1.4639,0.0000,169.0958,begin
d1-007,2,35,wrist,0.3043,0.7572,-1.4639,0.0000,174.0827,begin
d1-007,2,35,wrist,0.3044,0.7572,-1.4639,0.0000,179.0692,begin
d1-007,2,35,wrist,0.3044,0.7572,-1.4638,0.0000,184.0555,begin
d1-007,2,35,wrist,0.3044,0.7572,-1.4638,0.0000,189.0425,begin
d1-007,2,35,wrist,0.3045,0.7574,-1.4632,0.0000,194.0292,begin
d1-007,2,35,wrist,0.3045,0.7574,-1.4633,0.0000,199.0161,begin
d1-007,2,35,wrist,0.3045,0.7574,-1.4633,0.0000,204.0023,begin
d1-007,2,35,wrist,0.3044,0.7572,-1.4638,0.0000,208.9886,begin
d1-007,2,35,wrist,0.3044,0.7572,-1.4638,0.0000,213.9757,begin
d1-007,2,35,wrist,0.3045,0.7574,-1.4634,0.0000,218.9627,begin
d1-007,2,35,wrist,0.3045,0.7574,-1.4634,0.0000,223.9491,begin
d1-007,2,35,wrist,0.3045,0.7575,-1.4632,0.0000,228.9356,begin
d1-007,2,35,wrist,0.3189,0.7742,-1.4399,0.0000,233.9225,begin
d1-007,2,35,wrist,0.3045,0.7572,-1.4637,0.0000,238.4187,begin
d1-007,2,35,wrist,0.3045,0.7572,-1.4637,0.0000,243.4057,begin
d1-007,2,35,wrist,0.3045,0.7573,-1.4637,0.0000,248.3921,begin
d1-007,2,35,wrist,0.3046,0.7575,-1.4631,0.0000,253.3785,begin
d1-007,2,35,wrist,0.3046,0.7575,-1.4631,0.0000,258.3657,begin
d1-007,2,35,wrist,0.3046,0.7574,-1.4632,0.0000,263.3517,begin
