participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,0,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,5.9841,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,10.9709,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,15.9571,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,20.944,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,25.9303,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,30.9173,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,35.904,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,40.8904,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,45.3835,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,50.3719,start
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,55.3588,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,60.345,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,65.3318,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,70.3181,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,75.3049,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,80.2916,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,85.2785,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,90.2653,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,95.2522,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,100.2387,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,105.225,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,110.2115,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,115.1979,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,120.1848,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,125.1718,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,130.1586,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,135.145,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,140.1318,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,145.1182,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,150.1052,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,155.0927,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,160.0784,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,165.065,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,170.0515,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,175.0387,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,180.0249,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,185.0121,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,189.9985,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,194.9856,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,199.9725,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,204.9584,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,209.9454,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,214.9318,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,219.9184,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,224.9049,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,229.8918,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,234.878,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,239.3732,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,244.36,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,249.3461,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,254.3347,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,259.3194,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,264.3062,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,269.293,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,274.2795,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,279.2666,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,284.2535,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,289.2397,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,294.227,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,299.2129,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,304.1996,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,309.1864,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,314.1724,begin
d1-007,2,19,wrist,0.2827,0.8335,-1.4390,0.0000,319.1597,begin
