participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,2,36,wrist,0.2952,0.7691,-1.4545,0.0000,0,start
d1-007,2,36,wrist,0.2949,0.7663,-1.4542,0.0000,5.9841,start
d1-007,2,36,wrist,0.2949,0.7663,-1.4542,0.0000,10.9702,start
d1-007,2,36,wrist,0.2949,0.7663,-1.4541,0.0000,15.9567,start
d1-007,2,36,wrist,0.2949,0.7663,-1.4541,0.0000,20.9439,start
d1-007,2,36,wrist,0.2965,0.7667,-1.4525,0.0000,25.9302,start
d1-007,2,36,wrist,0.2965,0.7667,-1.4525,0.0000,30.9172,start
d1-007,2,36,wrist,0.2965,0.7666,-1.4526,0.0000,35.9036,start
d1-007,2,36,wrist,0.2967,0.7667,-1.4523,0.0000,40.8912,start
d1-007,2,36,wrist,0.2967,0.7667,-1.4523,0.0000,45.8768,start
d1-007,2,36,wrist,0.2949,0.7663,-1.4542,0.0000,50.8635,start
d1-007,2,36,wrist,0.2949,0.7663,-1.4542,0.0000,55.8509,begin
d1-007,2,36,wrist,0.2954,0.7665,-1.4536,0.0000,60.8372,begin
d1-007,2,36,wrist,0.2953,0.7666,-1.4536,0.0000,65.8236,begin
d1-007,2,36,wrist,0.2953,0.7666,-1.4536,0.0000,70.0092,begin
d1-007,2,36,wrist,0.2953,0.7667,-1.4536,0.0000,74.9964,begin
d1-007,2,36,wrist,0.2954,0.7665,-1.4538,0.0000,79.9827,begin
d1-007,2,36,wrist,0.3126,0.7863,-1.4266,0.0000,84.9695,begin
d1-007,2,36,wrist,0.2956,0.7667,-1.4539,0.0000,89.9561,begin
d1-007,2,36,wrist,0.2956,0.7666,-1.4540,0.0000,94.9431,begin
d1-007,2,36,wrist,0.2956,0.7666,-1.4540,0.0000,99.93,begin
d1-007,2,36,wrist,0.3141,0.7881,-1.4241,0.0000,104.916,begin
d1-007,2,36,wrist,0.3144,0.7885,-1.4235,0.0000,109.9029,begin
d1-007,2,36,wrist,0.2957,0.7667,-1.4538,0.0000,115.8863,begin
d1-007,2,36,wrist,0.2957,0.7667,-1.4538,0.0000,120.8734,begin
d1-007,2,36,wrist,0.2957,0.7667,-1.4538,0.0000,125.8601,begin
d1-007,2,36,wrist,0.2958,0.7668,-1.4537,0.0000,130.8471,begin
d1-007,2,36,wrist,0.2958,0.7667,-1.4538,0.0000,135.8331,begin
d1-007,2,36,wrist,0.2958,0.7667,-1.4537,0.0000,140.8208,begin
d1-007,2,36,wrist,0.2958,0.7670,-1.4533,0.0000,145.8067,begin
d1-007,2,36,wrist,0.2958,0.7670,-1.4533,0.0000,150.3028,begin
d1-007,2,36,wrist,0.2958,0.7670,-1.4533,0.0000,155.29,begin
d1-007,2,36,wrist,0.2959,0.7670,-1.4532,0.0000,160.2771,begin
d1-007,2,36,wrist,0.2950,0.7666,-1.4542,0.0000,165.2634,begin
d1-007,2,36,wrist,0.2959,0.7670,-1.4532,0.0000,170.2503,begin
d1-007,2,36,wrist,0.2959,0.7670,-1.4532,0.0000,175.2368,begin
d1-007,2,36,wrist,0.2959,0.7670,-1.4532,0.0000,180.2231,begin
d1-007,2,36,wrist,0.2959,0.7670,-1.4531,0.0000,185.2096,begin
d1-007,2,36,wrist,0.2960,0.7670,-1.4531,0.0000,190.197,begin
d1-007,2,36,wrist,0.2960,0.7671,-1.4530,0.0000,195.1834,begin
d1-007,2,36,wrist,0.2960,0.7671,-1.4530,0.0000,200.1709,begin
d1-007,2,36,wrist,0.2960,0.7671,-1.4530,0.0000,205.1564,begin
d1-007,2,36,wrist,0.2960,0.7669,-1.4534,0.0000,210.1435,begin
d1-007,2,36,wrist,0.2960,0.7669,-1.4534,0.0000,215.1298,begin
d1-007,2,36,wrist,0.2960,0.7669,-1.4534,0.0000,220.1169,begin
d1-007,2,36,wrist,0.2951,0.7667,-1.4541,0.0000,225.1029,begin
d1-007,2,36,wrist,0.2961,0.7671,-1.4529,0.0000,230.0899,begin
d1-007,2,36,wrist,0.2961,0.7670,-1.4530,0.0000,235.0767,begin
d1-007,2,36,wrist,0.2961,0.7670,-1.4530,0.0000,240.0635,begin
d1-007,2,36,wrist,0.2961,0.7670,-1.4529,0.0000,245.05,begin
d1-007,2,36,wrist,0.2961,0.7670,-1.4529,0.0000,250.0372,begin
d1-007,2,36,wrist,0.2951,0.7667,-1.4541,0.0000,255.0232,begin
d1-007,2,36,wrist,0.2962,0.7671,-1.4529,0.0000,260.0106,begin
d1-007,2,36,wrist,0.2962,0.7671,-1.4529,0.0000,264.997,begin
d1-007,2,36,wrist,0.2950,0.7666,-1.4542,0.0000,269.9838,begin
d1-007,2,36,wrist,0.2962,0.7670,-1.4529,0.0000,274.97,begin
d1-007,2,36,wrist,0.2951,0.7667,-1.4541,0.0000,279.957,begin
d1-007,2,36,wrist,0.2963,0.7671,-1.4528,0.0000,284.9431,begin
d1-007,2,36,wrist,0.2962,0.7669,-1.4529,0.0000,289.9301,begin
d1-007,2,36,wrist,0.2963,0.7669,-1.4529,0.0000,294.9171,begin
d1-007,2,36,wrist,0.2963,0.7669,-1.4529,0.0000,299.9038,begin
d1-007,2,36,wrist,0.2950,0.7667,-1.4541,0.0000,304.89,begin
d1-007,2,36,wrist,0.2951,0.7667,-1.4541,0.0000,309.8771,begin
d1-007,2,36,wrist,0.2950,0.7666,-1.4541,0.0000,314.8637,begin
d1-007,2,36,wrist,0.2950,0.7666,-1.4542,0.0000,319.8503,begin
d1-007,2,36,wrist,0.2952,0.7667,-1.4539,0.0000,324.8369,begin
d1-007,2,36,wrist,0.2952,0.7667,-1.4540,0.0000,329.331,begin
d1-007,2,36,wrist,0.2952,0.7667,-1.4540,0.0000,334.3173,begin
d1-007,2,36,wrist,0.2952,0.7667,-1.4540,0.0000,339.3043,begin
d1-007,2,36,wrist,0.2942,0.7655,-1.4546,0.0000,344.2906,begin
d1-007,2,36,wrist,0.3027,0.7754,-1.4409,0.0000,349.2774,begin
d1-007,2,36,wrist,0.2946,0.7659,-1.4539,0.0000,354.2642,begin
d1-007,2,36,wrist,0.2943,0.7665,-1.4535,0.0000,359.251,begin
d1-007,2,36,wrist,0.2941,0.7665,-1.4534,0.0000,364.2376,begin
d1-007,2,36,wrist,0.2931,0.7661,-1.4550,0.0000,369.2242,begin
d1-007,2,36,wrist,0.2928,0.7662,-1.4550,0.0000,374.2111,begin
d1-007,2,36,wrist,0.2933,0.7668,-1.4541,0.0000,379.198,begin
d1-007,2,36,wrist,0.2915,0.7670,-1.4545,0.0000,384.1845,begin
d1-007,2,36,wrist,0.2911,0.7676,-1.4543,0.0000,389.1707,begin
d1-007,2,36,wrist,0.2906,0.7681,-1.4548,0.0000,394.1574,begin
d1-007,2,36,wrist,0.2897,0.7687,-1.4552,0.0000,399.1446,begin
d1-007,2,36,wrist,0.2890,0.7697,-1.4549,0.0000,404.1311,begin
d1-007,2,36,wrist,0.2878,0.7708,-1.4545,0.0000,409.1181,begin
d1-007,2,36,wrist,0.2858,0.7732,-1.4535,0.0000,414.1039,begin
d1-007,2,36,wrist,0.2849,0.7746,-1.4532,0.0000,419.0907,begin
d1-007,2,36,wrist,0.2908,0.7850,-1.4413,0.0000,424.0776,begin
d1-007,2,36,wrist,0.2814,0.7792,-1.4517,0.0000,429.064,begin
d1-007,2,36,wrist,0.2800,0.7807,-1.4502,0.0000,434.0506,begin
d1-007,2,36,wrist,0.2785,0.7823,-1.4492,0.0000,439.0369,begin
d1-007,2,36,wrist,0.2771,0.7840,-1.4481,0.0000,444.024,begin
d1-007,2,36,wrist,0.2760,0.7854,-1.4474,0.0000,449.0109,begin
d1-007,2,36,wrist,0.2746,0.7870,-1.4460,0.0000,453.9974,begin
d1-007,2,36,wrist,0.2729,0.7889,-1.4443,0.0000,458.9842,begin
d1-007,2,36,wrist,0.2700,0.7923,-1.4404,0.0000,463.9713,begin
d1-007,2,36,wrist,0.2682,0.7939,-1.4385,0.0000,468.9575,begin
d1-007,2,36,wrist,0.2670,0.7955,-1.4368,0.0000,473.9442,begin
d1-007,2,36,wrist,0.2653,0.7973,-1.4347,0.0000,478.9308,begin
d1-007,2,36,wrist,0.2634,0.7991,-1.4320,0.0000,483.9176,begin
d1-007,2,36,wrist,0.2602,0.8024,-1.4269,0.0000,488.904,begin
d1-007,2,36,wrist,0.2584,0.8041,-1.4241,0.0000,493.8908,begin
d1-007,2,36,wrist,0.2567,0.8058,-1.4214,0.0000,498.8778,out
d1-007,2,36,wrist,0.2549,0.8073,-1.4187,0.0000,503.8645,out
d1-007,2,36,wrist,0.2511,0.8106,-1.4126,0.0000,508.8512,out
d1-007,2,36,wrist,0.2491,0.8124,-1.4089,0.0000,513.8377,out
d1-007,2,36,wrist,0.2470,0.8139,-1.4055,0.0000,518.3326,out
d1-007,2,36,wrist,0.2449,0.8155,-1.4020,0.0000,523.3195,out
d1-007,2,36,wrist,0.2430,0.8169,-1.3991,0.0000,528.3058,out
d1-007,2,36,wrist,0.2385,0.8201,-1.3913,0.0000,533.2929,out
d1-007,2,36,wrist,0.2359,0.8216,-1.3870,0.0000,538.2799,out
d1-007,2,36,wrist,0.2338,0.8230,-1.3832,0.0000,543.2662,out
d1-007,2,36,wrist,0.2313,0.8244,-1.3791,0.0000,548.2524,out
d1-007,2,36,wrist,0.2292,0.8255,-1.3754,0.0000,553.2395,out
d1-007,2,36,wrist,0.2268,0.8270,-1.3711,0.0000,558.2259,out
d1-007,2,36,wrist,0.2215,0.8294,-1.3619,0.0000,563.2128,out
d1-007,2,36,wrist,0.2215,0.8294,-1.3619,0.0000,568.2,out
d1-007,2,36,wrist,0.2164,0.8315,-1.3532,0.0000,573.1858,out
d1-007,2,36,wrist,0.2138,0.8325,-1.3490,0.0000,578.1726,out
d1-007,2,36,wrist,0.2088,0.8346,-1.3399,0.0000,583.1591,out
d1-007,2,36,wrist,0.2061,0.8356,-1.3353,0.0000,588.1463,out
d1-007,2,36,wrist,0.2061,0.8356,-1.3353,0.0000,593.1332,out
d1-007,2,36,wrist,0.2007,0.8372,-1.3259,0.0000,598.1196,out
d1-007,2,36,wrist,0.1979,0.8378,-1.3213,0.0000,603.1066,out
d1-007,2,36,wrist,0.1957,0.8384,-1.3171,0.0000,608.0937,out
d1-007,2,36,wrist,0.1928,0.8390,-1.3123,0.0000,613.079,out
d1-007,2,36,wrist,0.1874,0.8398,-1.3026,0.0000,618.066,out
d1-007,2,36,wrist,0.1848,0.8400,-1.2982,0.0000,623.0525,out
d1-007,2,36,wrist,0.1824,0.8402,-1.2935,0.0000,628.0391,out
d1-007,2,36,wrist,0.1805,0.8406,-1.2892,0.0000,633.0261,out
d1-007,2,36,wrist,0.1778,0.8408,-1.2843,0.0000,638.0133,out
d1-007,2,36,wrist,0.1730,0.8409,-1.2747,0.0000,642.9994,out
d1-007,2,36,wrist,0.1707,0.8410,-1.2704,0.0000,647.9861,out
d1-007,2,36,wrist,0.1686,0.8411,-1.2659,0.0000,652.9728,out
d1-007,2,36,wrist,0.1647,0.8414,-1.2572,0.0000,657.96,out
d1-007,2,36,wrist,0.1624,0.8414,-1.2529,0.0000,662.9461,out
d1-007,2,36,wrist,0.1604,0.8417,-1.2487,0.0000,667.9328,out
d1-007,2,36,wrist,0.1580,0.8416,-1.2446,0.0000,672.919,out
d1-007,2,36,wrist,0.1561,0.8418,-1.2406,0.0000,677.9059,out
d1-007,2,36,wrist,0.1526,0.8420,-1.2332,0.0000,682.8931,out
d1-007,2,36,wrist,0.1526,0.8420,-1.2332,0.0000,687.8795,out
d1-007,2,36,wrist,0.1489,0.8418,-1.2255,0.0000,692.8658,out
d1-007,2,36,wrist,0.1469,0.8414,-1.2216,0.0000,697.8528,out
d1-007,2,36,wrist,0.1453,0.8412,-1.2183,0.0000,702.8397,out
d1-007,2,36,wrist,0.1439,0.8407,-1.2150,0.0000,706.9157,out
d1-007,2,36,wrist,0.1426,0.8403,-1.2119,0.0000,711.8898,out
d1-007,2,36,wrist,0.1401,0.8393,-1.2052,0.0000,716.8771,out
d1-007,2,36,wrist,0.1385,0.8386,-1.2019,0.0000,721.8636,out
d1-007,2,36,wrist,0.1385,0.8386,-1.2019,0.0000,726.8509,out
d1-007,2,36,wrist,0.1361,0.8372,-1.1961,0.0000,731.8372,out
d1-007,2,36,wrist,0.1348,0.8365,-1.1933,0.0000,736.8234,out
d1-007,2,36,wrist,0.1329,0.8353,-1.1881,0.0000,741.3196,out
d1-007,2,36,wrist,0.1318,0.8346,-1.1856,0.0000,746.3058,out
d1-007,2,36,wrist,0.1304,0.8336,-1.1831,0.0000,751.292,out
d1-007,2,36,wrist,0.1294,0.8330,-1.1810,0.0000,756.2789,out
d1-007,2,36,wrist,0.1284,0.8322,-1.1787,0.0000,761.2664,out
d1-007,2,36,wrist,0.1268,0.8306,-1.1747,0.0000,766.253,lift
d1-007,2,36,wrist,0.1258,0.8298,-1.1728,0.0000,771.2396,lift
d1-007,2,36,wrist,0.1258,0.8298,-1.1728,0.0000,776.2257,lift
d1-007,2,36,wrist,0.1234,0.8277,-1.1693,0.0000,781.2122,lift
d1-007,2,36,wrist,0.1223,0.8267,-1.1677,0.0000,787.1968,lift
d1-007,2,36,wrist,0.1209,0.8247,-1.1648,0.0000,792.1839,lift
d1-007,2,36,wrist,0.1200,0.8237,-1.1633,0.0000,797.1703,lift
d1-007,2,36,wrist,0.1192,0.8227,-1.1619,0.0000,802.1565,lift
d1-007,2,36,wrist,0.1178,0.8217,-1.1608,0.0000,807.1433,lift
d1-007,2,36,wrist,0.1167,0.8207,-1.1594,0.0000,812.1297,lift
d1-007,2,36,wrist,0.1154,0.8195,-1.1573,0.0000,817.1163,lift
d1-007,2,36,wrist,0.1145,0.8188,-1.1560,0.0000,822.1028,lift
d1-007,2,36,wrist,0.1136,0.8181,-1.1548,0.0000,827.0899,lift
d1-007,2,36,wrist,0.1123,0.8175,-1.1537,0.0000,832.0764,lift
d1-007,2,36,wrist,0.1114,0.8170,-1.1529,0.0000,837.0632,lift
d1-007,2,36,wrist,0.1104,0.8165,-1.1520,0.0000,842.0502,lift
d1-007,2,36,wrist,0.1090,0.8157,-1.1504,0.0000,847.0362,lift
d1-007,2,36,wrist,0.1080,0.8153,-1.1496,0.0000,852.0234,lift
d1-007,2,36,wrist,0.1070,0.8150,-1.1489,0.0000,857.01,lift
d1-007,2,36,wrist,0.1048,0.8143,-1.1476,0.0000,861.9966,lift
d1-007,2,36,wrist,0.1040,0.8140,-1.1470,0.0000,866.9833,lift
d1-007,2,36,wrist,0.1037,0.8138,-1.1465,0.0000,871.9699,lift
d1-007,2,36,wrist,0.1028,0.8135,-1.1459,0.0000,876.9567,lift
d1-007,2,36,wrist,0.1019,0.8132,-1.1453,0.0000,881.9441,lift
d1-007,2,36,wrist,0.1007,0.8128,-1.1449,0.0000,886.9304,lift
d1-007,2,36,wrist,0.0991,0.8123,-1.1438,0.0000,891.9167,lift
d1-007,2,36,wrist,0.0990,0.8123,-1.1434,0.0000,896.903,lift
d1-007,2,36,wrist,0.0982,0.8121,-1.1431,0.0000,901.8905,lift
d1-007,2,36,wrist,0.0975,0.8120,-1.1429,0.0000,906.8767,lift
d1-007,2,36,wrist,0.0960,0.8118,-1.1428,0.0000,911.8634,lift
d1-007,2,36,wrist,0.0955,0.8119,-1.1428,0.0000,916.8497,lift
d1-007,2,36,wrist,0.0953,0.8120,-1.1429,0.0000,921.8368,lift
d1-007,2,36,wrist,0.0953,0.8120,-1.1429,0.0000,926.8236,lift
d1-007,2,36,wrist,0.0947,0.8121,-1.1427,0.0000,931.3198,lift
d1-007,2,36,wrist,0.0940,0.8121,-1.1426,0.0000,936.3058,lift
d1-007,2,36,wrist,0.0934,0.8120,-1.1425,0.0000,941.2933,lift
d1-007,2,36,wrist,0.0931,0.8120,-1.1424,0.0000,946.2801,lift
d1-007,2,36,wrist,0.0931,0.8122,-1.1425,0.0000,951.2656,lift
d1-007,2,36,wrist,0.0928,0.8122,-1.1424,0.0000,956.2527,lift
d1-007,2,36,wrist,0.0928,0.8122,-1.1424,0.0000,961.2403,lift
d1-007,2,36,wrist,0.0925,0.8123,-1.1423,0.0000,966.2266,lift
d1-007,2,36,wrist,0.0920,0.8121,-1.1423,0.0000,971.2131,lift
d1-007,2,36,wrist,0.0922,0.8123,-1.1424,0.0000,976.1994,lift
d1-007,2,36,wrist,0.0922,0.8123,-1.1424,0.0000,981.1856,lift
d1-007,2,36,wrist,0.0921,0.8124,-1.1423,0.0000,986.1729,lift
d1-007,2,36,wrist,0.0918,0.8122,-1.1422,0.0000,991.1592,lift
d1-007,2,36,wrist,0.0918,0.8122,-1.1421,0.0000,996.1467,lift
d1-007,2,36,wrist,0.0919,0.8123,-1.1419,0.0000,1001.1325,lift
d1-007,2,36,wrist,0.0919,0.8123,-1.1419,0.0000,1006.1192,lift
d1-007,2,36,wrist,0.0919,0.8123,-1.1419,0.0000,1011.1058,lift
d1-007,2,36,wrist,0.0919,0.8122,-1.1418,0.0000,1016.0924,lift
d1-007,2,36,wrist,0.0918,0.8121,-1.1417,0.0000,1021.0797,lift
