participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,5,106,wrist,0.2895,0.7107,-1.4639,0.0000,0,start
d1-007,5,106,wrist,0.2973,0.7093,-1.4595,0.0000,5.9836,start
d1-007,5,106,wrist,0.2973,0.7093,-1.4595,0.0000,10.9707,start
d1-007,5,106,wrist,0.2970,0.7092,-1.4594,0.0000,16.9542,start
d1-007,5,106,wrist,0.2967,0.7096,-1.4594,0.0000,21.941,start
d1-007,5,106,wrist,0.2968,0.7093,-1.4595,0.0000,26.4384,start
d1-007,5,106,wrist,0.2970,0.7092,-1.4594,0.0000,31.4251,start
d1-007,5,106,wrist,0.2970,0.7092,-1.4594,0.0000,36.4126,start
d1-007,5,106,wrist,0.2968,0.7093,-1.4595,0.0000,41.3981,start
d1-007,5,106,wrist,0.2968,0.7093,-1.4595,0.0000,46.3851,start
d1-007,5,106,wrist,0.2967,0.7096,-1.4595,0.0000,51.3717,start
d1-007,5,106,wrist,0.2971,0.7093,-1.4595,0.0000,56.3584,begin
d1-007,5,106,wrist,0.2969,0.7092,-1.4597,0.0000,61.3456,begin
d1-007,5,106,wrist,0.2968,0.7093,-1.4598,0.0000,66.332,begin
d1-007,5,106,wrist,0.2963,0.7094,-1.4595,0.0000,71.3182,begin
d1-007,5,106,wrist,0.2963,0.7094,-1.4595,0.0000,76.3056,begin
d1-007,5,106,wrist,0.2963,0.7094,-1.4595,0.0000,81.2916,begin
d1-007,5,106,wrist,0.2970,0.7091,-1.4597,0.0000,86.2786,begin
d1-007,5,106,wrist,0.2970,0.7091,-1.4597,0.0000,91.2651,begin
d1-007,5,106,wrist,0.2964,0.7093,-1.4595,0.0000,96.2515,begin
d1-007,5,106,wrist,0.2963,0.7093,-1.4595,0.0000,101.2385,begin
d1-007,5,106,wrist,0.2970,0.7090,-1.4598,0.0000,106.2256,begin
d1-007,5,106,wrist,0.2970,0.7090,-1.4598,0.0000,111.2116,begin
d1-007,5,106,wrist,0.2969,0.7089,-1.4599,0.0000,116.1989,begin
d1-007,5,106,wrist,0.2965,0.7090,-1.4598,0.0000,121.1859,begin
d1-007,5,106,wrist,0.2964,0.7090,-1.4598,0.0000,126.1722,begin
d1-007,5,106,wrist,0.2964,0.7090,-1.4598,0.0000,131.1591,begin
d1-007,5,106,wrist,0.2965,0.7088,-1.4597,0.0000,136.146,begin
d1-007,5,106,wrist,0.2966,0.7087,-1.4598,0.0000,141.1315,begin
d1-007,5,106,wrist,0.2966,0.7087,-1.4598,0.0000,146.1183,begin
d1-007,5,106,wrist,0.2965,0.7089,-1.4596,0.0000,151.1053,begin
d1-007,5,106,wrist,0.2963,0.7088,-1.4596,0.0000,156.0918,begin
d1-007,5,106,wrist,0.2969,0.7083,-1.4597,0.0000,161.0786,begin
d1-007,5,106,wrist,0.2969,0.7083,-1.4598,0.0000,166.0657,begin
d1-007,5,106,wrist,0.2969,0.7083,-1.4598,0.0000,171.0515,begin
d1-007,5,106,wrist,0.2966,0.7086,-1.4596,0.0000,176.0391,begin
d1-007,5,106,wrist,0.2961,0.7082,-1.4596,0.0000,181.0261,begin
d1-007,5,106,wrist,0.2961,0.7082,-1.4596,0.0000,186.0123,begin
d1-007,5,106,wrist,0.2967,0.7079,-1.4598,0.0000,190.9987,begin
d1-007,5,106,wrist,0.2967,0.7078,-1.4599,0.0000,195.0095,begin
d1-007,5,106,wrist,0.2958,0.7079,-1.4596,0.0000,199.9962,begin
d1-007,5,106,wrist,0.2957,0.7078,-1.4596,0.0000,204.9829,begin
d1-007,5,106,wrist,0.2957,0.7078,-1.4596,0.0000,209.9702,begin
d1-007,5,106,wrist,0.2962,0.7074,-1.4599,0.0000,214.9562,begin
d1-007,5,106,wrist,0.2962,0.7074,-1.4599,0.0000,219.9442,begin
d1-007,5,106,wrist,0.2962,0.7074,-1.4599,0.0000,224.4403,begin
d1-007,5,106,wrist,0.2962,0.7074,-1.4599,0.0000,229.4272,begin
d1-007,5,106,wrist,0.2962,0.7074,-1.4599,0.0000,234.4138,begin
d1-007,5,106,wrist,0.2962,0.7072,-1.4599,0.0000,239.4007,begin
d1-007,5,106,wrist,0.2962,0.7072,-1.4599,0.0000,244.3871,begin
d1-007,5,106,wrist,0.2962,0.7072,-1.4599,0.0000,249.3737,begin
d1-007,5,106,wrist,0.2962,0.7072,-1.4599,0.0000,254.361,begin
d1-007,5,106,wrist,0.2962,0.7072,-1.4599,0.0000,259.3469,begin
d1-007,5,106,wrist,0.2962,0.7072,-1.4599,0.0000,264.3343,begin
d1-007,5,106,wrist,0.2961,0.7070,-1.4600,0.0000,269.3203,begin
d1-007,5,106,wrist,0.2961,0.7070,-1.4601,0.0000,274.3069,begin
d1-007,5,106,wrist,0.2958,0.7071,-1.4601,0.0000,279.2936,begin
d1-007,5,106,wrist,0.2957,0.7071,-1.4600,0.0000,284.2802,begin
d1-007,5,106,wrist,0.2957,0.7071,-1.4600,0.0000,289.2688,begin
d1-007,5,106,wrist,0.2959,0.7067,-1.4601,0.0000,295.2753,begin
d1-007,5,106,wrist,0.2959,0.7067,-1.4601,0.0000,300.2615,begin
d1-007,5,106,wrist,0.2959,0.7067,-1.4601,0.0000,305.2481,begin
