participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-007,5,117,wrist,0.3019,0.7327,-1.4570,0.0000,0,start
d1-007,5,117,wrist,0.3005,0.7302,-1.4554,0.0000,4.9865,start
d1-007,5,117,wrist,0.3005,0.7302,-1.4554,0.0000,9.4811,start
d1-007,5,117,wrist,0.3003,0.7305,-1.4554,0.0000,14.4675,start
d1-007,5,117,wrist,0.3003,0.7305,-1.4554,0.0000,19.4543,start
d1-007,5,117,wrist,0.3003,0.7305,-1.4554,0.0000,24.4409,start
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,29.428,start
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,34.4147,start
d1-007,5,117,wrist,0.3002,0.7305,-1.4552,0.0000,39.4004,start
d1-007,5,117,wrist,0.3002,0.7306,-1.4552,0.0000,44.3872,start
d1-007,5,117,wrist,0.3004,0.7303,-1.4553,0.0000,49.3749,start
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,54.3614,start
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,59.3479,begin
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,64.3342,begin
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,69.3208,begin
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,74.3082,begin
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,79.2943,begin
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,84.281,begin
d1-007,5,117,wrist,0.3005,0.7301,-1.4554,0.0000,89.2677,begin
d1-007,5,117,wrist,0.3001,0.7306,-1.4552,0.0000,94.2537,begin
d1-007,5,117,wrist,0.3002,0.7306,-1.4552,0.0000,99.2409,begin
d1-007,5,117,wrist,0.3005,0.7302,-1.4554,0.0000,104.2281,begin
d1-007,5,117,wrist,0.3005,0.7302,-1.4554,0.0000,109.2147,begin
d1-007,5,117,wrist,0.3005,0.7302,-1.4554,0.0000,114.2008,begin
d1-007,5,117,wrist,0.3005,0.7302,-1.4554,0.0000,119.1878,begin
